"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000058600","55718","POLR3E","protein_coding",0.129500577755391,4.66137938427664,1.11032902027926,0.271763798219467,0.856435092835799
"ENSG00000176533","2788","GNG7","protein_coding",0.379232096908806,2.36650137626472,1.11019672296208,0.271820282235912,0.856435092835799
"ENSG00000152380","167555","FAM151B","protein_coding",0.396342342223862,0.346774865845363,1.10998090889076,0.271912441258226,0.856435092835799
"ENSG00000163564","149628","PYHIN1","protein_coding",-0.405131883837234,5.57703293851528,-1.10978911579127,0.271994361063778,0.856435092835799
"ENSG00000136048","55332","DRAM1","protein_coding",0.214399858308288,3.3285387935603,1.1097873404747,0.271995119428629,0.856435092835799
"ENSG00000100503","51199","NIN","protein_coding",0.192790487028311,8.24095103479507,1.10952676795487,0.272106444749861,0.856435092835799
"ENSG00000113013","3313","HSPA9","protein_coding",-0.151156647504565,6.14241517749531,-1.10942905924125,0.272148197453544,0.856435092835799
"ENSG00000105514","9545","RAB3D","protein_coding",0.356967910009431,7.01093977047189,1.10929743770796,0.272204448845103,0.856435092835799
"ENSG00000104299","55756","INTS9","protein_coding",-0.128661055582456,3.55540062874139,-1.10922124317009,0.272237016014659,0.856435092835799
"ENSG00000143390","5993","RFX5","protein_coding",-0.153529902573594,5.36518358845574,-1.10907130931346,0.272301108944845,0.856435092835799
"ENSG00000157873","8764","TNFRSF14","protein_coding",0.188489436485714,6.42063505242275,1.10897921857381,0.272340480667914,0.856435092835799
"ENSG00000139182","9746","CLSTN3","protein_coding",0.279802276097317,4.36963599700947,1.10891005185135,0.272370054277066,0.856435092835799
"ENSG00000103528","51760","SYT17","protein_coding",0.701115012561591,0.413530795961401,1.10885617134579,0.272393093525133,0.856435092835799
"ENSG00000154127","84959","UBASH3B","protein_coding",0.258872493653315,5.04712470236839,1.10871718432786,0.272452530558145,0.856435092835799
"ENSG00000009694","10178","TENM1","protein_coding",-0.349702050986084,4.42214652508804,-1.10864188687676,0.272484734908104,0.856435092835799
"ENSG00000189266","55629","PNRC2","protein_coding",-0.194569493428843,6.40221504402948,-1.1084296189422,0.2725755352735,0.856435092835799
"ENSG00000075240","23151","GRAMD4","protein_coding",0.200482694790876,4.24485426006668,1.10838482771687,0.272594698020436,0.856435092835799
"ENSG00000089737","57062","DDX24","protein_coding",-0.125874546427316,6.40402462089792,-1.10829013639192,0.2726352123304,0.856435092835799
"ENSG00000138018","85465","SELENOI","protein_coding",-0.172478811536696,4.39300611108843,-1.10824447868051,0.272654748797465,0.856435092835799
"ENSG00000006652","3475","IFRD1","protein_coding",0.331541414656232,6.04081583741274,1.10813354389073,0.272702220759767,0.856435092835799
"ENSG00000165501","122769","LRR1","protein_coding",0.241008791856359,2.11162006324812,1.10799964184224,0.272759528767697,0.856435092835799
"ENSG00000012232","2137","EXTL3","protein_coding",0.292594050650891,6.24583549533332,1.1079807472049,0.272767616062306,0.856435092835799
"ENSG00000148204","286204","CRB2","protein_coding",-0.431429892502094,0.153916431462405,-1.10788264310993,0.272809609349535,0.856435092835799
"ENSG00000171045","203062","TSNARE1","protein_coding",0.263997539849646,2.57876035705965,1.10787901641776,0.272811161835938,0.856435092835799
"ENSG00000196890","128312","HIST3H2BB","protein_coding",-0.626511833782577,3.8844365370014,-1.1078270989187,0.27283338695937,0.856435092835799
"ENSG00000101849","6907","TBL1X","protein_coding",0.27520417808514,5.91388407438024,1.10781687302942,0.272837764663361,0.856435092835799
"ENSG00000204394","7407","VARS","protein_coding",0.182274240507502,3.94211038688612,1.10781204859834,0.272839830019822,0.856435092835799
"ENSG00000076864","5909","RAP1GAP","protein_coding",-1.25822680485997,3.19656928152171,-1.10767334264485,0.272899215243772,0.856435092835799
"ENSG00000174799","9662","CEP135","protein_coding",0.130703641714437,4.12370924945665,1.10726037932217,0.273076074143605,0.856435092835799
"ENSG00000064489","4207","BORCS8-MEF2B","protein_coding",-0.426794583091125,1.06153754536652,-1.10641151224109,0.273439869589461,0.856435092835799
"ENSG00000158691","9753","ZSCAN12","protein_coding",-0.255363381246079,3.05255610825611,-1.10632768571626,0.273475813244542,0.856435092835799
"ENSG00000158825","978","CDA","protein_coding",0.41521779099978,4.60675530558273,1.10631862603075,0.273479698111252,0.856435092835799
"ENSG00000163235","7039","TGFA","protein_coding",0.351305610687183,4.09462912389819,1.10589338654811,0.273662087885065,0.856435092835799
"ENSG00000140470","170691","ADAMTS17","protein_coding",0.537133873677968,0.308086997739834,1.10552618455842,0.273819653505321,0.856435092835799
"ENSG00000198837","9909","DENND4B","protein_coding",0.205422136663159,6.05608520402489,1.10551208877198,0.273825703248281,0.856435092835799
"ENSG00000143870","10130","PDIA6","protein_coding",-0.212987633322742,5.87866492157746,-1.10532674440027,0.273905259570469,0.856435092835799
"ENSG00000176783","80230","RUFY1","protein_coding",0.234857028027234,5.62070729784005,1.10520998895842,0.273955383446515,0.856435092835799
"ENSG00000137841","5330","PLCB2","protein_coding",0.211402258385433,7.10178198752121,1.10506210419514,0.274018880592215,0.856435092835799
"ENSG00000160791","1234","CCR5","protein_coding",-0.506076113431084,4.42846778871123,-1.10497552009637,0.274056061925,0.856435092835799
"ENSG00000072571","3161","HMMR","protein_coding",0.646388614063517,-0.368761375042256,1.10482613145798,0.274120221395993,0.856435092835799
"ENSG00000178385","389072","PLEKHM3","protein_coding",0.216559541442284,5.13416021428356,1.10480311756837,0.274130106344889,0.856435092835799
"ENSG00000085662","231","AKR1B1","protein_coding",-0.223228662304543,3.73626416395593,-1.10466410863986,0.274189818921705,0.856435092835799
"ENSG00000117020","10000","AKT3","protein_coding",-0.190754329174426,5.34720434900705,-1.10458750777054,0.274222727440083,0.856435092835799
"ENSG00000128739","6638","SNRPN","protein_coding",-0.169831519304464,5.0642454172853,-1.10442629869078,0.274291993573199,0.856435092835799
"ENSG00000142687","79932","KIAA0319L","protein_coding",0.152005377138177,5.81302924221402,1.10427586312045,0.274356641771262,0.856435092835799
"ENSG00000135486","3178","HNRNPA1","protein_coding",-0.209402724564911,7.54686302235111,-1.10404342836346,0.274456549342486,0.856435092835799
"ENSG00000163545","81788","NUAK2","protein_coding",0.333044101349731,5.89671498136162,1.10402145337307,0.27446599618723,0.856435092835799
"ENSG00000188818","79844","ZDHHC11","protein_coding",0.553866384856852,-0.691023891435337,1.10397670713967,0.274485232884037,0.856435092835799
"ENSG00000164938","94241","TP53INP1","protein_coding",0.272778975047468,6.95350165179792,1.1038290707041,0.274548709461687,0.856435092835799
"ENSG00000009830","29954","POMT2","protein_coding",0.244584026622458,1.32828945456312,1.1037766311217,0.274571258443974,0.856435092835799
"ENSG00000126261","10054","UBA2","protein_coding",-0.199847455347587,5.13737401650588,-1.10365737707669,0.274622542436577,0.856435092835799
"ENSG00000073331","80216","ALPK1","protein_coding",0.436169621957545,6.57672223785183,1.10345835782012,0.274708143623025,0.856435092835799
"ENSG00000065613","9748","SLK","protein_coding",-0.113687909894324,6.66843607134411,-1.10343810916329,0.274716853925559,0.856435092835799
"ENSG00000085760","4528","MTIF2","protein_coding",-0.204899506366896,3.58532086818202,-1.1034096728178,0.274729086628257,0.856435092835799
"ENSG00000178104","9659","PDE4DIP","protein_coding",-0.155949089589356,5.2430906946812,-1.10315947504232,0.2748367327974,0.856435092835799
"ENSG00000173540","29925","GMPPB","protein_coding",0.204389113689967,4.02095390581032,1.10296778288555,0.274919227283026,0.856435092835799
"ENSG00000011007","6924","ELOA","protein_coding",-0.113807054303313,4.88332288107325,-1.10295906168984,0.274922980852187,0.856435092835799
"ENSG00000218819","100129278","TDRD15","protein_coding",-0.970991241910178,-1.61202753498375,-1.10240550747302,0.275161302053479,0.856435092835799
"ENSG00000052344","5652","PRSS8","protein_coding",0.550226959504933,-0.693584090560016,1.10236805730674,0.275177430673396,0.856435092835799
"ENSG00000135185","79161","TMEM243","protein_coding",-0.202191785805742,4.04837553304962,-1.10226060728266,0.275223709732921,0.856435092835799
"ENSG00000272196","723790","HIST2H2AA4","protein_coding",0.394709000614478,5.76132360876364,1.10223347988992,0.275235394448606,0.856435092835799
"ENSG00000106617","51422","PRKAG2","protein_coding",0.140345123418075,4.23344365798497,1.10205385220618,0.275312775149106,0.856435092835799
"ENSG00000113249","26762","HAVCR1","protein_coding",0.676404810617055,-1.0249108771903,1.10201324735004,0.275330269178983,0.856435092835799
"ENSG00000271601","128077","LIX1L","protein_coding",-0.162392568008662,4.92299905660525,-1.10195821606448,0.275353979877199,0.856435092835799
"ENSG00000169403","5724","PTAFR","protein_coding",0.328535016500007,7.67407700405132,1.10163694710863,0.275492429933596,0.856435092835799
"ENSG00000119688","5826","ABCD4","protein_coding",0.197287125199122,3.84758402420706,1.10143324752141,0.275580239053461,0.856435092835799
"ENSG00000116641","85440","DOCK7","protein_coding",-0.238673721553465,3.02713406260051,-1.10092640137951,0.275798811241165,0.856435092835799
"ENSG00000120526","84955","NUDCD1","protein_coding",-0.327880103453227,2.96021379590746,-1.10079330443895,0.275856228074817,0.856435092835799
"ENSG00000181754","57463","AMIGO1","protein_coding",0.329092067317212,3.7221745674533,1.10044993958873,0.27600439130973,0.856435092835799
"ENSG00000132464","10117","ENAM","protein_coding",0.624178449791078,-0.27016960581649,1.10036375378765,0.276041589567407,0.856435092835799
"ENSG00000137642","6653","SORL1","protein_coding",0.37593824385289,10.6752190130173,1.1003613332602,0.276042634330878,0.856435092835799
"ENSG00000166086","83700","JAM3","protein_coding",0.429232996294914,3.39006562617246,1.10027638045223,0.276079303958757,0.856435092835799
"ENSG00000143643","79573","TTC13","protein_coding",-0.173967682931075,4.72648166176817,-1.10022064685706,0.276103363054948,0.856435092835799
"ENSG00000178229","125919","ZNF543","protein_coding",0.41203708326551,2.84195960238081,1.09997872967278,0.27620781097779,0.856435092835799
"ENSG00000250722","6414","SELENOP","protein_coding",-0.546572768458896,0.659672296000236,-1.09993728963195,0.276225705524067,0.856435092835799
"ENSG00000165617","51339","DACT1","protein_coding",0.856414061491041,-0.876736033671352,1.09970281953279,0.276326969186816,0.856435092835799
"ENSG00000118600","10329","RXYLT1","protein_coding",-0.266929365232456,1.89737340892113,-1.09964930454229,0.276350085050777,0.856435092835799
"ENSG00000127580","84219","WDR24","protein_coding",0.206251070983245,2.75098446472545,1.09964128588001,0.276353548838259,0.856435092835799
"ENSG00000189134","222698","NKAPL","protein_coding",0.541597056447427,-0.592532082916932,1.09948803233997,0.276419754966821,0.856435092835799
"ENSG00000133678","80195","TMEM254","protein_coding",-0.221552988335249,1.65318056291719,-1.09927635999321,0.27651121652569,0.856435092835799
"ENSG00000147955","10280","SIGMAR1","protein_coding",0.178225914187128,3.33530696408876,1.09927541418372,0.276511625248337,0.856435092835799
"ENSG00000162769","28982","FLVCR1","protein_coding",-0.252326705632125,3.83728583980049,-1.09899415155526,0.276633189022932,0.856435092835799
"ENSG00000232859","201229","LYRM9","protein_coding",0.227489742023145,2.12576372310385,1.0989540532283,0.276650522863784,0.856435092835799
"ENSG00000148700","120","ADD3","protein_coding",-0.125824208412993,7.61778947330759,-1.0987615266239,0.27673375951623,0.856435092835799
"ENSG00000100162","79019","CENPM","protein_coding",0.738524097249645,-1.17424941040454,1.09854758411531,0.276826275667061,0.856435092835799
"ENSG00000178252","11180","WDR6","protein_coding",-0.1667463701323,5.54532646128667,-1.09843976281804,0.276872909541064,0.856435092835799
"ENSG00000247077","192111","PGAM5","protein_coding",-0.177874449042259,3.45821672391523,-1.09818120624246,0.276984760468684,0.856435092835799
"ENSG00000101752","57534","MIB1","protein_coding",-0.0969502377679099,5.9983234890291,-1.0981792884412,0.276985590222944,0.856435092835799
"ENSG00000189043","4697","NDUFA4","protein_coding",0.351713008727303,3.65986867536553,1.09796472326539,0.277078434802969,0.856435092835799
"ENSG00000130653","375775","PNPLA7","protein_coding",0.353429852783602,1.03824082821934,1.09792485759073,0.277095687495227,0.856435092835799
"ENSG00000076321","27252","KLHL20","protein_coding",-0.160552814109337,3.76396532631485,-1.09769732940207,0.277194169408587,0.856435092835799
"ENSG00000183401","126075","CCDC159","protein_coding",0.217887490189114,2.87196703811752,1.09751226287613,0.277274290549385,0.856435092835799
"ENSG00000176018","116068","LYSMD3","protein_coding",-0.193659655574873,4.90163492963095,-1.09743838146533,0.277306280672982,0.856435092835799
"ENSG00000128585","4289","MKLN1","protein_coding",-0.142848426818659,7.25939720187434,-1.09736694166939,0.277337216052366,0.856435092835799
"ENSG00000181873","200205","IBA57","protein_coding",0.257310589574031,3.56117099713104,1.0972280851295,0.277397351632663,0.856435092835799
"ENSG00000172264","140733","MACROD2","protein_coding",-0.634459306082129,-0.258935723767563,-1.09683050800061,0.277569583652018,0.856435092835799
"ENSG00000105699","51599","LSR","protein_coding",-0.278912856419515,2.00283908980464,-1.0967562704445,0.277601751953909,0.856435092835799
"ENSG00000142188","757","TMEM50B","protein_coding",-0.245860134895869,4.2030957181673,-1.09671970139521,0.277617598858092,0.856435092835799
"ENSG00000139626","3695","ITGB7","protein_coding",0.235337194947369,6.30803540687869,1.09656292130755,0.27768554542861,0.856435092835799
"ENSG00000214114","26292","MYCBP","protein_coding",-0.152215281272644,4.05165256528473,-1.09639836461425,0.277756874804738,0.856435092835799
"ENSG00000131480","314","AOC2","protein_coding",0.402149337759059,2.94742768686178,1.09621622523346,0.277835840591952,0.856435092835799
"ENSG00000012223","4057","LTF","protein_coding",0.943740216222687,4.54672912178581,1.096178820829,0.277852059063726,0.856435092835799
"ENSG00000124608","57505","AARS2","protein_coding",0.222855439290387,3.28492922985619,1.09611041418671,0.277881721755095,0.856435092835799
"ENSG00000198336","4635","MYL4","protein_coding",-0.628787832357793,4.66005508575238,-1.09610322900221,0.277884837544746,0.856435092835799
"ENSG00000165724","116225","ZMYND19","protein_coding",0.212938603007474,1.66759147522131,1.09595806766188,0.277947790671242,0.856435092835799
"ENSG00000147642","55638","SYBU","protein_coding",-0.82425631790233,-1.27729681500694,-1.0959206458155,0.277964021281177,0.856435092835799
"ENSG00000168421","399","RHOH","protein_coding",-0.220678202907484,5.2330659922867,-1.0958551464146,0.277992431289471,0.856435092835799
"ENSG00000175938","93129","ORAI3","protein_coding",0.194877556674173,4.47693745264334,1.09545021534151,0.278168113047134,0.856435092835799
"ENSG00000125966","10893","MMP24","protein_coding",0.212810063630386,2.82163066252301,1.0949659024471,0.278378337076334,0.856435092835799
"ENSG00000114098","25852","ARMC8","protein_coding",-0.0991559985228703,5.72062960471526,-1.09494261394569,0.278388448635695,0.856435092835799
"ENSG00000106780","1955","MEGF9","protein_coding",0.333382113554323,8.18045660321728,1.09491006233815,0.278402582543773,0.856435092835799
