"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000182983","389114","ZNF662","protein_coding",-0.0282385230063775,-0.275692553639044,-0.0377516765137588,0.970024515764457,0.997934486667222
"ENSG00000116151","79906","MORN1","protein_coding",-0.00989986234340545,2.33953289937743,-0.0375959115805631,0.970148136357318,0.997934486667222
"ENSG00000131116","126299","ZNF428","protein_coding",0.0107170323364922,2.9196534248735,0.0375016282855983,0.970222963293053,0.997934486667222
"ENSG00000164050","5364","PLXNB1","protein_coding",0.0182151754178111,0.0909834389774808,0.0373746625969805,0.970323728689035,0.997934486667222
"ENSG00000136044","55198","APPL2","protein_coding",-0.0080390571527813,4.88914635186725,-0.037206783789613,0.970456965231733,0.997934486667222
"ENSG00000115274","83444","INO80B","protein_coding",-0.008025807708675,3.24086185021114,-0.0371537206160714,0.970499078846453,0.997934486667222
"ENSG00000143390","5993","RFX5","protein_coding",0.00676058246429179,5.36518358845574,0.0371508190635011,0.970501381667569,0.997934486667222
"ENSG00000269404","6689","SPIB","protein_coding",0.0161150428101688,3.31244313536009,0.0371445005454665,0.970506396368813,0.997934486667222
"ENSG00000213593","51075","TMX2","protein_coding",-0.00770799117641729,3.98285261755127,-0.0370383867082456,0.970590613952634,0.997934486667222
"ENSG00000164494","57107","PDSS2","protein_coding",-0.0075241715698291,2.81371398739801,-0.0369882496000968,0.970630405545026,0.997934486667222
"ENSG00000106443","9678","PHF14","protein_coding",0.00767319699610436,4.85159387082435,0.0366940582446976,0.970863893647679,0.998019238570943
"ENSG00000182568","6304","SATB1","protein_coding",0.00676403362434197,6.55157383706705,0.0366194120559424,0.970923137799559,0.998019238570943
"ENSG00000091483","2271","FH","protein_coding",0.00861540064296884,3.51028470460391,0.0366039051732461,0.970935445107865,0.998019238570943
"ENSG00000196712","4763","NF1","protein_coding",0.00869928193568725,6.05990363809588,0.0365000060472819,0.971017906647348,0.998027727678957
"ENSG00000107249","169792","GLIS3","protein_coding",-0.0320868524898068,-0.738013307614633,-0.0361298501727274,0.971311690558179,0.998238188492359
"ENSG00000141076","84916","UTP4","protein_coding",-0.00854394708407447,2.20184774691512,-0.0360316263581391,0.971389649136337,0.998238188492359
"ENSG00000204370","6392","SDHD","protein_coding",0.0079818049660183,5.150065386583,0.0359288946050887,0.971471185889533,0.998238188492359
"ENSG00000108352","51195","RAPGEFL1","protein_coding",-0.0176110195299959,1.43328443142136,-0.0358673017848924,0.971520071395077,0.998238188492359
"ENSG00000110090","1374","CPT1A","protein_coding",0.0104469726121357,5.46939913576637,0.0356767363608621,0.971671321653088,0.998238188492359
"ENSG00000136861","55755","CDK5RAP2","protein_coding",-0.00738745135272456,5.41988840048139,-0.0355294591086061,0.971788215151969,0.998238188492359
"ENSG00000111602","8914","TIMELESS","protein_coding",0.0113532451608518,2.39324973433293,0.0355074514044826,0.971805682652118,0.998238188492359
"ENSG00000168140","114990","VASN","protein_coding",0.0153604518546633,2.4297929609037,0.0354518621950354,0.971849803832628,0.998238188492359
"ENSG00000240184","5098","PCDHGC3","protein_coding",-0.0254878858603294,-0.657141629728401,-0.0352246098139496,0.972030175069088,0.998238188492359
"ENSG00000102897","57149","LYRM1","protein_coding",0.00781052386630599,3.22216409478115,0.0350684550821892,0.972154116634611,0.998238188492359
"ENSG00000114739","93","ACVR2B","protein_coding",-0.0081797769073999,3.14230448327557,-0.0348909193430204,0.972295029358133,0.998238188492359
"ENSG00000188732","340277","FAM221A","protein_coding",0.0165122710907512,0.764846306969982,0.0348014199360917,0.972366066689145,0.998238188492359
"ENSG00000106246","26024","PTCD1","protein_coding",0.00780287618773068,3.09459247121179,0.0346943362908598,0.972451061250672,0.998238188492359
"ENSG00000167123","51148","CERCAM","protein_coding",-0.0295330796374368,0.868174590958418,-0.0346296946582112,0.972502368841921,0.998238188492359
"ENSG00000161551","84765","ZNF577","protein_coding",0.0126523293599092,2.63684318299039,0.0345704887290873,0.972549362089479,0.998238188492359
"ENSG00000168785","10098","TSPAN5","protein_coding",-0.0222604329984231,6.40220086038336,-0.0345030062240651,0.972602924784689,0.998238188492359
"ENSG00000164830","55074","OXR1","protein_coding",0.00619383134092111,5.22645398954166,0.0344635226176736,0.972634264053288,0.998238188492359
"ENSG00000006712","54623","PAF1","protein_coding",0.00543342228920629,4.20226427818667,0.0344233797168415,0.972666126667281,0.998238188492359
"ENSG00000132780","4678","NASP","protein_coding",0.00567595649995134,4.71933298445984,0.0343326503124479,0.972738141458409,0.998238188492359
"ENSG00000137168","51645","PPIL1","protein_coding",-0.0119465424168701,2.08868297816306,-0.0343139467883672,0.972752987064063,0.998238188492359
"ENSG00000106144","835","CASP2","protein_coding",0.00701573915094489,4.97896937220946,0.0342737961865731,0.972784855957394,0.998238188492359
"ENSG00000122203","57179","KIAA1191","protein_coding",-0.006396747237436,4.63883026172585,-0.0341848223357415,0.972855477677163,0.998238188492359
"ENSG00000120306","84418","CYSTM1","protein_coding",-0.0190663707912062,3.82790582739737,-0.0340383522500128,0.972971736686115,0.998250050886443
"ENSG00000050030","340533","NEXMIF","protein_coding",0.0306683078040449,-0.475472134723474,0.0339513561704046,0.973040789140752,0.998250050886443
"ENSG00000125869","24141","LAMP5","protein_coding",0.021948537466714,-0.122595031769374,0.0338812420856954,0.973096441795776,0.998250050886443
"ENSG00000164190","25836","NIPBL","protein_coding",0.00775387459182397,7.50857684506682,0.0336907382087906,0.973247653841139,0.998250050886443
"ENSG00000198431","7296","TXNRD1","protein_coding",-0.00744076738059718,6.29306951673786,-0.0334759532715722,0.973418140111392,0.998250050886443
"ENSG00000143228","83540","NUF2","protein_coding",-0.0219589850813844,-0.595725202671001,-0.0334723838100742,0.973420973394095,0.998250050886443
"ENSG00000220205","6844","VAMP2","protein_coding",-0.00916989146180036,4.28648628693472,-0.033456743132451,0.973433388285223,0.998250050886443
"ENSG00000196655","51399","TRAPPC4","protein_coding",0.00540830644062806,3.94146468072938,0.0331984139838259,0.973638439707299,0.998250050886443
"ENSG00000105516","1628","DBP","protein_coding",0.00918688901925702,4.00206706569953,0.0330729070578075,0.973738062769641,0.998250050886443
"ENSG00000090857","55066","PDPR","protein_coding",-0.00934806383087583,5.1023314536037,-0.0326816964143892,0.974048594959443,0.998250050886443
"ENSG00000162066","51005","AMDHD2","protein_coding",0.00725499082641345,3.98736746542516,0.0326101707283637,0.974105370509616,0.998250050886443
"ENSG00000103226","408050","NOMO3","protein_coding",-0.00963403247294004,5.08854805158705,-0.0325670522928792,0.974139597060876,0.998250050886443
"ENSG00000099284","55506","H2AFY2","protein_coding",-0.0153123624501387,-0.131635466843826,-0.0324834721940125,0.974205941410208,0.998250050886443
"ENSG00000184009","71","ACTG1","protein_coding",0.00576828485827896,9.80392646828885,0.0324455547551524,0.974236039638156,0.998250050886443
"ENSG00000162378","79699","ZYG11B","protein_coding",0.00845918642104682,5.72267876816231,0.0323083493088041,0.974344951338431,0.998250050886443
"ENSG00000135426","9840","TESPA1","protein_coding",-0.00911821797718826,4.62659089539737,-0.032269403261301,0.974375866237735,0.998250050886443
"ENSG00000119383","5524","PTPA","protein_coding",-0.00906062299838251,5.04129301253315,-0.0322684807969346,0.974376598479221,0.998250050886443
"ENSG00000187109","4673","NAP1L1","protein_coding",-0.00661872463171864,7.08516923065412,-0.0322419321752828,0.974397672475837,0.998250050886443
"ENSG00000163606","131450","CD200R1","protein_coding",0.0106518200731092,2.97499340337743,0.0322368248108154,0.97440172664629,0.998250050886443
"ENSG00000137338","84547","PGBD1","protein_coding",-0.0158661728979094,-0.165302111751228,-0.0321803352577468,0.974446567485406,0.998250050886443
"ENSG00000141179","58488","PCTP","protein_coding",0.0185856625944547,4.99064848948889,0.0321686536636177,0.974455840227708,0.998250050886443
"ENSG00000107262","573","BAG1","protein_coding",-0.0173130956448757,7.47375069272253,-0.0321131938064711,0.974499863802156,0.998250050886443
"ENSG00000130300","83483","PLVAP","protein_coding",-0.0233646497341637,3.41651592082133,-0.0319405404365187,0.974636915125324,0.998297939638726
"ENSG00000082146","55437","STRADB","protein_coding",0.025425316198616,8.65508445380951,0.0318487999710559,0.97470973853038,0.998297939638726
"ENSG00000147224","5631","PRPS1","protein_coding",-0.00662252949411268,3.92349707808567,-0.0317566186252536,0.974782912123668,0.998297939638726
"ENSG00000152818","7402","UTRN","protein_coding",-0.00682615709134105,8.99624522653869,-0.0316802864866875,0.974843504774351,0.998297939638726
"ENSG00000178028","55929","DMAP1","protein_coding",-0.00640674062162283,4.11159711035614,-0.0315398951792705,0.97495494814972,0.998336052730394
"ENSG00000065427","3735","KARS","protein_coding",-0.00617270565585404,5.71696400665604,-0.0310880350178664,0.975313640578278,0.998346829362631
"ENSG00000115112","29842","TFCP2L1","protein_coding",-0.0311059559454976,0.0839397046358292,-0.030980002127916,0.975399399243692,0.998346829362631
"ENSG00000163739","2919","CXCL1","protein_coding",0.0179730263430442,2.00061026197673,0.0309416468754364,0.975429846479416,0.998346829362631
"ENSG00000146007","153527","ZMAT2","protein_coding",0.0168453333613394,6.24827835568028,0.0309375335978198,0.97543311169106,0.998346829362631
"ENSG00000140526","11057","ABHD2","protein_coding",-0.0111555119091911,8.29768442613966,-0.0309202051783144,0.97544686738215,0.998346829362631
"ENSG00000067900","6093","ROCK1","protein_coding",-0.00539675762934166,7.44549737819066,-0.0309025573091768,0.975460876667293,0.998346829362631
"ENSG00000170322","4798","NFRKB","protein_coding",0.00517214160762514,4.49772970978711,0.0308720953346122,0.975485058102877,0.998346829362631
"ENSG00000124134","3787","KCNS1","protein_coding",0.00743165971398518,2.96393598304414,0.0304643331188659,0.975808751610868,0.998588021099059
"ENSG00000171204","55863","TMEM126B","protein_coding",0.00876229175499255,2.58203978738286,0.0303881662238413,0.975869215563274,0.998588021099059
"ENSG00000162298","84447","SYVN1","protein_coding",-0.0075806132042584,4.10680084564567,-0.0300799619182537,0.976113880401161,0.998614160840978
"ENSG00000054690","57475","PLEKHH1","protein_coding",0.0133046681263951,0.197716620605828,0.02997343200123,0.976198448625401,0.998614160840978
"ENSG00000161980","51728","POLR3K","protein_coding",-0.0088126080388844,1.79379511228342,-0.0298365946393709,0.976307076661508,0.998614160840978
"ENSG00000140945","1012","CDH13","protein_coding",0.0147151882515029,0.772618420358316,0.0298023132131448,0.976334290966492,0.998614160840978
"ENSG00000137413","129685","TAF8","protein_coding",0.00385249392787301,4.86615973897695,0.0297278745476967,0.976393384187169,0.998614160840978
"ENSG00000111196","55110","MAGOHB","protein_coding",-0.00907324270915622,2.4572786069498,-0.0295930156780793,0.97650044239579,0.998614160840978
"ENSG00000079691","55604","CARMIL1","protein_coding",0.0163162684375076,2.14495292029761,0.0294422237986174,0.976620149597957,0.998614160840978
"ENSG00000176749","8851","CDK5R1","protein_coding",0.0149319245845629,3.54954345680624,0.0294387962002619,0.976622870627504,0.998614160840978
"ENSG00000153561","64795","RMND5A","protein_coding",-0.0102214073005271,7.27771619165779,-0.029397003283197,0.976656048330223,0.998614160840978
"ENSG00000167085","5245","PHB","protein_coding",-0.00791404607263857,4.15719356680906,-0.0293564017843536,0.976688280254067,0.998614160840978
"ENSG00000228474","100128731","OST4","protein_coding",-0.0104990359301755,5.59052994601136,-0.029299317607217,0.976733597190362,0.998614160840978
"ENSG00000131398","3748","KCNC3","protein_coding",-0.0217749467125224,0.0497122609539415,-0.0291261208082534,0.976871091950378,0.998614160840978
"ENSG00000171992","11346","SYNPO","protein_coding",-0.0157710825772102,0.778210984843891,-0.0289219364023749,0.977033187573025,0.998614160840978
"ENSG00000221926","10626","TRIM16","protein_coding",-0.00885244255579076,1.70119012534337,-0.0287720379012718,0.97715218793231,0.998614160840978
"ENSG00000124882","2069","EREG","protein_coding",-0.0291008981494201,-0.253899460706229,-0.0286896595285093,0.977217586113558,0.998614160840978
"ENSG00000124813","860","RUNX2","protein_coding",-0.00691294715795721,4.54092970856713,-0.0286709831847916,0.977232412829298,0.998614160840978
"ENSG00000172270","682","BSG","protein_coding",-0.0189856450660066,8.92354059570748,-0.0285750405411093,0.977308579594328,0.998614160840978
"ENSG00000164117","26269","FBXO8","protein_coding",-0.00538527103892594,3.48319921992477,-0.0284147945037264,0.977435795890166,0.998614160840978
"ENSG00000146376","93663","ARHGAP18","protein_coding",0.00703136467446352,4.52981299633624,0.0280694310585312,0.977709975393568,0.998614160840978
"ENSG00000138411","57520","HECW2","protein_coding",-0.016387527357332,2.63331937424305,-0.0279475595998547,0.977806728191922,0.998614160840978
"ENSG00000256053","84334","APOPT1","protein_coding",-0.00750188488781278,2.50572717114155,-0.0279345722603584,0.977817038759038,0.998614160840978
"ENSG00000177301","3737","KCNA2","protein_coding",0.0103278968930904,0.811810386081333,0.0278291735291749,0.977900714289367,0.998614160840978
"ENSG00000090013","645","BLVRB","protein_coding",-0.0176430575871915,7.1662839303412,-0.027708830595523,0.977996254253555,0.998614160840978
"ENSG00000108406","79665","DHX40","protein_coding",-0.00816861851310424,5.39106640741259,-0.0276914277585236,0.978010070350677,0.998614160840978
"ENSG00000136243","11097","NUPL2","protein_coding",0.0065166539203414,3.34400756903665,0.0276277331852194,0.978060637474689,0.998614160840978
"ENSG00000167397","79001","VKORC1","protein_coding",0.0058291130871555,3.38303267655281,0.0276101599764772,0.978074588861695,0.998614160840978
"ENSG00000089335","55900","ZNF302","protein_coding",-0.00806378119386597,3.95097571541929,-0.0274934137690665,0.978167273960767,0.998614160840978
"ENSG00000270181",NA,NA,"protein_coding",0.043842707195644,-3.43874171945637,0.0273368728453303,0.978291552657554,0.998614160840978
"ENSG00000155090","7071","KLF10","protein_coding",-0.00692239711122244,4.51591339505902,-0.0273124881566436,0.978310911844304,0.998614160840978
"ENSG00000181029","126003","TRAPPC5","protein_coding",0.00777627656276625,4.54962037404202,0.0271868588096975,0.978410650130409,0.998614160840978
"ENSG00000135404","967","CD63","protein_coding",0.00596165195459708,5.94196521952426,0.0271811912798017,0.978415149642354,0.998614160840978
"ENSG00000103047","79613","TANGO6","protein_coding",-0.00568245267234335,4.45796203435245,-0.0271058658492816,0.978474951365552,0.998614160840978
"ENSG00000151304","153443","SRFBP1","protein_coding",0.0066369567651301,2.87889861072889,0.0270339261318732,0.97853206524838,0.998614160840978
"ENSG00000164144","27236","ARFIP1","protein_coding",0.00839062799518331,5.1140526971739,0.0268583232609833,0.978671479139452,0.998614160840978
"ENSG00000182712","100272147","CMC4","protein_coding",-0.012888696974162,0.746908930689446,-0.0265962645281488,0.978879532948066,0.998614160840978
"ENSG00000225663","348262","MCRIP1","protein_coding",-0.0053036355872087,4.01095267864691,-0.026508322230836,0.978949352475226,0.998614160840978
"ENSG00000172262","7690","ZNF131","protein_coding",-0.00447754842275216,4.58627338843395,-0.0265021827909879,0.978954226731929,0.998614160840978
"ENSG00000164877","79778","MICALL2","protein_coding",-0.0170515206276191,0.470303946729449,-0.0261731449514799,0.979215459378523,0.998614160840978
"ENSG00000244242","402778","IFITM10","protein_coding",0.0264955976491179,-1.0698775057835,0.0261621821210869,0.979224163125886,0.998614160840978
"ENSG00000163697","323","APBB2","protein_coding",0.0168906215113436,0.00105886237860391,0.0260966848404598,0.979276163598703,0.998614160840978
"ENSG00000145990","54438","GFOD1","protein_coding",0.0130054691700447,4.95842576578474,0.0260418906883631,0.979319666570809,0.998614160840978
"ENSG00000103257","8140","SLC7A5","protein_coding",0.0184684788065814,4.61068414271612,0.0258549869267655,0.979468056405002,0.998614160840978
"ENSG00000082068","55100","WDR70","protein_coding",-0.00481816930879919,4.20319486773098,-0.0258517673628851,0.979470612542691,0.998614160840978
"ENSG00000122566","3181","HNRNPA2B1","protein_coding",-0.00385739721346212,7.51006967783962,-0.0256597310355507,0.979623078084842,0.998614160840978
"ENSG00000182742","3214","HOXB4","protein_coding",-0.0121144750309219,0.98876833863506,-0.0256517819529276,0.979629389205156,0.998614160840978
"ENSG00000196312","84278","MFSD14C","protein_coding",0.00543087708158918,4.72587788379693,0.0254342245225352,0.979802117961026,0.998614160840978
"ENSG00000197498","84154","RPF2","protein_coding",0.00821304740551998,2.29190032579236,0.0253504756750032,0.979868610246604,0.998614160840978
"ENSG00000162639","113802","HENMT1","protein_coding",0.00718535045659596,3.39196568331192,0.0253448949662345,0.979873041047987,0.998614160840978
"ENSG00000198087","23607","CD2AP","protein_coding",-0.00710394776994061,4.90011892133678,-0.0252558498470075,0.979943738469256,0.998614160840978
"ENSG00000012817","8284","KDM5D","protein_coding",-0.00696832525562474,6.14620180011249,-0.0252514970996568,0.979947194339559,0.998614160840978
"ENSG00000164609","10569","SLU7","protein_coding",-0.00611150039799035,5.66820165252738,-0.0251412505539037,0.980034724879114,0.998614160840978
"ENSG00000122035","387496","RASL11A","protein_coding",-0.016373472295443,-0.177621349272752,-0.0249182285462278,0.980211794552348,0.998614160840978
"ENSG00000072134","22905","EPN2","protein_coding",-0.0107994889117711,2.84770139759705,-0.0247866817469507,0.980316237400533,0.998614160840978
"ENSG00000167632","83696","TRAPPC9","protein_coding",-0.00587124858186971,5.2144935100254,-0.0245025011389832,0.980541866512634,0.998614160840978
"ENSG00000129048","51554","ACKR4","protein_coding",-0.0155510973416043,-0.241146207747673,-0.0244384834573361,0.98059269445517,0.998614160840978
"ENSG00000180900","23513","SCRIB","protein_coding",-0.00684651006051151,3.9981954824103,-0.0244286904214122,0.980600469812101,0.998614160840978
"ENSG00000006451","5898","RALA","protein_coding",-0.00441885978464995,3.43410699610455,-0.024412644426315,0.980613209822479,0.998614160840978
"ENSG00000177106","64787","EPS8L2","protein_coding",-0.0101237033790281,0.427447766168812,-0.0243557187635692,0.980658407031334,0.998614160840978
"ENSG00000153823","55022","PID1","protein_coding",0.00970186249541261,2.96131386915999,0.0243552730542056,0.980658760910983,0.998614160840978
"ENSG00000076984","5609","MAP2K7","protein_coding",0.00901999772167361,4.71193053277135,0.0243123693703312,0.980692825146514,0.998614160840978
"ENSG00000140830","54957","TXNL4B","protein_coding",0.0042283640647427,3.02815805710153,0.024216970185935,0.980768569361314,0.998614160840978
"ENSG00000128944","90417","KNSTRN","protein_coding",-0.00692565628183228,2.03372416207802,-0.0241473596262587,0.980823838260632,0.998614160840978
"ENSG00000100068","91355","LRP5L","protein_coding",0.00614003947168351,2.69274636997049,0.0241440479087328,0.980826467677026,0.998614160840978
"ENSG00000147604","6129","RPL7","protein_coding",0.0109425970815158,7.61652956367666,0.0239266867797497,0.980999047149005,0.998614160840978
"ENSG00000156026","90550","MCU","protein_coding",-0.00438328033269286,3.73500491578724,-0.0237757996695739,0.981118848398056,0.998614160840978
"ENSG00000120868","317","APAF1","protein_coding",0.00692870467556528,7.13125975624361,0.0237116324958228,0.981169795941518,0.998614160840978
"ENSG00000145495","10299","MARCH6","protein_coding",0.00561995549594485,7.00456717012409,0.0236395878944195,0.98122699811021,0.998614160840978
"ENSG00000185122","3297","HSF1","protein_coding",0.00405645217174655,4.7173821064919,0.0236161178782335,0.981245632918976,0.998614160840978
"ENSG00000178761","57184","FAM219B","protein_coding",0.00529748033594135,4.7567619250331,0.023608385191828,0.981251772547741,0.998614160840978
"ENSG00000198715","112770","GLMP","protein_coding",0.00764903819772966,2.60539948935569,0.0234166469631097,0.981404009984821,0.998614160840978
"ENSG00000119703","79696","ZC2HC1C","protein_coding",0.0101895118401296,0.107183630879631,0.0233444862953825,0.981461304713238,0.998614160840978
"ENSG00000026508","960","CD44","protein_coding",0.00350261725618317,7.85269528249353,0.0232841300724454,0.981509226925697,0.998614160840978
"ENSG00000135870","149041","RC3H1","protein_coding",-0.00516754599822633,7.05973337465852,-0.023156884898932,0.981610258492844,0.998614160840978
"ENSG00000133935","11161","ERG28","protein_coding",0.00545921239514779,2.66320825967886,0.023135900061788,0.981626920301194,0.998614160840978
"ENSG00000137502","27314","RAB30","protein_coding",-0.00733667504544933,3.95799973572006,-0.0231243590149695,0.981636083812096,0.998614160840978
"ENSG00000125821","92675","DTD1","protein_coding",-0.00677461643247002,3.42508849891339,-0.0230267757390292,0.981713564353907,0.998614160840978
"ENSG00000165288","254065","BRWD3","protein_coding",-0.00571477758918171,6.50943944237373,-0.0229891490512617,0.981743439768038,0.998614160840978
"ENSG00000109079","7126","TNFAIP1","protein_coding",-0.00360579258050953,3.67039945254511,-0.0229456080210078,0.981778011175293,0.998614160840978
"ENSG00000165175","58526","MID1IP1","protein_coding",0.00689740478775303,5.25901205897941,0.0227811942749069,0.981908555361517,0.998614160840978
"ENSG00000106333","5118","PCOLCE","protein_coding",-0.0133995733552669,-0.544516254240763,-0.0227438279726552,0.981938224200498,0.998614160840978
"ENSG00000150961","9871","SEC24D","protein_coding",-0.00398564058712303,4.86818164406401,-0.0227332941284736,0.981946588076008,0.998614160840978
"ENSG00000161904","221496","LEMD2","protein_coding",-0.00293362896984295,5.29678120777051,-0.0226599259664893,0.982004842475653,0.998614160840978
"ENSG00000198018","57089","ENTPD7","protein_coding",0.00488868558129729,2.80993706912283,0.0225043987524701,0.982128331576882,0.998614160840978
"ENSG00000123472","64756","ATPAF1","protein_coding",0.00490930117326283,3.67002174949488,0.0225004603248254,0.982131458706651,0.998614160840978
"ENSG00000166169","27343","POLL","protein_coding",-0.0103271038988755,5.42157732901398,-0.0221576416853732,0.982403659368321,0.998815422065456
"ENSG00000144306","79634","SCRN3","protein_coding",0.0039103361109003,3.23877888915117,0.0219816576675546,0.982543392864989,0.998834119159308
"ENSG00000225556","100191040","C2CD4D","protein_coding",0.0182008518542516,-1.11546053986094,0.0218972442440656,0.982610418367674,0.998834119159308
"ENSG00000189369","23708","GSPT2","protein_coding",0.00761214635784491,2.16028993687608,0.0218538960456206,0.98264483752535,0.998834119159308
"ENSG00000171566","5356","PLRG1","protein_coding",0.00445202548266987,4.16709104760619,0.021754984488019,0.982723374996444,0.99883846396903
"ENSG00000122965","9904","RBM19","protein_coding",0.0044202529931443,4.73972458252376,0.0212803811666363,0.983100220544112,0.999086180393605
"ENSG00000249992","25907","TMEM158","protein_coding",-0.0232708711905205,1.05595760422935,-0.0212593750521797,0.983116899954405,0.999086180393605
"ENSG00000168291","5162","PDHB","protein_coding",0.00383886845036141,4.68915199258668,0.0211673891177053,0.983189939307789,0.999086180393605
"ENSG00000171596","10316","NMUR1","protein_coding",0.0128459945673272,3.94747699711454,0.0210236091060215,0.983304104868091,0.999126706238258
"ENSG00000267426",NA,NA,"protein_coding",-0.0339925166529276,-2.61478371015621,-0.0207786584146916,0.983498603733334,0.999128528153772
"ENSG00000143977","6637","SNRPG","protein_coding",0.00773348792540984,2.29343925296739,0.0207776208733843,0.98349942757724,0.999128528153772
"ENSG00000153443","124402","UBALD1","protein_coding",0.00736999876339839,3.25875062091551,0.0207406901384716,0.983528751877765,0.999128528153772
"ENSG00000182472","147968","CAPN12","protein_coding",-0.0184146570692609,0.439681843177192,-0.0203607833653892,0.983830412518638,0.999332586773675
"ENSG00000158941","57805","CCAR2","protein_coding",0.00298980961228423,5.72999091449822,0.0202172416767586,0.983944390780591,0.999332586773675
"ENSG00000090863","2734","GLG1","protein_coding",-0.00460238517416034,6.96014547506386,-0.0202022111714898,0.983956325666448,0.999332586773675
"ENSG00000205609","728689","EIF3CL","protein_coding",-0.00792478666411434,4.85284081212144,-0.020113427712025,0.984026823734614,0.999332586773675
"ENSG00000100271","25809","TTLL1","protein_coding",-0.00807465598135748,0.804641619316852,-0.0200027217056673,0.984114729472579,0.999346403277175
"ENSG00000196369","647135","SRGAP2B","protein_coding",-0.00613212565600296,4.27144399321064,-0.0197538469373183,0.98431234838088,0.999378504965687
"ENSG00000104976","6618","SNAPC2","protein_coding",-0.00477472455745875,2.38941210537567,-0.0196808737549454,0.984370292894735,0.999378504965687
"ENSG00000162772","467","ATF3","protein_coding",0.0104951440129937,0.328319937957163,0.0196030930112981,0.984432054956362,0.999378504965687
"ENSG00000127445","5300","PIN1","protein_coding",-0.00410064608069582,4.20245153271355,-0.019524070262019,0.984494803334964,0.999378504965687
"ENSG00000105698","7392","USF2","protein_coding",-0.00327124512041266,5.41969500179735,-0.0194950361230997,0.984517858051699,0.999378504965687
"ENSG00000197948","89848","FCHSD1","protein_coding",0.00313675633265209,5.21397126403999,0.0191578426716104,0.984785609323582,0.999574858154266
"ENSG00000170584","134492","NUDCD2","protein_coding",0.00464379121525083,3.33066351573294,0.0189206803672235,0.984973931086039,0.999633374337092
"ENSG00000012660","60481","ELOVL5","protein_coding",0.00549255375990043,7.03892646098495,0.018877468583892,0.985008244048528,0.999633374337092
"ENSG00000164849","115330","GPR146","protein_coding",0.0148888618001171,3.75311260212121,0.0188044491580922,0.985066226279838,0.999633374337092
"ENSG00000131351","93323","HAUS8","protein_coding",-0.00529269593854953,1.63271698758271,-0.0186439115916912,0.985193703961193,0.999639269508311
"ENSG00000167720","63826","SRR","protein_coding",-0.0084756358286503,0.171527510299708,-0.0186099386945882,0.985220680788265,0.999639269508311
"ENSG00000176714","79635","CCDC121","protein_coding",-0.00673627746584815,1.12715412302073,-0.0182943700029441,0.985471264954091,0.999688489445426
"ENSG00000205323","84324","SARNP","protein_coding",-0.00519633677208819,3.47238502559816,-0.0182622651480721,0.985496758593612,0.999688489445426
"ENSG00000174744","25855","BRMS1","protein_coding",0.00269229818042849,4.41511761521013,0.0180661158362995,0.985652516046791,0.999688489445426
"ENSG00000119711","4329","ALDH6A1","protein_coding",0.00480133422843076,3.15613517348023,0.0180415507712915,0.98567202261412,0.999688489445426
"ENSG00000081923","5205","ATP8B1","protein_coding",-0.00767440785536699,1.53524471232815,-0.0179913504662825,0.985711885578113,0.999688489445426
"ENSG00000168216","55788","LMBRD1","protein_coding",0.004419343005722,5.66780383940675,0.0179537438255617,0.985741748212831,0.999688489445426
"ENSG00000196659","150737","TTC30B","protein_coding",-0.00505601094768027,2.08223702453779,-0.0175880875184595,0.986032109184609,0.999688489445426
"ENSG00000073756","5743","PTGS2","protein_coding",-0.00688685285440105,4.88418397797749,-0.0175548422304557,0.98605850875341,0.999688489445426
"ENSG00000160691","6464","SHC1","protein_coding",0.00222961701141866,4.9500739104219,0.0173685271108724,0.986206458996575,0.999688489445426
"ENSG00000126391","83786","FRMD8","protein_coding",0.00373720903598684,5.38564687051053,0.0173340980368637,0.986233798698565,0.999688489445426
"ENSG00000071626","26528","DAZAP1","protein_coding",0.00349081948275121,5.36885663543119,0.0171734294911851,0.986361383823371,0.999688489445426
"ENSG00000141741","84299","MIEN1","protein_coding",0.00312920625762336,3.53014370463962,0.0168038002256551,0.986654903712992,0.999688489445426
"ENSG00000186111","23396","PIP5K1C","protein_coding",0.00443533202937285,3.95888835634341,0.0167020214968305,0.986735725783061,0.999688489445426
"ENSG00000171840","4815","NINJ2","protein_coding",-0.00795478916079206,3.90890035476582,-0.0165699171109098,0.986840629541289,0.999688489445426
"ENSG00000116586","28956","LAMTOR2","protein_coding",-0.00395083371253024,3.18456985891028,-0.0165282810093926,0.986873692712595,0.999688489445426
"ENSG00000118816","10983","CCNI","protein_coding",-0.00630590392351316,7.97020964554986,-0.016443293668355,0.986941181115814,0.999688489445426
"ENSG00000163374","55249","YY1AP1","protein_coding",0.00506352335865401,6.05248084074086,0.0164184380207576,0.986960918990791,0.999688489445426
"ENSG00000058453","9696","CROCC","protein_coding",0.00549244099629043,4.05825253851533,0.0162489095979009,0.987095541765135,0.999688489445426
"ENSG00000198932","9737","GPRASP1","protein_coding",0.00657151804043865,3.83361901617666,0.0161447393618492,0.9871782636931,0.999688489445426
"ENSG00000167113","51117","COQ4","protein_coding",-0.00313467845598003,3.50812099423642,-0.0161370097506481,0.987184401808503,0.999688489445426
"ENSG00000178385","389072","PLEKHM3","protein_coding",0.00414657978150323,5.13416021428356,0.0161125417595207,0.987203831943994,0.999688489445426
