ENSEMBL,critical_Val
ENSG00000197580,0.713367666271949
ENSG00000197586,0.469490961029095
ENSG00000197599,1.04851120126074
ENSG00000197601,0.346960993176279
ENSG00000197603,0.471740873881146
ENSG00000197608,0.559091280163254
ENSG00000197619,0.416060724947803
ENSG00000197620,0.409349948783918
ENSG00000197622,0.32743138612544
ENSG00000197629,0.373071437865775
ENSG00000197632,0.896015219520801
ENSG00000197635,1.00678808205553
ENSG00000197646,0.577491551674818
ENSG00000197647,0.941874765725623
ENSG00000197653,1.02585048388533
ENSG00000197694,0.443254075259914
ENSG00000197696,0.794896997995542
ENSG00000197705,0.839834427742701
ENSG00000197712,0.570041030171033
ENSG00000197713,0.476615894426398
ENSG00000197714,0.37277209387022
ENSG00000197721,0.440733465040228
ENSG00000197724,0.378041914744566
ENSG00000197728,0.86057760337473
ENSG00000197746,0.382674011461196
ENSG00000197747,0.506721821384382
ENSG00000197756,0.589929351326382
ENSG00000197763,0.872715475396983
ENSG00000197766,0.527828737099189
ENSG00000197771,0.316495556146327
ENSG00000197774,0.486198325864706
ENSG00000197776,0.594641466782663
ENSG00000197779,0.332517949777494
ENSG00000197780,0.426882575460848
ENSG00000197782,0.437915107486833
ENSG00000197785,0.468910943512068
ENSG00000197798,0.30388801952013
ENSG00000197808,0.669549842172938
ENSG00000197816,0.755324942551691
ENSG00000197818,0.402020566784791
ENSG00000197822,0.797707133076547
ENSG00000197837,0.37160568737895
ENSG00000197841,0.643464407949091
ENSG00000197852,0.413415887584976
ENSG00000197857,0.427976922656247
ENSG00000197858,0.448990747936196
ENSG00000197860,0.419671450635544
ENSG00000197863,0.573456070197641
ENSG00000197872,0.323846816388735
ENSG00000197879,0.507284348153319
ENSG00000197885,0.483244787906114
ENSG00000197892,0.434141897704544
ENSG00000197894,0.568914382702188
ENSG00000197903,0.345985113870501
ENSG00000197912,0.463956844414559
ENSG00000197915,0.968693187001753
ENSG00000197928,0.794864184378703
ENSG00000197930,0.314483451600653
ENSG00000197933,0.585886561140824
ENSG00000197937,0.627692254860307
ENSG00000197943,0.403548262556334
ENSG00000197948,0.374753934459389
ENSG00000197951,0.56684619210448
ENSG00000197956,0.446519739371603
ENSG00000197958,0.544653172735425
ENSG00000197959,0.310639806502101
ENSG00000197961,0.47287510222694
ENSG00000197965,0.520600869757397
ENSG00000197969,0.470008038958956
ENSG00000197971,0.254004751427959
ENSG00000197976,0.462510119703016
ENSG00000197978,0.492764745641854
ENSG00000197982,0.433202154952415
ENSG00000197992,0.578657363675308
ENSG00000197993,0.886220904769288
ENSG00000198000,0.378054315362574
ENSG00000198001,0.37744079436757
ENSG00000198015,0.407790661029987
ENSG00000198018,0.40173904600154
ENSG00000198019,0.656371656089669
ENSG00000198026,0.390940909026822
ENSG00000198034,0.631129306042043
ENSG00000198039,0.521371246833741
ENSG00000198040,0.520540265671637
ENSG00000198042,0.619264991251922
ENSG00000198046,1.01405796582258
ENSG00000198053,0.435780552656909
ENSG00000198055,0.35769211673048
ENSG00000198056,0.535915929868408
ENSG00000198060,0.285799454215307
ENSG00000198064,1.62734016054231
ENSG00000198081,0.478332719750039
ENSG00000198087,0.461749935019371
ENSG00000198089,0.447131140865851
ENSG00000198093,0.543988138548197
ENSG00000198105,0.541398217154237
ENSG00000198108,1.54868006494612
ENSG00000198113,0.504901955916966
ENSG00000198121,0.525060482852514
ENSG00000198130,0.353046096191053
ENSG00000198131,0.485529231622338
ENSG00000198133,0.456386261820943
ENSG00000198142,0.861120144175168
ENSG00000198146,0.35875432643549
ENSG00000198156,2.42182121044878
ENSG00000198160,0.270365518038109
ENSG00000198162,0.441891357807737
ENSG00000198168,0.548102699087702
ENSG00000198169,0.441719034096769
ENSG00000198171,0.497697824229558
ENSG00000198176,0.551538736219322
ENSG00000198178,0.925731336239135
ENSG00000198182,0.633465990391258
ENSG00000198189,0.324457431385275
ENSG00000198198,0.434886172768117
ENSG00000198205,0.509951741067516
ENSG00000198208,0.429486679161171
ENSG00000198216,0.741194376518654
ENSG00000198218,0.363397695539429
ENSG00000198223,0.32764119715282
ENSG00000198231,0.384618580468737
ENSG00000198242,0.585772417008562
ENSG00000198246,0.399732391936083
ENSG00000198252,0.492319428413359
ENSG00000198258,0.399423045069745
ENSG00000198265,0.366997520117766
ENSG00000198270,0.506486160076663
ENSG00000198276,0.395572849076548
ENSG00000198286,0.495891379815688
ENSG00000198298,0.958421639071158
ENSG00000198301,0.572837010119797
ENSG00000198315,0.398534494175618
ENSG00000198324,0.511706391755532
ENSG00000198331,0.573477530900686
ENSG00000198336,0.537400966562013
ENSG00000198342,1.02474461775397
ENSG00000198346,0.766327028638248
ENSG00000198353,1.10399290820796
ENSG00000198355,0.511238004273594
ENSG00000198356,0.270435280904507
ENSG00000198363,0.398698189903765
ENSG00000198369,0.595035383606038
ENSG00000198373,0.293239233500488
ENSG00000198380,0.471306999849957
ENSG00000198382,0.359868605786945
ENSG00000198393,0.431347590729358
ENSG00000198399,0.301440767362887
ENSG00000198400,0.961699382760294
ENSG00000198408,0.270049534028382
ENSG00000198417,0.585639063941606
ENSG00000198420,0.572187361783889
ENSG00000198429,0.692621412172283
ENSG00000198431,0.325695973281359
ENSG00000198440,0.624023229560873
ENSG00000198453,0.59836502521109
ENSG00000198455,0.446748930442216
ENSG00000198464,0.703768594354641
ENSG00000198466,0.391349755555116
ENSG00000198467,0.770555389158141
ENSG00000198478,0.524568584563888
ENSG00000198482,0.455468894075087
ENSG00000198492,0.410307820859154
ENSG00000198498,0.509326429020772
ENSG00000198502,1.47468406836884
ENSG00000198513,0.553503523876972
ENSG00000198515,1.19463224743195
ENSG00000198517,0.269933356418737
ENSG00000198520,0.631319663013163
ENSG00000198521,0.562214069089111
ENSG00000198522,0.454936476879022
ENSG00000198523,0.600539452568549
ENSG00000198538,0.553576263965709
ENSG00000198546,0.442947444655874
ENSG00000198551,0.425491015001197
ENSG00000198553,0.616951379076046
ENSG00000198554,0.464244218968213
ENSG00000198556,0.43936026061168
ENSG00000198561,0.464779373891312
ENSG00000198563,0.398441294806267
ENSG00000198574,0.859419175042887
ENSG00000198585,0.350364413757053
ENSG00000198586,0.371784731616091
ENSG00000198589,0.443058746465818
ENSG00000198598,0.679648207639761
ENSG00000198604,0.285861900861309
ENSG00000198612,0.528696382169592
ENSG00000198624,0.317558326638969
ENSG00000198625,0.35638748986833
ENSG00000198626,0.9781970114508
ENSG00000198642,0.449593216418493
ENSG00000198646,0.451813191538753
ENSG00000198648,0.587967320102906
ENSG00000198663,0.328985686815032
ENSG00000198668,0.423517778998677
ENSG00000198673,0.40039851856144
ENSG00000198677,0.461208766237927
ENSG00000198682,0.426269600240936
ENSG00000198689,0.420124235894915
ENSG00000198690,0.400367934850506
ENSG00000198691,Inf
ENSG00000198692,0.379069989820577
ENSG00000198695,0.766136853717626
ENSG00000198700,0.361148047366406
ENSG00000198707,0.499333044593924
ENSG00000198712,0.462919264570864
ENSG00000198715,0.574603397866162
ENSG00000198718,0.402469973051804
ENSG00000198719,1.12692405466675
ENSG00000198720,0.923224877738135
ENSG00000198721,0.436390594216266
ENSG00000198722,0.544241783691444
ENSG00000198727,0.535593615372421
ENSG00000198728,0.358591188781086
ENSG00000198730,0.357076215280346
ENSG00000198734,0.784066165890558
ENSG00000198736,0.352715955871044
ENSG00000198740,0.370899086553309
ENSG00000198742,0.369445341430971
ENSG00000198743,0.424920096382142
ENSG00000198746,0.414700981480788
ENSG00000198752,0.498970547272597
ENSG00000198753,1.19538913945879
ENSG00000198755,0.616385511180098
ENSG00000198756,1.23130182921023
ENSG00000198763,0.500677804419042
ENSG00000198768,0.883879015717637
ENSG00000198771,0.394936431315775
ENSG00000198780,0.831621105095394
ENSG00000198783,0.428169725360886
ENSG00000198785,0.29980452934677
ENSG00000198786,0.629766584740631
ENSG00000198788,3.38467826004835
ENSG00000198791,0.396933111191836
ENSG00000198792,0.368246721695965
ENSG00000198793,0.367669260665317
ENSG00000198794,0.861714764621658
ENSG00000198796,1.32298817208022
ENSG00000198799,0.385554377200948
ENSG00000198804,0.424054713943176
ENSG00000198805,0.27494309543901
ENSG00000198814,0.400572052607691
ENSG00000198815,0.324294421140059
ENSG00000198816,0.698961680994872
ENSG00000198818,0.374275945655575
ENSG00000198821,0.665752549951934
ENSG00000198824,0.467925557317218
ENSG00000198825,0.412840250608219
ENSG00000198826,0.681299003025396
ENSG00000198829,0.703509170405513
ENSG00000198830,0.364761981534006
ENSG00000198832,0.569564081353019
ENSG00000198833,0.483841983638664
ENSG00000198836,0.327678389399607
ENSG00000198837,0.495125279423526
ENSG00000198838,0.521483208207258
ENSG00000198839,0.52496269041671
ENSG00000198840,0.468481385020244
ENSG00000198841,0.472344966168168
ENSG00000198843,0.398288854263812
ENSG00000198846,0.625696726215717
ENSG00000198848,1.4863153657172
ENSG00000198851,0.558804494167774
ENSG00000198853,0.531975549631053
ENSG00000198855,0.425985790158163
ENSG00000198856,0.596103163000665
ENSG00000198858,0.377583091200676
ENSG00000198860,0.523072592163028
ENSG00000198862,0.340029199094301
ENSG00000198863,0.295796419064233
ENSG00000198865,0.889005639969604
ENSG00000198870,0.69368731242909
ENSG00000198873,0.488001879422687
ENSG00000198874,0.429519622855394
ENSG00000198876,0.589262037636959
ENSG00000198879,0.43562046141266
ENSG00000198885,0.72025744441881
ENSG00000198886,0.543895568491618
ENSG00000198887,0.47147189433599
ENSG00000198888,0.497630623553003
ENSG00000198890,0.654451840289422
ENSG00000198892,0.874685018323144
ENSG00000198894,0.36734285120609
ENSG00000198898,0.4747655128803
ENSG00000198899,0.5500495783875
ENSG00000198900,0.24527596189884
ENSG00000198901,0.467478235988704
ENSG00000198908,0.701559387348661
ENSG00000198909,0.311803225498438
ENSG00000198911,0.505827769684562
ENSG00000198912,0.461682139635141
ENSG00000198915,0.462380999604151
ENSG00000198917,0.354157570502789
ENSG00000198918,0.817016135074421
ENSG00000198919,0.434328320114014
ENSG00000198920,0.3346211239241
ENSG00000198924,0.634506592380939
ENSG00000198925,0.20731768210455
ENSG00000198931,0.561668272714536
ENSG00000198932,0.65578548727191
ENSG00000198933,0.444204108880436
ENSG00000198934,0.589980273858206
ENSG00000198937,0.792317268013982
ENSG00000198938,0.399169617571154
ENSG00000198945,0.474164653274904
ENSG00000198948,0.3285915378964
ENSG00000198951,0.43648020173471
ENSG00000198952,0.364940437056856
ENSG00000198954,0.433899000873412
ENSG00000198959,0.493472382149151
ENSG00000198960,0.460327376797241
ENSG00000198961,0.31193895992122
ENSG00000198963,0.974146867967813
ENSG00000198964,0.306590986355911
ENSG00000203326,0.63370134887602
ENSG00000203485,0.601737811684317
ENSG00000203546,1.88198208610728
ENSG00000203618,0.784056566890938
ENSG00000203666,0.464548695282985
ENSG00000203667,0.424208614589371
ENSG00000203668,0.609273673752104
ENSG00000203705,0.39275907022327
ENSG00000203710,0.665530970203481
ENSG00000203730,0.633586472477546
ENSG00000203734,0.805296806151652
ENSG00000203737,0.673420925159001
ENSG00000203747,0.459526799524631
ENSG00000203760,0.82408790751532
ENSG00000203772,0.525123415058837
ENSG00000203791,0.411273396448234
ENSG00000203811,0.67290537921247
ENSG00000203812,0.542379570375384
ENSG00000203814,0.333903262280232
ENSG00000203852,0.690678928367644
ENSG00000203872,0.577689932416579
ENSG00000203879,0.328315097644895
ENSG00000203880,0.212509963882838
ENSG00000203896,0.520972469738444
ENSG00000203950,0.721446546637297
ENSG00000203965,0.45634795490825
ENSG00000203989,1.88334323632127
ENSG00000204001,2.11372093310677
ENSG00000204010,0.718106020113282
ENSG00000204020,0.600357779459584
ENSG00000204070,0.352557118029323
ENSG00000204084,0.400039239068718
ENSG00000204086,0.567187225657899
ENSG00000204103,0.432535855745905
ENSG00000204104,0.576514506906044
ENSG00000204116,0.6636285438735
ENSG00000204120,0.295318504923451
ENSG00000204130,0.29348209727087
ENSG00000204131,0.417787515725459
ENSG00000204138,0.419855921715323
ENSG00000204147,0.557882988799538
ENSG00000204149,0.420878314660087
ENSG00000204152,0.438054396199722
ENSG00000204160,0.379005966525087
ENSG00000204161,0.604765659947835
ENSG00000204165,1.12798850376891
ENSG00000204172,0.628328579818363
ENSG00000204176,0.540534711649505
ENSG00000204178,0.337569383553528
ENSG00000204186,0.780884585811907
ENSG00000204209,0.38275505902491
ENSG00000204217,0.461558317618959
ENSG00000204219,1.05013651579885
ENSG00000204220,0.368439658801584
ENSG00000204227,0.46932813866158
ENSG00000204228,0.751596085035807
ENSG00000204231,0.36418641752167
ENSG00000204237,0.440548770754514
ENSG00000204252,0.734422981051371
ENSG00000204256,0.355692508268346
ENSG00000204257,0.458933361164393
ENSG00000204264,0.426388970622364
ENSG00000204267,0.446582661633028
ENSG00000204271,0.497413757649804
ENSG00000204272,0.621499827651134
ENSG00000204287,0.641672816092012
ENSG00000204301,0.648007650247167
ENSG00000204304,0.384331310107561
ENSG00000204305,0.645846174559854
ENSG00000204308,0.30338054605599
ENSG00000204310,0.355481235820232
ENSG00000204315,0.406526827068244
ENSG00000204316,0.548775822538362
ENSG00000204323,0.303702638558066
ENSG00000204344,0.361351060570961
ENSG00000204348,0.406686394700429
ENSG00000204351,0.359196709123404
ENSG00000204356,0.277510243163412
ENSG00000204366,0.615713767037174
ENSG00000204370,0.445671465000081
ENSG00000204371,0.514521765252877
ENSG00000204386,0.314539786203027
ENSG00000204387,0.537890873210345
ENSG00000204388,0.575742509164377
ENSG00000204389,0.392915272046936
ENSG00000204390,0.411815226241249
ENSG00000204392,0.566140252156043
ENSG00000204394,0.471910826536899
ENSG00000204396,0.71586693186652
ENSG00000204397,0.479046906955934
ENSG00000204406,0.316818005308914
ENSG00000204410,0.586962787255888
ENSG00000204420,0.647510817326912
ENSG00000204424,0.650218616801411
ENSG00000204427,0.299666522619907
ENSG00000204428,0.708183545796708
ENSG00000204435,0.384122601496846
ENSG00000204438,0.413725147123618
ENSG00000204439,0.388677395777548
ENSG00000204444,0.388026004313372
ENSG00000204463,0.163476144301518
ENSG00000204469,0.459412483268839
ENSG00000204472,0.535917449144084
ENSG00000204475,0.820429510100106
ENSG00000204482,0.375550448769678
ENSG00000204498,0.462451348314194
ENSG00000204514,0.570022547740011
ENSG00000204516,0.459394777393933
ENSG00000204519,0.626314240836713
ENSG00000204520,0.564879460015483
ENSG00000204524,0.477521428527454
ENSG00000204525,1.71329700516522
ENSG00000204536,0.396156084587186
ENSG00000204560,0.365538588041842
ENSG00000204564,0.570514776456791
ENSG00000204568,0.637229585440299
ENSG00000204569,0.337676845419115
ENSG00000204574,0.425557562167406
ENSG00000204576,0.386414256191959
ENSG00000204577,0.493386092100882
ENSG00000204580,0.469274171445906
ENSG00000204590,0.439190801560977
ENSG00000204592,0.312056732656661
ENSG00000204599,0.348141845694397
ENSG00000204604,0.450292245548508
ENSG00000204611,0.592059129542214
ENSG00000204613,0.380188016958892
ENSG00000204618,0.583147415072664
ENSG00000204619,0.293587648536255
ENSG00000204628,0.536988258315188
ENSG00000204634,0.335386019153554
ENSG00000204642,0.327818868032614
ENSG00000204644,0.671760828800448
ENSG00000204673,0.180607582102704
ENSG00000204681,0.624970867479812
ENSG00000204710,1.37374143785882
ENSG00000204713,0.292984103035891
ENSG00000204764,1.11690962026281
ENSG00000204767,0.544184942076722
ENSG00000204815,0.520411247760622
ENSG00000204822,0.364956250953219
ENSG00000204839,0.825330036235332
ENSG00000204842,0.40867828297604
ENSG00000204843,0.392538193679482
ENSG00000204852,0.42184573363055
ENSG00000204856,0.351557377209228
ENSG00000204859,0.371741886825093
ENSG00000204899,0.72988414498728
ENSG00000204920,0.478648275210741
ENSG00000204922,0.600539639689129
ENSG00000204923,0.444894616868031
ENSG00000204936,2.23344451307628
ENSG00000204946,0.5384190935861
ENSG00000204947,0.497827787634857
ENSG00000204954,0.486489152420534
ENSG00000204977,0.268176732062008
ENSG00000204983,0.90268203779418
ENSG00000204991,0.787132591495633
ENSG00000205038,0.508966380737858
ENSG00000205045,0.630858480338237
ENSG00000205060,0.425729849931981
ENSG00000205084,0.777933721490022
ENSG00000205085,1.11245264004008
ENSG00000205089,0.540772146404052
ENSG00000205133,0.46035375715827
ENSG00000205138,0.52830284055403
ENSG00000205155,0.337498838558636
ENSG00000205189,0.501280806442819
ENSG00000205208,0.589176448769432
ENSG00000205213,0.969948657243267
ENSG00000205220,0.411551261955584
ENSG00000205238,1.1807329814103
ENSG00000205250,0.178165385644541
ENSG00000205268,0.443599690407947
ENSG00000205269,0.377089603489998
ENSG00000205277,1.12548668287329
ENSG00000205302,0.499303286313944
ENSG00000205307,0.552281997211994
ENSG00000205309,0.673339949821363
ENSG00000205323,0.514620483633019
ENSG00000205336,0.737682540170918
ENSG00000205339,0.47074465473737
ENSG00000205352,0.325462084662095
ENSG00000205356,0.416394363878578
ENSG00000205413,0.59059114198716
ENSG00000205423,0.353816132710077
ENSG00000205464,0.981414268904265
ENSG00000205476,0.351515902217929
ENSG00000205531,0.279150518055663
ENSG00000205542,0.433547598519211
ENSG00000205544,0.833963950639714
ENSG00000205560,0.66992305796806
ENSG00000205571,1.62978486422589
ENSG00000205572,1.28628179654474
ENSG00000205581,0.401795549073882
ENSG00000205593,0.529056577228642
ENSG00000205609,0.607728148102074
ENSG00000205629,0.433429818260195
ENSG00000205639,0.461419149153845
ENSG00000205643,0.613596448423307
ENSG00000205659,0.716521871165418
ENSG00000205670,0.659367125628182
ENSG00000205683,0.682559135781407
ENSG00000205707,0.44119621301206
ENSG00000205710,0.850474908421023
ENSG00000205726,0.278481926495984
ENSG00000205730,0.349578993633198
ENSG00000205744,0.424489380402483
ENSG00000205758,0.443522869866595
ENSG00000205765,0.328275861971562
ENSG00000205784,0.613064089485356
ENSG00000205808,0.463503731254986
ENSG00000205809,1.11850198521522
ENSG00000205810,1.23774858445588
ENSG00000205846,0.591100426062666
ENSG00000205903,0.497880701242313
ENSG00000205923,1.97090611222546
ENSG00000205927,1.19282525092614
ENSG00000205937,0.356036587217309
ENSG00000205981,0.430414158137845
ENSG00000206047,1.15677678619625
ENSG00000206052,0.810748545399473
ENSG00000206053,0.497201143722177
ENSG00000206077,1.34595477519567
ENSG00000206127,0.960300415285757
ENSG00000206140,0.681100179746097
ENSG00000206172,0.54896628949911
ENSG00000206177,0.820051961754176
ENSG00000206190,0.514840801517424
ENSG00000206199,0.340872144373642
ENSG00000206384,0.419161827618278
ENSG00000206418,0.510129849877358
ENSG00000206503,0.563503465515918
ENSG00000206527,0.375262003875978
ENSG00000206530,0.425245447914901
ENSG00000206535,0.827001767874768
ENSG00000206557,1.1529542723132
ENSG00000206560,0.342670646755865
ENSG00000206561,0.893679718265685
ENSG00000206562,0.600001109404797
ENSG00000211445,0.391844865070948
ENSG00000211450,0.511828895277223
ENSG00000211452,0.77899308037953
ENSG00000211455,0.33263744322199
ENSG00000211456,0.377935540774536
ENSG00000211460,0.445847620137413
ENSG00000211584,0.239120662250934
ENSG00000212123,0.993930960022276
ENSG00000212124,0.592344769836038
ENSG00000212126,0.554347734734067
ENSG00000212127,0.729553128073971
ENSG00000212128,0.726735439262797
ENSG00000212719,0.501736602014008
ENSG00000212807,0.944490759323059
ENSG00000212907,0.60366362520851
ENSG00000212916,0.663985741731552
ENSG00000212993,1.08954049203575
ENSG00000213015,0.459112577310871
ENSG00000213020,0.385992973867347
ENSG00000213024,0.43581353413812
ENSG00000213047,0.447943045029088
ENSG00000213064,0.352573322422485
ENSG00000213066,0.381456790430089
ENSG00000213079,0.342129276709723
ENSG00000213085,0.516307653876974
ENSG00000213088,0.807711938165369
ENSG00000213096,0.521076164113586
ENSG00000213123,0.9645770210397
ENSG00000213139,0.607863019919872
ENSG00000213145,0.588838588579753
ENSG00000213160,0.682344308536855
ENSG00000213185,0.660305078717376
ENSG00000213186,0.526814360251967
ENSG00000213190,0.384952520280976
ENSG00000213203,0.474127661605242
ENSG00000213213,1.15514287541395
ENSG00000213214,0.867016675290464
ENSG00000213221,0.644504188462982
ENSG00000213231,1.21869996157634
ENSG00000213240,0.562421590483428
ENSG00000213246,0.335011176148108
ENSG00000213281,0.412224038196982
ENSG00000213297,1.91098016528938
ENSG00000213316,0.688429222085874
ENSG00000213337,0.393698699640142
ENSG00000213339,0.615383154917335
ENSG00000213341,0.360271715545146
ENSG00000213347,0.403363634596122
ENSG00000213366,0.73367174026925
ENSG00000213380,0.375504835651703
ENSG00000213390,0.318272742254994
ENSG00000213397,0.439838161602805
ENSG00000213398,0.371222034150982
ENSG00000213402,0.623372377544833
ENSG00000213413,0.654857762101881
ENSG00000213420,0.800941661425551
ENSG00000213445,0.353896395598693
ENSG00000213462,0.330949332029708
ENSG00000213463,0.471367049081443
ENSG00000213465,0.594209484575229
ENSG00000213516,0.314435385822406
ENSG00000213523,0.356590819483142
ENSG00000213533,0.427333166418131
ENSG00000213551,0.463733702544471
ENSG00000213563,0.524590582344173
ENSG00000213585,0.533894505210438
ENSG00000213588,0.55810332923614
ENSG00000213593,0.513455994427943
ENSG00000213614,0.356131608928536
ENSG00000213619,0.523486984986236
ENSG00000213625,0.271557488857719
ENSG00000213626,0.443598931679134
ENSG00000213638,0.548274429245444
ENSG00000213639,0.219396462301264
ENSG00000213648,0.689607006829523
ENSG00000213654,0.359098430656651
ENSG00000213658,0.516365666415303
ENSG00000213672,0.465701845665092
ENSG00000213676,0.371065095508842
ENSG00000213689,0.682244220081873
ENSG00000213694,0.368704271593605
ENSG00000213699,0.347719745214417
ENSG00000213719,0.423092685355526
ENSG00000213722,0.475972732511645
ENSG00000213741,0.660053672158921
ENSG00000213759,1.09450082000059
ENSG00000213760,1.11411968870831
ENSG00000213762,0.56659911107789
ENSG00000213780,0.630021657327602
ENSG00000213782,0.491707424781832
ENSG00000213793,0.6264608704159
ENSG00000213799,0.587131987065118
ENSG00000213809,0.774777546389558
ENSG00000213859,0.50088919275976
ENSG00000213865,0.347955607700297
ENSG00000213889,0.722929180469694
ENSG00000213901,0.710274362404248
ENSG00000213903,0.479884832285616
ENSG00000213906,0.504387308466866
ENSG00000213918,0.335876052788547
ENSG00000213920,0.858271723029342
ENSG00000213923,0.448370407094192
ENSG00000213928,0.412641087634736
ENSG00000213930,0.496146057298224
ENSG00000213934,4.59639937542446
ENSG00000213937,1.14100209657524
ENSG00000213949,0.906315414776483
ENSG00000213965,0.385601973717846
ENSG00000213967,1.14376144728105
ENSG00000213977,0.364653922957104
ENSG00000213983,0.400523803937836
ENSG00000213988,1.17525721532598
ENSG00000213995,0.433947292775178
ENSG00000213999,1.06785755027243
ENSG00000214013,0.373667902143993
ENSG00000214021,0.459163202464341
ENSG00000214022,0.43414047623914
ENSG00000214026,0.553247573407217
ENSG00000214029,0.45562435961029
ENSG00000214046,0.367653794907822
ENSG00000214063,0.468457793063228
ENSG00000214078,0.512173482910848
ENSG00000214087,0.365612621855366
ENSG00000214113,0.434293273490522
ENSG00000214114,0.335313662729742
ENSG00000214140,0.459099952054263
ENSG00000214160,0.471992376471979
ENSG00000214193,0.584058970759933
ENSG00000214194,0.668469844689156
ENSG00000214212,0.400848788364732
ENSG00000214226,0.562423544855698
ENSG00000214253,0.162174373803567
ENSG00000214274,0.765001303722691
ENSG00000214279,0.907198641314921
ENSG00000214300,0.598520681665031
ENSG00000214309,0.686039298372884
ENSG00000214338,0.987361871688005
ENSG00000214357,1.23635206644868
ENSG00000214367,0.474819522931202
ENSG00000214376,0.527129923922796
ENSG00000214402,1.21356841726409
ENSG00000214413,0.317478162728431
ENSG00000214435,1.25114838189423
ENSG00000214456,0.696892239005286
ENSG00000214517,0.241351283492444
ENSG00000214530,0.548426925113923
ENSG00000214562,0.456636888477452
ENSG00000214595,0.393934793285907
ENSG00000214652,1.39133591985706
ENSG00000214654,0.785103939811429
ENSG00000214655,0.373499375085409
ENSG00000214688,0.493278112371473
ENSG00000214694,0.57850223532661
ENSG00000214706,0.26194477816436
ENSG00000214717,0.36449972983167
ENSG00000214736,0.481303844543902
ENSG00000214753,0.375670544367666
ENSG00000214756,0.499437411730583
ENSG00000214787,0.648365656460975
ENSG00000214827,1.14058426190921
ENSG00000214872,0.920999307142696
ENSG00000214940,4.20388669817086
ENSG00000214941,0.348278432376863
ENSG00000214944,1.09727381621208
ENSG00000214954,0.730974969873775
ENSG00000214960,0.574120814682
ENSG00000214967,1.379801767278
ENSG00000215012,0.448704600502761
ENSG00000215021,0.462230517116801
ENSG00000215041,0.424939555014014
ENSG00000215114,0.333966152663255
ENSG00000215126,0.412138051068218
ENSG00000215193,0.361774299321793
ENSG00000215251,0.33096446483836
ENSG00000215252,0.549465174553574
ENSG00000215271,0.445942781433019
ENSG00000215301,0.270983479353972
ENSG00000215305,0.389225435626063
ENSG00000215375,0.444919040777643
ENSG00000215397,0.627577432081396
ENSG00000215421,0.333455336327857
ENSG00000215440,0.466441442088779
ENSG00000215472,1.99825279974563
ENSG00000215529,1.06698480801967
ENSG00000215695,0.498601998879485
ENSG00000215712,0.415942224456261
ENSG00000215717,0.356004857386838
ENSG00000215784,0.906884745369147
ENSG00000215788,0.694962586531765
ENSG00000215790,0.392145386675882
ENSG00000215845,0.401495178098562
ENSG00000215883,0.490160245958637
ENSG00000215912,0.713802023745834
ENSG00000216490,0.395476097387177
ENSG00000216937,0.573443473851373
ENSG00000217128,0.310957454364505
ENSG00000217555,0.424331068142948
ENSG00000217930,0.630584520903156
ENSG00000218739,0.405570014943162
ENSG00000218819,1.24325837679933
ENSG00000218891,0.885981378048982
ENSG00000219200,0.305430060685537
ENSG00000219481,0.494802494551065
ENSG00000219545,0.377396917571887
ENSG00000219607,0.888925660577998
ENSG00000219626,0.333737381614073
ENSG00000220008,0.520063384074773
ENSG00000220201,0.647544979947298
ENSG00000220205,0.493540991030015
ENSG00000221821,0.547429205235198
ENSG00000221823,0.195236297814465
ENSG00000221829,0.480517866451954
ENSG00000221838,0.537822152796008
ENSG00000221843,0.562751111968123
ENSG00000221866,0.818337009180675
ENSG00000221869,0.524097111367622
ENSG00000221883,0.639563121561082
ENSG00000221886,0.596474842677452
ENSG00000221890,0.604854306058807
ENSG00000221909,0.471059191463944
ENSG00000221914,0.248674776458152
ENSG00000221923,0.924127564769266
ENSG00000221926,0.454984155390793
ENSG00000221937,1.12421862478098
ENSG00000221944,0.731903994662828
ENSG00000221946,0.976706745220712
ENSG00000221963,0.505040094470275
ENSG00000221968,0.538699301976952
ENSG00000221970,0.708365515147379
ENSG00000221978,0.364795113258949
ENSG00000221983,0.159765130191275
ENSG00000221988,0.559568825705888
ENSG00000221994,0.568496245047679
ENSG00000221995,0.62498980717658
ENSG00000222009,0.623505638697166
ENSG00000222011,0.343146665184138
ENSG00000222046,0.654657742775923
ENSG00000223443,1.63140624460022
ENSG00000223496,0.436463922360561
ENSG00000223501,0.383585362662458
ENSG00000223547,0.672558690966894
ENSG00000223609,0.904504746902724
ENSG00000223865,0.700016960554961
ENSG00000224051,0.391380093515968
ENSG00000224383,0.623255945071208
ENSG00000224389,0.897619295953007
ENSG00000224420,0.87922834351308
ENSG00000224470,0.334105679557444
ENSG00000224531,0.572401019189264
ENSG00000224578,0.577074618562117
ENSG00000224877,0.617767256121023
ENSG00000225190,0.35887038411976
ENSG00000225528,0.340095422556259
ENSG00000225556,1.10805104275617
ENSG00000225614,0.587608059132733
ENSG00000225663,0.462668010866482
ENSG00000225697,0.368867920389729
ENSG00000225828,0.536476957765887
ENSG00000225830,0.327914181940738
ENSG00000225921,0.452400517533632
ENSG00000225932,0.644086192433722
ENSG00000225973,0.394316652803215
ENSG00000226124,0.81047463646145
ENSG00000226174,0.532669238409938
ENSG00000226288,0.693514403392502
ENSG00000226430,1.69962939258969
ENSG00000226479,0.363317475354809
ENSG00000226742,0.52062455387823
ENSG00000226761,0.77534231960105
ENSG00000226763,0.788542307680293
