ENSEMBL,critical_Val
ENSG00000067225,0.358396774910412
ENSG00000067248,0.176574075930542
ENSG00000067334,0.412649455719265
ENSG00000067365,0.347928616010121
ENSG00000067369,0.379305085873513
ENSG00000067445,0.810645661672424
ENSG00000067533,0.419680326980683
ENSG00000067560,0.311352327399346
ENSG00000067596,0.31390052535586
ENSG00000067606,0.426294128557471
ENSG00000067646,0.388878657712163
ENSG00000067704,0.347701418936627
ENSG00000067798,0.648978859970758
ENSG00000067829,0.280971404436936
ENSG00000067836,0.129839516867363
ENSG00000067840,0.568342836992986
ENSG00000067900,0.303717973173403
ENSG00000067955,0.398370577421289
ENSG00000067992,0.338489511339606
ENSG00000068001,0.403376338002709
ENSG00000068024,0.381892578708208
ENSG00000068028,0.431546174384049
ENSG00000068079,0.329312316282444
ENSG00000068097,0.433080493426999
ENSG00000068120,0.33671524913463
ENSG00000068305,0.328503388965632
ENSG00000068308,0.270553472242882
ENSG00000068323,0.214124291739837
ENSG00000068354,0.166064143601609
ENSG00000068366,0.284743712855652
ENSG00000068383,0.424521937079314
ENSG00000068394,0.271902454948233
ENSG00000068400,0.342164775020989
ENSG00000068438,0.422418898794303
ENSG00000068489,0.41981117514017
ENSG00000068615,0.546780014318269
ENSG00000068650,0.413699602116818
ENSG00000068654,0.414836179442112
ENSG00000068697,0.432755105974768
ENSG00000068724,0.444886948152098
ENSG00000068745,0.340688450148488
ENSG00000068784,0.322137311574003
ENSG00000068796,0.31296834285488
ENSG00000068831,0.39504364905573
ENSG00000068878,0.225252049001009
ENSG00000068885,0.375655072539953
ENSG00000068903,0.269705612343022
ENSG00000068912,0.463914392001966
ENSG00000068971,0.20529322349402
ENSG00000068976,0.515730224992149
ENSG00000069020,0.423251631132524
ENSG00000069188,0.549930517266412
ENSG00000069248,0.324291098784816
ENSG00000069275,0.401374555139266
ENSG00000069329,0.357858872158413
ENSG00000069345,0.20502457426123
ENSG00000069399,0.483307911445342
ENSG00000069424,0.387025074949635
ENSG00000069493,0.380160349718451
ENSG00000069509,0.347090995375113
ENSG00000069667,0.417046802587018
ENSG00000069702,0.617671784944019
ENSG00000069849,0.396556954832143
ENSG00000069869,0.553782811317961
ENSG00000069943,0.329308334248435
ENSG00000069956,0.383604607950341
ENSG00000069966,0.327412636419789
ENSG00000069974,0.347295900581452
ENSG00000069998,0.364687231222333
ENSG00000070010,0.32847760164107
ENSG00000070018,0.688072734027201
ENSG00000070047,0.368600935342965
ENSG00000070061,0.38031565421522
ENSG00000070081,0.420667877964065
ENSG00000070087,0.381393764963329
ENSG00000070182,0.499180191107837
ENSG00000070190,0.305361777781885
ENSG00000070214,0.427382966217245
ENSG00000070269,0.311422761018297
ENSG00000070366,0.405136993508716
ENSG00000070367,0.356203407862795
ENSG00000070371,0.439015784074561
ENSG00000070404,0.551432430218511
ENSG00000070413,0.309282624149577
ENSG00000070423,0.347485713838259
ENSG00000070444,0.421936423130735
ENSG00000070476,0.319985806283469
ENSG00000070495,0.419759227324359
ENSG00000070501,0.276741188426476
ENSG00000070526,0.478738350069205
ENSG00000070540,0.248085628359146
ENSG00000070610,0.306885927064591
ENSG00000070614,0.44608545595136
ENSG00000070669,0.498536100573429
ENSG00000070718,0.429500110153142
ENSG00000070731,0.386819942686545
ENSG00000070756,0.287865510985947
ENSG00000070759,0.236913091000167
ENSG00000070761,0.391630261221839
ENSG00000070770,0.412171261619465
ENSG00000070785,0.523876070709706
ENSG00000070814,0.394566109229471
ENSG00000070831,0.274636445869195
ENSG00000070882,0.457716996029907
ENSG00000070915,0.692904527819263
ENSG00000070950,0.427017800000918
ENSG00000070961,0.276841080580252
ENSG00000071051,0.34554510539574
ENSG00000071054,0.313050589809813
ENSG00000071073,0.402594750135787
ENSG00000071082,0.610747398379689
ENSG00000071127,0.304983630482091
ENSG00000071189,0.335782141581155
ENSG00000071205,0.53191032268685
ENSG00000071242,0.498091768062022
ENSG00000071243,0.348648225307659
ENSG00000071246,0.47141151536628
ENSG00000071462,0.455982985754914
ENSG00000071537,0.270220010612036
ENSG00000071539,0.997724446658579
ENSG00000071553,0.298485028506691
ENSG00000071564,0.174762059652639
ENSG00000071575,0.416836771779048
ENSG00000071626,0.419662696762436
ENSG00000071655,0.353726788646192
ENSG00000071794,0.37681514750245
ENSG00000071859,0.311299795009335
ENSG00000071889,0.291030207055879
ENSG00000071894,0.421437125164981
ENSG00000071909,1.33471346170408
ENSG00000071967,0.273665584048447
ENSG00000071994,0.363245143451456
ENSG00000072042,0.306226772190289
ENSG00000072062,0.467725344138213
ENSG00000072071,0.46957044506221
ENSG00000072110,0.42044130901114
ENSG00000072121,0.369486567009928
ENSG00000072134,0.473124260698308
ENSG00000072135,0.314471128451386
ENSG00000072163,0.524502531486021
ENSG00000072195,0.664692148616405
ENSG00000072201,0.519520844498646
ENSG00000072210,0.402153449788923
ENSG00000072274,0.128463497209374
ENSG00000072310,0.449533076433805
ENSG00000072315,0.45137435302939
ENSG00000072364,0.338982700079277
ENSG00000072401,0.315250566519411
ENSG00000072415,0.287458801934047
ENSG00000072422,0.458263924761332
ENSG00000072501,0.339019558000041
ENSG00000072506,0.40055994267492
ENSG00000072518,0.360421238881602
ENSG00000072571,0.822683152829332
ENSG00000072609,0.361440893795545
ENSG00000072694,0.602298685185774
ENSG00000072736,0.311263194049018
ENSG00000072756,0.374346480929785
ENSG00000072778,0.298881725574761
ENSG00000072786,0.317654261003895
ENSG00000072803,0.31814085221246
ENSG00000072818,0.392275415930692
ENSG00000072840,0.529107616952325
ENSG00000072849,0.321698440429571
ENSG00000072858,0.447272550898664
ENSG00000072864,0.338222506867492
ENSG00000072952,0.407319447664156
ENSG00000072954,0.436855732554731
ENSG00000072958,0.338639121773681
ENSG00000073008,0.530568523167731
ENSG00000073050,0.336692351222061
ENSG00000073060,0.502111454153446
ENSG00000073111,0.394394228295421
ENSG00000073150,0.423938272725794
ENSG00000073169,0.359235125077343
ENSG00000073282,0.705883537009815
ENSG00000073331,0.409465057688786
ENSG00000073350,0.497165572693134
ENSG00000073417,0.40150521167789
ENSG00000073464,0.472450588038526
ENSG00000073536,0.608116168474219
ENSG00000073578,0.318711066116375
ENSG00000073584,0.345514102516571
ENSG00000073605,0.501297072872256
ENSG00000073614,0.310397783100091
ENSG00000073711,0.399856803311487
ENSG00000073737,0.438351248104637
ENSG00000073756,0.402996279180246
ENSG00000073792,0.375754186400686
ENSG00000073803,0.365804772819086
ENSG00000073849,0.362704569857405
ENSG00000073861,0.54469986830485
ENSG00000073910,0.367766097030684
ENSG00000073921,0.272573097506549
ENSG00000073969,0.326122387920552
ENSG00000074054,0.30265596047187
ENSG00000074071,0.402369336761007
ENSG00000074201,0.444541012857811
ENSG00000074219,0.671555382468466
ENSG00000074266,0.418971811293875
ENSG00000074276,0.586105087672701
ENSG00000074319,0.172678117823557
ENSG00000074356,0.334104415806687
ENSG00000074370,0.378274558413932
ENSG00000074416,0.427890428911957
ENSG00000074527,0.750817907289151
ENSG00000074582,0.427519695158729
ENSG00000074590,0.847790728156011
ENSG00000074603,0.308164824771622
ENSG00000074621,0.380648247572398
ENSG00000074657,0.43847493200355
ENSG00000074660,0.53904653001935
ENSG00000074695,0.407319382418549
ENSG00000074696,0.38276595042737
ENSG00000074706,0.340255984884967
ENSG00000074755,0.35983148988002
ENSG00000074800,0.343585940351896
ENSG00000074803,1.10145175733573
ENSG00000074842,0.524771829221012
ENSG00000074855,0.621842921596034
ENSG00000074935,0.430100298643208
ENSG00000074964,0.394730336829114
ENSG00000074966,0.719972449905586
ENSG00000075073,0.623246317977193
ENSG00000075089,0.518984075527696
ENSG00000075131,0.45093702879943
ENSG00000075142,0.389395048441478
ENSG00000075151,0.370036245800263
ENSG00000075188,0.442007727515328
ENSG00000075218,0.76885800182636
ENSG00000075223,0.308349633695259
ENSG00000075234,0.437498121635441
ENSG00000075239,0.440476813612418
ENSG00000075240,0.410650077350058
ENSG00000075275,0.692658439258749
ENSG00000075292,0.297703586197638
ENSG00000075303,0.389042584204928
ENSG00000075336,0.430285650691665
ENSG00000075340,0.227517385484692
ENSG00000075391,0.544375912476002
ENSG00000075399,0.389022653978656
ENSG00000075407,0.373929769938982
ENSG00000075413,0.0954856459068754
ENSG00000075415,0.353054782553104
ENSG00000075420,0.366923775074507
ENSG00000075426,0.364553232508407
ENSG00000075539,0.289795993686443
ENSG00000075568,0.377081586044529
ENSG00000075618,0.431185374911488
ENSG00000075624,0.288479774614774
ENSG00000075651,0.439335229950244
ENSG00000075702,0.468333536452989
ENSG00000075711,0.369257181101005
ENSG00000075785,0.328078217812446
ENSG00000075790,0.382666886213164
ENSG00000075826,0.476191306746508
ENSG00000075856,0.340756077382033
ENSG00000075884,0.294703951285198
ENSG00000075914,0.369265433259299
ENSG00000075945,0.401728936162953
ENSG00000075975,0.327439465666431
ENSG00000076003,0.349213130793003
ENSG00000076043,0.16293803322795
ENSG00000076053,0.35840288967558
ENSG00000076067,0.578178184273494
ENSG00000076108,0.430708689154313
ENSG00000076201,0.581728232681543
ENSG00000076242,0.390162176468045
ENSG00000076248,0.432601273871799
ENSG00000076258,0.46644877820657
ENSG00000076321,0.413099817884089
ENSG00000076351,0.467114213196783
ENSG00000076356,0.353228291913377
ENSG00000076382,0.508703391592468
ENSG00000076513,0.233771034305729
ENSG00000076554,0.512752638606171
ENSG00000076555,0.474096910172705
ENSG00000076604,0.452419603181836
ENSG00000076641,0.353191503212645
ENSG00000076650,0.367765030599248
ENSG00000076662,0.341050721671377
ENSG00000076685,0.325740149916692
ENSG00000076706,0.508800846717964
ENSG00000076770,0.343315260863474
ENSG00000076864,1.03351660790983
ENSG00000076924,0.343218746106361
ENSG00000076928,0.411679731527347
ENSG00000076944,0.218760405166868
ENSG00000076984,0.119467773475972
ENSG00000077044,0.431646627353132
ENSG00000077092,0.347734828988298
ENSG00000077097,0.339584653513238
ENSG00000077147,0.342119265795495
ENSG00000077150,0.389151855886395
ENSG00000077152,0.770632491486349
ENSG00000077157,0.490157501885915
ENSG00000077232,0.393519921090935
ENSG00000077235,0.364244288589866
ENSG00000077238,0.3947523576284
ENSG00000077254,0.268391765633893
ENSG00000077312,0.356811576536238
ENSG00000077348,0.416968417589984
ENSG00000077380,0.378491985629408
ENSG00000077420,0.337131906827899
ENSG00000077454,0.351250603968229
ENSG00000077458,0.377441361026343
ENSG00000077463,0.382004807463398
ENSG00000077514,0.27275527856055
ENSG00000077549,0.323252689763461
ENSG00000077585,0.459764721281981
ENSG00000077616,0.453031475765647
ENSG00000077684,0.3469991247348
ENSG00000077713,0.494469891333199
ENSG00000077721,0.363837828959532
ENSG00000077782,0.627394301938914
ENSG00000077984,0.480730494745916
ENSG00000078018,0.636701628708219
ENSG00000078043,0.343759230116419
ENSG00000078053,0.498520539773845
ENSG00000078061,0.230625299850703
ENSG00000078070,0.418230256459659
ENSG00000078081,0.702192026881021
ENSG00000078114,1.46809685105751
ENSG00000078124,0.376249532334159
ENSG00000078140,0.325383502658362
ENSG00000078142,0.311519994917984
ENSG00000078177,0.388411534315828
ENSG00000078237,0.343709245345672
ENSG00000078246,0.389723966478876
ENSG00000078269,0.448637218239173
ENSG00000078304,0.369677828775015
ENSG00000078369,0.289854663587517
ENSG00000078403,0.341798911237189
ENSG00000078487,0.443106548743644
ENSG00000078589,0.441899588917916
ENSG00000078596,0.517460119133789
ENSG00000078618,0.19599560967431
ENSG00000078668,0.314769349937845
ENSG00000078674,0.285926954181803
ENSG00000078687,0.382411397695479
ENSG00000078699,0.432072185605288
ENSG00000078747,0.288081502472157
ENSG00000078795,0.634120731786531
ENSG00000078804,0.598170340793716
ENSG00000078808,0.338960551167604
ENSG00000078814,0.555193279710076
ENSG00000078900,0.585157674729653
ENSG00000078902,0.195656923884947
ENSG00000078967,0.392317787759377
ENSG00000079134,0.390350306205128
ENSG00000079156,0.812231257502363
ENSG00000079215,0.551498027637965
ENSG00000079246,0.303064458774925
ENSG00000079257,0.39856894821921
ENSG00000079263,0.323639636397596
ENSG00000079277,0.405659388189112
ENSG00000079308,0.489669587469395
ENSG00000079313,0.433540083006673
ENSG00000079332,0.353816060131935
ENSG00000079335,0.370704402775636
ENSG00000079337,0.481962055265376
ENSG00000079385,0.420212176082391
ENSG00000079387,0.387647335852514
ENSG00000079432,0.421083965993075
ENSG00000079435,0.487146156869991
ENSG00000079459,0.193288602365001
ENSG00000079462,0.372080108753584
ENSG00000079482,0.560397462134753
ENSG00000079616,0.342497792741451
ENSG00000079691,0.656294845236489
ENSG00000079739,0.347115360462732
ENSG00000079785,0.411843504513179
ENSG00000079805,0.323117231068407
ENSG00000079819,0.341957060467747
ENSG00000079950,0.284371687094946
ENSG00000079974,0.387889704164387
ENSG00000079999,0.327946567205099
ENSG00000080007,0.759601442331428
ENSG00000080189,0.330733721917826
ENSG00000080200,0.44041688212403
ENSG00000080298,0.333598921181933
ENSG00000080345,0.30976548106059
ENSG00000080371,0.31784061005747
ENSG00000080493,0.749772952344976
ENSG00000080503,0.324642051884266
ENSG00000080546,0.359909021275418
ENSG00000080561,0.627679433816387
ENSG00000080573,0.926802707212734
ENSG00000080603,0.537302001181356
ENSG00000080608,0.362485873522083
ENSG00000080802,0.29853543069281
ENSG00000080815,0.348333953235299
ENSG00000080819,0.343313901832524
ENSG00000080822,0.411236147506238
ENSG00000080823,0.326483950311895
ENSG00000080824,0.43681335304102
ENSG00000080839,0.384170078120948
ENSG00000080845,0.438078366993593
ENSG00000080854,0.584383347140418
ENSG00000080986,0.368402529250259
ENSG00000081014,0.358117389897946
ENSG00000081019,0.332816226232018
ENSG00000081026,0.3944170346537
ENSG00000081052,0.6375863480857
ENSG00000081059,0.592451912880989
ENSG00000081087,0.345913726602892
ENSG00000081148,0.546671098026863
ENSG00000081154,0.334953944590504
ENSG00000081177,0.483540137996188
ENSG00000081181,0.422183179667173
ENSG00000081189,0.390835737054436
ENSG00000081237,0.276796019914988
ENSG00000081307,0.378794840529285
ENSG00000081320,0.376840875460774
ENSG00000081377,0.307200989250514
ENSG00000081386,0.403521678583702
ENSG00000081665,0.382091708349092
ENSG00000081692,0.418291977508037
ENSG00000081721,0.425442237069625
ENSG00000081760,0.433186221735343
ENSG00000081791,0.357360659012449
ENSG00000081870,0.420270923488485
ENSG00000081913,0.281092201756144
ENSG00000081923,0.559799014008741
ENSG00000081985,0.432445134447738
ENSG00000082014,0.423616287540649
ENSG00000082068,0.370483343073606
ENSG00000082074,0.312638147339397
ENSG00000082146,0.451023415908727
ENSG00000082153,0.345298902118318
ENSG00000082196,0.435727116311696
ENSG00000082212,0.332116506953661
ENSG00000082213,0.252668102427996
ENSG00000082258,0.338833593022171
ENSG00000082269,0.34659584273863
ENSG00000082293,0.469812894526069
ENSG00000082397,0.3760404675942
ENSG00000082438,0.305061645731725
ENSG00000082458,0.497866093254446
ENSG00000082512,0.383328335702409
ENSG00000082515,0.367402262854919
ENSG00000082516,0.38661669488721
ENSG00000082641,0.344511103208502
ENSG00000082701,0.308283831065864
ENSG00000082781,0.442334466609268
ENSG00000082805,0.451286947337694
ENSG00000082898,0.353747946002986
ENSG00000082996,0.300680193955103
ENSG00000083093,0.371759246024624
ENSG00000083097,0.336944229088437
ENSG00000083099,0.429721951657328
ENSG00000083123,0.416778439385398
ENSG00000083168,0.339104201921796
ENSG00000083223,0.248036628090546
ENSG00000083290,0.411779617539645
ENSG00000083307,0.441758142029427
ENSG00000083312,0.284584332981559
ENSG00000083444,0.362718445856326
ENSG00000083454,0.635783272014213
ENSG00000083457,0.466309634524046
ENSG00000083520,0.358037301570465
ENSG00000083535,0.416312320197589
ENSG00000083544,0.364518008036826
ENSG00000083635,0.486441675521764
ENSG00000083642,0.316532571346172
ENSG00000083720,0.38723538789694
ENSG00000083750,0.258088711349834
ENSG00000083799,0.323878828827737
ENSG00000083807,0.462144742628765
ENSG00000083812,0.343525057672982
ENSG00000083814,0.492521183972222
ENSG00000083817,0.566122761218008
ENSG00000083828,0.32837512876226
ENSG00000083838,0.362018699544763
ENSG00000083844,0.375871633982002
ENSG00000083845,0.460522754891941
ENSG00000083857,0.365034645011715
ENSG00000083896,0.300432366534434
ENSG00000083937,0.345218804854738
ENSG00000084070,0.334302852680659
ENSG00000084072,0.387844376903562
ENSG00000084073,0.325939943660268
ENSG00000084090,0.380450522322552
ENSG00000084092,0.358982813279667
ENSG00000084093,0.317175980992772
ENSG00000084110,0.387742532692122
ENSG00000084112,0.358551479450746
ENSG00000084207,0.445510370082692
ENSG00000084234,0.35736622452885
ENSG00000084444,0.312923788162513
ENSG00000084463,0.327008738351594
ENSG00000084623,0.405286489701926
ENSG00000084652,0.356769312040966
ENSG00000084676,0.311019750575126
ENSG00000084693,0.221957068046476
ENSG00000084710,0.7881819878135
ENSG00000084731,0.530960703112959
ENSG00000084733,0.297734698015897
ENSG00000084754,0.282145392630208
ENSG00000084764,0.505009327756743
ENSG00000084774,0.410876574797512
ENSG00000085063,0.197999182323842
ENSG00000085117,0.378240949832404
ENSG00000085185,0.506039043210537
ENSG00000085224,0.320550118175156
ENSG00000085231,0.434834867764197
ENSG00000085265,0.469204872699539
