ENSEMBL,critical_Val
ENSG00000186265,1.30183673501133
ENSG00000186272,1.04820455504086
ENSG00000186281,1.85073165303037
ENSG00000186283,0.632599493655337
ENSG00000186298,0.678072881954787
ENSG00000186300,0.788592141350976
ENSG00000186310,1.2676420686874
ENSG00000186314,1.24181420409781
ENSG00000186318,0.73132615358546
ENSG00000186350,0.417314181874941
ENSG00000186352,0.902912441913482
ENSG00000186364,1.20585720860928
ENSG00000186376,0.683981832627493
ENSG00000186395,1.67519002623371
ENSG00000186399,1.06037521819736
ENSG00000186407,0.540548902222518
ENSG00000186409,0.86476992491741
ENSG00000186416,0.95639123254984
ENSG00000186431,0.913475509285229
ENSG00000186432,0.428962249908963
ENSG00000186446,1.04555521433263
ENSG00000186448,0.842536630984757
ENSG00000186462,0.887690656824898
ENSG00000186468,1.06728443936515
ENSG00000186469,0.863052404413416
ENSG00000186470,0.763009444677819
ENSG00000186480,0.799107955346306
ENSG00000186496,1.28204590497252
ENSG00000186501,0.552161976583125
ENSG00000186517,0.511790110549064
ENSG00000186522,1.09669379163634
ENSG00000186523,0.983292613451768
ENSG00000186529,0.893033378726591
ENSG00000186532,0.810382232424569
ENSG00000186564,1.23939895523156
ENSG00000186566,0.737406546181833
ENSG00000186575,0.807496022330199
ENSG00000186577,0.582618959157035
ENSG00000186591,0.493147307930065
ENSG00000186625,0.731795859700327
ENSG00000186628,0.940003392256027
ENSG00000186635,0.486602128116006
ENSG00000186638,0.43615151251632
ENSG00000186642,0.94936587957834
ENSG00000186648,1.0137200853304
ENSG00000186654,0.371216856160817
ENSG00000186660,0.572313844219657
ENSG00000186665,0.986995324645449
ENSG00000186666,0.861655561927147
ENSG00000186687,0.92002466609395
ENSG00000186716,1.05718756136264
ENSG00000186765,1.38056964774941
ENSG00000186767,0.887843770911703
ENSG00000186787,0.777465434468389
ENSG00000186792,0.893760980155692
ENSG00000186810,1.30465592275188
ENSG00000186812,0.606634840448198
ENSG00000186814,0.593257643412475
ENSG00000186815,0.615330068151083
ENSG00000186818,0.499961635583552
ENSG00000186827,1.00201668792249
ENSG00000186834,0.403356840580294
ENSG00000186854,0.8897889460873
ENSG00000186866,0.606302172724644
ENSG00000186868,0.714233142037343
ENSG00000186871,0.641070023526259
ENSG00000186891,1.59464152108944
ENSG00000186908,0.59138773440589
ENSG00000186918,0.849517601673963
ENSG00000186919,0.834483021530165
ENSG00000186951,0.835553643091241
ENSG00000186994,1.19594382658605
ENSG00000187010,0.520003892670863
ENSG00000187017,0.753243209222932
ENSG00000187024,1.1978352766858
ENSG00000187037,0.941911021748973
ENSG00000187049,0.615978807114428
ENSG00000187051,0.64150903215145
ENSG00000187066,0.957286903997235
ENSG00000187091,0.71871971518127
ENSG00000187097,0.364938355880715
ENSG00000187098,0.735387751682024
ENSG00000187105,1.23991652176845
ENSG00000187109,0.743128897995791
ENSG00000187116,0.93442461488787
ENSG00000187118,0.936849776166141
ENSG00000187122,0.817292855867958
ENSG00000187134,0.931108376268273
ENSG00000187147,0.75890596557322
ENSG00000187164,0.785428488384101
ENSG00000187187,1.01653984084152
ENSG00000187189,0.769239982904014
ENSG00000187193,1.1663348871587
ENSG00000187210,0.719608758807515
ENSG00000187231,0.616252033951622
ENSG00000187239,0.666197615564541
ENSG00000187240,0.806175550247112
ENSG00000187243,1.45140699754756
ENSG00000187244,0.911313454097602
ENSG00000187257,0.548375351667756
ENSG00000187260,0.874709015047426
ENSG00000187266,0.381153013099915
ENSG00000187325,0.782062589467528
ENSG00000187391,0.98247099641246
ENSG00000187446,0.332674984310239
ENSG00000187474,1.44804140267368
ENSG00000187475,1.0378610805906
ENSG00000187498,1.72012810494252
ENSG00000187510,1.3710095207559
ENSG00000187514,0.898712549739405
ENSG00000187522,0.945779743810874
ENSG00000187531,0.562572905182087
ENSG00000187535,0.842608759001069
ENSG00000187553,1.05409517753209
ENSG00000187554,0.605528883986463
ENSG00000187555,0.450120208826398
ENSG00000187566,1.54342868933725
ENSG00000187595,1.62273688064054
ENSG00000187601,0.826071807131804
ENSG00000187605,0.458690566622693
ENSG00000187607,0.885457486066831
ENSG00000187608,0.895596472466763
ENSG00000187609,0.808206299749626
ENSG00000187624,1.92708116775708
ENSG00000187626,0.605706606768486
ENSG00000187627,1.51824734155443
ENSG00000187630,0.592425949431401
ENSG00000187650,0.969373696078903
ENSG00000187676,1.14288550166255
ENSG00000187688,0.731201407779431
ENSG00000187699,0.521066367025489
ENSG00000187713,0.772100873955091
ENSG00000187735,0.508528727110484
ENSG00000187736,0.640058433405347
ENSG00000187741,0.682298548483523
ENSG00000187742,0.477743838790656
ENSG00000187764,0.54338770191557
ENSG00000187775,0.996550083649544
ENSG00000187778,0.755183179514017
ENSG00000187790,0.756940022948386
ENSG00000187792,1.01169230165393
ENSG00000187796,0.696875476291432
ENSG00000187800,0.672048222579417
ENSG00000187801,0.719675977724841
ENSG00000187808,0.544083916436115
ENSG00000187815,0.953994423461519
ENSG00000187824,0.891565203181608
ENSG00000187837,0.766467092269694
ENSG00000187838,0.951926804424168
ENSG00000187840,0.785593260087834
ENSG00000187860,0.874995814645431
ENSG00000187862,1.20430895423176
ENSG00000187866,0.38394354935224
ENSG00000187902,1.51742180042977
ENSG00000187912,0.84741141422048
ENSG00000187922,2.65374005201136
ENSG00000187954,0.570531250105877
ENSG00000187961,1.05800862412276
ENSG00000187987,1.56214474867769
ENSG00000187994,0.516441226778593
ENSG00000188000,Inf
ENSG00000188001,1.16629252864804
ENSG00000188021,0.612857270317764
ENSG00000188026,0.863508972848479
ENSG00000188033,0.772092981081421
ENSG00000188042,1.01941710239023
ENSG00000188056,1.18674421994678
ENSG00000188070,0.533607898796892
ENSG00000188092,0.856683017910089
ENSG00000188107,0.700577264544665
ENSG00000188130,0.874744462222535
ENSG00000188152,0.679657011930788
ENSG00000188157,0.789605905426553
ENSG00000188158,0.606387346095152
ENSG00000188167,0.47572709653046
ENSG00000188171,1.29841411519956
ENSG00000188175,1.12433547358624
ENSG00000188177,0.678993908880054
ENSG00000188186,0.725866153614894
ENSG00000188191,0.476625702325804
ENSG00000188199,1.48389772322792
ENSG00000188211,0.752849704667336
ENSG00000188215,0.584913790144981
ENSG00000188223,9.81593311386557
ENSG00000188227,0.971856677023017
ENSG00000188229,0.277381652989097
ENSG00000188234,0.462932087468509
ENSG00000188243,1.22088524952362
ENSG00000188266,1.2832076906632
ENSG00000188277,1.03153957636258
ENSG00000188282,1.01642587550634
ENSG00000188283,0.932124296652568
ENSG00000188290,1.69162697240367
ENSG00000188295,1.06518962332387
ENSG00000188305,0.882365289050463
ENSG00000188312,0.820467217589569
ENSG00000188313,0.677480313565304
ENSG00000188315,0.522464564827944
ENSG00000188321,0.66265094547359
ENSG00000188322,1.07328814180713
ENSG00000188342,0.640268190751955
ENSG00000188343,0.552694771482681
ENSG00000188352,0.776673983661677
ENSG00000188372,1.10739237056418
ENSG00000188389,0.855029059470161
ENSG00000188394,1.32935970028929
ENSG00000188396,1.79419669687456
ENSG00000188404,0.716101569896659
ENSG00000188419,0.815262804674255
ENSG00000188428,0.914211258788401
ENSG00000188452,1.01646133934804
ENSG00000188483,1.01253020359844
ENSG00000188486,0.47519765905789
ENSG00000188493,1.00800968084359
ENSG00000188522,1.03651390064254
ENSG00000188529,0.859611473299808
ENSG00000188536,0.369031670812127
ENSG00000188542,0.676511524320302
ENSG00000188549,1.11435497372021
ENSG00000188554,0.41657967699141
ENSG00000188559,0.485805568097822
ENSG00000188566,0.565011556578578
ENSG00000188582,1.74147752744042
ENSG00000188596,1.12184552890057
ENSG00000188603,0.598345730213661
ENSG00000188610,1.04108922496131
ENSG00000188611,2.02968674389176
ENSG00000188612,0.80411687700305
ENSG00000188613,0.999912598285751
ENSG00000188629,0.769367276808698
ENSG00000188636,0.907645038844534
ENSG00000188641,0.515804793515488
ENSG00000188647,0.657906465751963
ENSG00000188649,1.06385608146111
ENSG00000188672,0.996350954323368
ENSG00000188677,0.481986473280374
ENSG00000188687,0.705923265145933
ENSG00000188690,0.526080722222993
ENSG00000188706,0.773004138510681
ENSG00000188707,0.698501878156547
ENSG00000188725,1.1492966634923
ENSG00000188732,0.879723528380402
ENSG00000188735,0.744676229286573
ENSG00000188738,1.52230796140431
ENSG00000188739,0.917701189873053
ENSG00000188747,1.10632559440281
ENSG00000188761,1.18794958711248
ENSG00000188785,0.950748559226058
ENSG00000188786,0.556327903461811
ENSG00000188807,1.32314704607236
ENSG00000188811,0.684480830857015
ENSG00000188818,1.18549411864721
ENSG00000188820,1.0206354505854
ENSG00000188822,1.1095490034569
ENSG00000188827,0.609351863592562
ENSG00000188846,0.847288276724392
ENSG00000188848,1.19985199303045
ENSG00000188868,0.751705666204321
ENSG00000188878,0.981842444852473
ENSG00000188895,0.623562766020621
ENSG00000188897,0.836731054194016
ENSG00000188906,0.768374374179875
ENSG00000188917,0.753186246609146
ENSG00000188921,0.52005114356546
ENSG00000188938,0.436451169785354
ENSG00000188976,0.69612473420045
ENSG00000188981,1.35686438338786
ENSG00000188986,0.702175292044137
ENSG00000188994,0.621801677296672
ENSG00000188996,1.29801862512903
ENSG00000188997,0.364367994636728
ENSG00000189007,0.933411324599989
ENSG00000189042,0.81892509189614
ENSG00000189043,0.888048623184032
ENSG00000189046,1.11794788996003
ENSG00000189050,0.571907033047783
ENSG00000189051,1.67448965350552
ENSG00000189057,1.41972976936272
ENSG00000189060,0.648845817029199
ENSG00000189067,0.610361350941975
ENSG00000189068,0.986973740007338
ENSG00000189077,0.552398970925734
ENSG00000189079,0.657695820296404
ENSG00000189091,0.627926973119078
ENSG00000189114,0.68807678809637
ENSG00000189127,1.51647869742715
ENSG00000189129,0.779127782785401
ENSG00000189134,1.21478285630568
ENSG00000189144,1.09857142746355
ENSG00000189152,1.49453065009236
ENSG00000189159,0.581613538977213
ENSG00000189164,0.851097163422022
ENSG00000189171,1.08539379872229
ENSG00000189180,0.598028416000058
ENSG00000189190,0.813181203106692
ENSG00000189195,1.03757886470089
ENSG00000189221,6.02129625703244
ENSG00000189227,1.39903873600277
ENSG00000189233,1.39096908376609
ENSG00000189241,0.583952555325424
ENSG00000189253,1.81728978896853
ENSG00000189266,0.788282846671614
ENSG00000189283,1.85072244429382
ENSG00000189292,0.647772752357762
ENSG00000189298,0.689347087503885
ENSG00000189306,0.811112281498074
ENSG00000189308,0.465492972119493
ENSG00000189319,0.746703427426566
ENSG00000189337,1.6274142990898
ENSG00000189339,0.652672820654393
ENSG00000189350,1.1351765344459
ENSG00000189362,0.748403813219901
ENSG00000189367,1.97031662233013
ENSG00000189369,0.965079350559174
ENSG00000189376,0.718867427747426
ENSG00000189403,0.805605282607314
ENSG00000189409,1.32560928765567
ENSG00000189420,0.771413876235659
ENSG00000189430,0.997224655473369
ENSG00000196072,0.757353760816537
ENSG00000196074,1.03404163000326
ENSG00000196081,1.11413234250208
ENSG00000196083,0.786990219562593
ENSG00000196092,1.10004291473199
ENSG00000196110,0.630155416889956
ENSG00000196116,0.456013497910538
ENSG00000196118,0.904486475245969
ENSG00000196123,0.911198898280327
ENSG00000196126,1.13387976947504
ENSG00000196139,1.02305058597091
ENSG00000196141,0.787740504673994
ENSG00000196150,0.978237104840906
ENSG00000196151,0.923137427182643
ENSG00000196152,0.49774535016858
ENSG00000196154,0.697947005265424
ENSG00000196155,0.948940353954239
ENSG00000196159,1.30681311325943
ENSG00000196169,1.95452641633647
ENSG00000196172,1.28889857470234
ENSG00000196177,0.812324533885929
ENSG00000196182,0.552275204821794
ENSG00000196187,0.814842308365314
ENSG00000196188,1.0716482369637
ENSG00000196189,0.70191242958701
ENSG00000196199,0.663446708857117
ENSG00000196208,1.60132852872291
ENSG00000196209,0.624509873209634
ENSG00000196214,0.925610183118538
ENSG00000196218,1.40602054921484
ENSG00000196220,1.62155507639268
ENSG00000196227,0.675468165060578
ENSG00000196230,0.6542324233954
ENSG00000196233,0.586049851679587
ENSG00000196235,0.522524463044035
ENSG00000196236,0.576868637381199
ENSG00000196247,1.13390266241207
ENSG00000196262,0.964657403892361
ENSG00000196263,1.16032689043172
ENSG00000196267,0.879499387160304
ENSG00000196268,0.681134750462782
ENSG00000196275,0.876610997654794
ENSG00000196284,1.02360390885327
ENSG00000196290,0.923516201957928
ENSG00000196305,1.05064968717105
ENSG00000196312,0.706949984361793
ENSG00000196313,0.89663626765284
ENSG00000196323,0.598195713593272
ENSG00000196329,0.942448753191458
ENSG00000196338,0.728171070019042
ENSG00000196345,0.753961517154712
ENSG00000196352,0.665939523504634
ENSG00000196357,0.727714310686008
ENSG00000196358,0.626087236459773
ENSG00000196363,0.768010759173216
ENSG00000196365,0.754518952965893
ENSG00000196367,0.788530718199099
ENSG00000196369,0.569219666646394
ENSG00000196371,0.677130161803919
ENSG00000196372,0.670228971687604
ENSG00000196378,0.875666059336759
ENSG00000196381,1.18240682658596
ENSG00000196387,0.687141224585141
ENSG00000196396,0.714518334003633
ENSG00000196405,0.824198630344149
ENSG00000196407,1.67133408986766
ENSG00000196411,1.42691228859815
ENSG00000196417,0.923971608619108
ENSG00000196418,1.00494959726401
ENSG00000196419,0.805465334793431
ENSG00000196421,0.840807509404672
ENSG00000196422,1.03540110676796
ENSG00000196428,0.629029090413458
ENSG00000196436,1.56412618627951
ENSG00000196437,0.886818610719187
ENSG00000196440,0.796979566932484
ENSG00000196449,0.603771675921971
ENSG00000196453,0.723212650478221
ENSG00000196455,0.589202852925258
ENSG00000196456,0.613757312387834
ENSG00000196458,0.755875468224195
ENSG00000196459,0.597453032433954
ENSG00000196465,0.721988084681304
ENSG00000196466,0.78670245159423
ENSG00000196470,0.574003767863571
ENSG00000196497,1.18025767360874
ENSG00000196498,0.770935018924502
ENSG00000196502,0.721789218790822
ENSG00000196504,0.631697890801206
ENSG00000196505,0.509173079843522
ENSG00000196507,0.834195577440542
ENSG00000196510,0.745078148406755
ENSG00000196511,0.557491651995132
ENSG00000196517,0.675029138224992
ENSG00000196526,0.645866588667378
ENSG00000196531,0.652033036051556
ENSG00000196535,0.611812819262872
ENSG00000196542,1.83061644923538
ENSG00000196544,0.65951032850634
ENSG00000196547,0.363403620279126
ENSG00000196549,1.065109392449
ENSG00000196550,2.08222683825839
ENSG00000196557,1.04564683394082
ENSG00000196562,0.694193396713205
ENSG00000196565,2.69876251757433
ENSG00000196569,1.0569400705989
ENSG00000196576,0.635352640620242
ENSG00000196581,1.5674786865625
ENSG00000196584,1.21957170201603
ENSG00000196586,1.48366511603074
ENSG00000196588,0.619084291426242
ENSG00000196591,0.538313433473589
ENSG00000196597,0.825175509808415
ENSG00000196605,0.750129866929601
ENSG00000196628,0.90148413227702
ENSG00000196632,1.07380767358103
ENSG00000196636,0.976042133084084
ENSG00000196642,0.763106107175598
ENSG00000196646,0.708602116913225
ENSG00000196652,0.609874570537108
ENSG00000196653,1.02617814185713
ENSG00000196655,0.759915786391782
ENSG00000196659,0.799593087051945
ENSG00000196663,0.606870162299554
ENSG00000196664,0.637550383118374
ENSG00000196670,0.784608645044899
ENSG00000196678,0.94413018104009
ENSG00000196683,0.96796460537806
ENSG00000196684,0.630668081012477
ENSG00000196689,0.914215425544708
ENSG00000196693,0.866935005949202
ENSG00000196700,0.674039708251383
ENSG00000196704,0.636862858980095
ENSG00000196705,0.833494407861891
ENSG00000196712,0.615559383488937
ENSG00000196715,0.875322739573284
ENSG00000196724,0.83835188902317
ENSG00000196730,0.792857560345189
ENSG00000196735,3.79276002700344
ENSG00000196743,0.65889813981556
ENSG00000196747,1.12941450817196
ENSG00000196757,0.610291229793861
ENSG00000196776,0.699319967438492
ENSG00000196778,0.896936759720872
ENSG00000196781,0.778072950887453
ENSG00000196782,0.475072313856821
ENSG00000196787,0.983435836555356
ENSG00000196792,0.593075008936032
ENSG00000196793,0.96057796589843
ENSG00000196811,0.839023870036807
ENSG00000196812,0.690864650170827
ENSG00000196814,1.0316388812346
ENSG00000196821,0.414039912363399
ENSG00000196826,7.77061030029226
ENSG00000196839,1.05790117654169
ENSG00000196843,0.545669363583677
ENSG00000196850,0.575951696593421
ENSG00000196865,0.769588094901514
ENSG00000196866,1.73538080979511
ENSG00000196867,1.27345433061764
ENSG00000196872,1.05965948128702
ENSG00000196873,0.498642205124839
ENSG00000196876,1.56073905893281
ENSG00000196878,1.12223479343348
ENSG00000196890,0.703840259988921
ENSG00000196911,1.03584556679964
ENSG00000196912,0.796886617256361
ENSG00000196914,0.629668367578521
ENSG00000196923,0.597685729497171
ENSG00000196924,0.727062191953215
ENSG00000196935,1.28379173238076
ENSG00000196937,0.945328872976386
ENSG00000196943,0.703136962533766
ENSG00000196950,0.74431908723281
ENSG00000196954,0.589144976856091
ENSG00000196961,0.341978258548391
ENSG00000196967,0.720788445367162
ENSG00000196968,0.927581635856694
ENSG00000196975,0.779755143759089
ENSG00000196976,0.757326927421911
ENSG00000196981,0.628744407812316
ENSG00000196993,1.49686709909306
ENSG00000196998,0.225933008332354
ENSG00000197006,0.339773314071266
ENSG00000197008,1.10686218346479
ENSG00000197013,0.883703113069669
ENSG00000197016,1.23458498622386
ENSG00000197019,0.655678555477928
ENSG00000197020,1.44381301146451
ENSG00000197021,0.856574829297982
ENSG00000197024,0.646158236247041
ENSG00000197037,0.773600350183012
ENSG00000197043,0.873464601963596
ENSG00000197044,0.781936068810089
ENSG00000197045,0.738817711425393
ENSG00000197046,0.712832974011015
ENSG00000197050,0.847601354767588
ENSG00000197054,0.660377954042996
ENSG00000197056,0.868520650536566
ENSG00000197057,1.50688303800789
ENSG00000197061,0.720673897621406
ENSG00000197062,0.733047600481711
ENSG00000197063,0.434374172286559
ENSG00000197070,0.582856914894775
ENSG00000197077,1.25903983060041
ENSG00000197081,0.603535668287387
ENSG00000197093,1.15374509539851
ENSG00000197102,0.808223906032693
ENSG00000197111,0.500821842456928
ENSG00000197114,0.691539515911757
ENSG00000197119,0.955186666911332
ENSG00000197121,1.21203918507252
ENSG00000197122,0.553118125034344
ENSG00000197124,1.21372794075196
ENSG00000197128,1.06115845586338
ENSG00000197134,0.80700559691126
ENSG00000197136,0.685268003570731
ENSG00000197142,0.902387725756103
ENSG00000197147,0.434968879760031
ENSG00000197150,0.824704218601987
ENSG00000197153,1.71169178194632
ENSG00000197157,0.520629775799519
ENSG00000197162,0.796751534803062
ENSG00000197165,1.28165857137742
ENSG00000197168,1.23372809111244
ENSG00000197170,0.763448194660472
ENSG00000197181,2.22077195908759
ENSG00000197183,0.621743150150779
ENSG00000197208,0.733895680840035
ENSG00000197217,0.654882794504191
ENSG00000197223,0.566717834457546
ENSG00000197226,0.734465292566751
ENSG00000197238,0.858073065115624
ENSG00000197249,0.718621166572853
ENSG00000197256,0.994561231531019
ENSG00000197265,0.795123287687459
ENSG00000197272,1.13442506102939
ENSG00000197275,1.13598711467073
ENSG00000197283,0.871855643339139
ENSG00000197296,0.935084900521181
ENSG00000197299,0.702110804638187
ENSG00000197302,0.911611642615216
ENSG00000197312,0.469937774641478
ENSG00000197321,0.531477019151182
ENSG00000197323,0.571743792960546
ENSG00000197324,0.472033625545339
ENSG00000197329,0.68821065718293
ENSG00000197343,0.660182425126141
ENSG00000197345,0.824213935045525
ENSG00000197353,1.84822540955713
ENSG00000197355,0.666026834879236
ENSG00000197361,0.997320583764634
ENSG00000197362,0.875757598787002
ENSG00000197363,1.16684741122694
ENSG00000197372,0.888596064286853
ENSG00000197375,0.753782442405032
ENSG00000197381,0.924601309877113
ENSG00000197385,1.37916911519929
ENSG00000197386,0.732534551233272
ENSG00000197405,0.791911576966906
ENSG00000197409,1.26229039817137
ENSG00000197415,1.11400725145257
ENSG00000197417,1.02139289462382
ENSG00000197429,0.864769995517566
ENSG00000197442,0.512579177597132
ENSG00000197448,0.507282432714974
ENSG00000197451,0.858488307508162
ENSG00000197457,1.1523611017756
ENSG00000197461,0.617119516756845
ENSG00000197465,0.99926515726123
ENSG00000197467,1.29249164117801
ENSG00000197471,1.05347728263342
ENSG00000197483,0.844265724762593
ENSG00000197497,0.910995301025256
ENSG00000197498,0.803365731102362
ENSG00000197520,0.880948121368204
ENSG00000197530,0.778392747258966
ENSG00000197535,0.650924233804298
ENSG00000197540,0.89854878326554
ENSG00000197548,0.534456714270425
ENSG00000197555,0.641056258805115
ENSG00000197557,1.25437456152075
ENSG00000197558,1.453314856062
ENSG00000197561,1.57299268676514
ENSG00000197562,0.58562977911116
ENSG00000197563,0.638730858221755
ENSG00000197566,0.860450327605967
ENSG00000197579,0.708745686746976
ENSG00000197580,1.37733055249881
ENSG00000197586,0.783415794251524
ENSG00000197599,1.74469821496807
ENSG00000197601,0.566945479443137
ENSG00000197603,0.743440711391889
ENSG00000197608,0.844637535754936
ENSG00000197619,0.776343211510628
ENSG00000197620,0.687681361339742
ENSG00000197622,0.468979557454745
ENSG00000197629,0.806962922332619
ENSG00000197632,1.60996668775688
ENSG00000197635,1.38098573500085
ENSG00000197646,1.1473229014786
ENSG00000197647,0.894725545649678
ENSG00000197653,1.48874001570973
ENSG00000197694,0.808988546381615
ENSG00000197696,1.39901046234424
ENSG00000197705,1.44704712608174
ENSG00000197712,0.682280348576409
ENSG00000197713,0.795755007821606
ENSG00000197714,0.731492639070645
ENSG00000197721,0.537470807516676
ENSG00000197724,0.614497456079609
ENSG00000197728,1.66818134161768
ENSG00000197746,0.539280304971357
ENSG00000197747,0.835492996597088
ENSG00000197756,0.820964926618813
ENSG00000197763,1.38010919683953
ENSG00000197766,0.950293709471012
ENSG00000197771,0.567567538890627
ENSG00000197774,0.673522451700522
ENSG00000197776,0.700377550342382
ENSG00000197779,0.699631161484401
ENSG00000197780,0.783257576944707
ENSG00000197782,0.72659981303164
ENSG00000197785,1.00145423075879
ENSG00000197798,0.651138875253905
ENSG00000197808,0.92967527891219
ENSG00000197816,0.962170079870273
ENSG00000197818,0.607628634394912
ENSG00000197822,1.24643820336656
ENSG00000197837,0.780000229210063
ENSG00000197841,1.13763045272765
ENSG00000197852,0.775038777275448
ENSG00000197857,0.733870584793529
ENSG00000197858,0.812579322789895
ENSG00000197860,0.630466345824123
ENSG00000197863,0.985398625378166
ENSG00000197872,0.618111862157619
ENSG00000197879,0.609935987940646
ENSG00000197885,0.900917801328645
ENSG00000197892,0.794343179789099
ENSG00000197894,0.870373009784588
ENSG00000197903,0.785271048943555
ENSG00000197912,0.621456803077203
ENSG00000197915,1.46723686766463
ENSG00000197928,1.24481626143746
ENSG00000197930,0.741670730007539
ENSG00000197933,1.22131616572951
ENSG00000197937,1.09188021377071
ENSG00000197943,0.55678829222283
ENSG00000197948,0.636611204315556
ENSG00000197951,0.779793361928259
ENSG00000197956,0.671755630437625
ENSG00000197958,0.595264488069728
ENSG00000197959,0.513238042924048
ENSG00000197961,0.887662294397253
ENSG00000197965,0.99024167013507
ENSG00000197969,0.819959129277159
ENSG00000197971,0.377453493959333
ENSG00000197976,0.614842471638513
ENSG00000197978,1.18760026830114
ENSG00000197982,0.79001691439012
ENSG00000197992,1.20029702516988
ENSG00000197993,0.620835811620083
ENSG00000198000,0.707280899251992
ENSG00000198001,0.451342240095222
ENSG00000198015,0.767368566299603
ENSG00000198018,0.682012410960638
ENSG00000198019,0.827641404511935
ENSG00000198026,0.661735953512462
ENSG00000198034,0.925711864104856
ENSG00000198039,0.855235753858697
ENSG00000198040,0.952484070309264
ENSG00000198042,0.837046449907641
ENSG00000198046,1.73804568238031
ENSG00000198053,0.637522889182667
ENSG00000198055,0.484132332563079
ENSG00000198056,0.963823778391675
ENSG00000198060,0.587929566817257
ENSG00000198064,1.62548214499942
ENSG00000198081,0.964582509640278
ENSG00000198087,0.541223210708453
ENSG00000198089,0.707280398518662
ENSG00000198093,0.901584792269157
ENSG00000198105,0.827931727336772
ENSG00000198108,1.73553938712038
ENSG00000198113,0.704368177261103
ENSG00000198121,0.92583918986028
ENSG00000198130,0.587044715138478
ENSG00000198131,0.743739600513332
ENSG00000198133,0.740727813883399
ENSG00000198142,1.2538613413566
ENSG00000198146,0.774216545112504
ENSG00000198156,1.55814632051793
ENSG00000198160,0.524978063014529
ENSG00000198162,0.740120575380242
ENSG00000198168,0.699454833174122
ENSG00000198169,0.791181319673557
ENSG00000198171,0.607491891135012
ENSG00000198176,0.69902947339427
ENSG00000198178,1.39521073295364
ENSG00000198182,0.872294936691811
ENSG00000198189,0.638632381936262
ENSG00000198198,0.652019664500618
ENSG00000198205,1.02087337046646
ENSG00000198208,0.794800579082228
ENSG00000198216,0.961738835177771
ENSG00000198218,0.786810435605916
ENSG00000198223,0.679815434501507
ENSG00000198231,0.587620634195208
ENSG00000198242,0.901383311719218
ENSG00000198246,0.941160056473405
ENSG00000198252,0.78877276122345
ENSG00000198258,0.490006517076287
ENSG00000198265,0.648492997113619
ENSG00000198270,0.952806057831729
ENSG00000198276,0.831697353914487
ENSG00000198286,0.937233290685801
ENSG00000198298,0.903277406039038
ENSG00000198301,0.972978010961598
ENSG00000198315,0.763137759765816
ENSG00000198324,0.883151447100362
ENSG00000198331,0.904565001613175
ENSG00000198336,0.491315742919129
ENSG00000198342,1.11923497149418
ENSG00000198346,1.08715137072713
ENSG00000198353,2.0325848250371
ENSG00000198355,0.62159287643505
ENSG00000198356,0.253235726627603
ENSG00000198363,0.537187416772909
ENSG00000198369,0.778096341710333
ENSG00000198373,0.444090672816892
ENSG00000198380,0.754248312338249
ENSG00000198382,0.628604015313176
ENSG00000198393,0.839367825041821
ENSG00000198399,0.582715349338348
ENSG00000198400,1.4328947843567
ENSG00000198408,0.544779954360106
ENSG00000198417,1.0147761680525
ENSG00000198420,0.852215280546733
ENSG00000198429,1.33627078810977
ENSG00000198431,0.534231515389632
ENSG00000198440,0.943076635115983
ENSG00000198453,0.871457258041411
ENSG00000198455,0.9455061694012
ENSG00000198464,0.903919795847888
ENSG00000198466,0.529059946771242
ENSG00000198467,1.13705697567293
ENSG00000198478,0.860112298426796
ENSG00000198482,0.632254077354755
ENSG00000198492,0.705853868946509
ENSG00000198498,0.820997386083133
ENSG00000198502,2.17911121870631
ENSG00000198513,0.735000829392179
ENSG00000198515,1.66960464401352
ENSG00000198517,0.398573671628611
ENSG00000198520,0.816075483560789
ENSG00000198521,1.0038205280274
ENSG00000198522,0.663112043601949
ENSG00000198523,0.900801006102609
ENSG00000198538,0.817484056969422
ENSG00000198546,0.962792096211576
ENSG00000198551,0.703268581608098
ENSG00000198553,0.763659095522368
ENSG00000198554,0.552155413186385
ENSG00000198556,0.773781834914401
ENSG00000198561,0.655909082664444
ENSG00000198563,0.678804663668404
ENSG00000198574,1.15521000304006
ENSG00000198585,0.473411023595517
ENSG00000198586,0.595957067958393
ENSG00000198589,0.790938519183615
ENSG00000198598,1.02684822988333
ENSG00000198604,0.531008804449331
ENSG00000198612,0.865556759262693
ENSG00000198624,0.653310735090595
ENSG00000198625,0.619620200619265
ENSG00000198626,1.0484970245036
ENSG00000198642,0.913311873073223
ENSG00000198646,0.645380172198266
ENSG00000198648,0.989107839616157
ENSG00000198663,0.541052470219374
ENSG00000198668,0.803146721777271
ENSG00000198673,0.61968042924349
ENSG00000198677,0.794351197667369
ENSG00000198682,0.766187115236951
ENSG00000198689,0.665000113456349
ENSG00000198690,0.807873189909353
ENSG00000198691,Inf
ENSG00000198692,0.685186975013037
ENSG00000198695,1.32786129964823
ENSG00000198700,0.886781227167466
ENSG00000198707,0.948113103682925
ENSG00000198712,0.719461862968566
ENSG00000198715,0.87326532170988
ENSG00000198718,0.737007414397784
ENSG00000198719,1.10003143344262
ENSG00000198720,1.19816389638618
ENSG00000198721,0.901105971715358
ENSG00000198722,1.35007955376505
ENSG00000198727,0.842942984041306
ENSG00000198728,0.561696444656474
ENSG00000198730,0.649757779249452
ENSG00000198734,0.977857916865727
ENSG00000198736,0.601929136064311
