ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000151835,0.540218349240664,0.00993399537984047,1.08199039147931,1.60492122080485,0.800767715752315,0.776666970610895,0.514825021625101
ENSG00000166527,-0.903897316661471,0.0639586330827438,1.0793445329175,1.33753983907002,1.46797388942473,0.948411061147255,0.538377250377408
ENSG00000108924,0.799468265453538,0.0447770420034554,1.0784383991926,1.83008504707235,0.632600416957075,0.607657452970822,0.611790597589588
ENSG00000026559,1.16597325055131,0.119058183076578,1.07763999088858,2.9635631536099,2.03395276334806,1.83222087046996,1.28247913442463
ENSG00000188629,0.922323564704414,0.0681132464983802,1.07613800770985,2.6402374099325,0.880661448440629,1.05137395836995,0.638148914510838
ENSG00000064309,0.976194301315837,0.079455175182737,1.0736944507298,2.06634591179048,0.959722926696301,0.881886498411872,0.519860012490501
ENSG00000169507,1.24434790035773,0.1383233380074,1.0690249296023,1.3694069460401,0.75928247659397,0.846492889041254,0.654382101276859
ENSG00000100290,0.933630037211292,0.071718192562599,1.06841882564585,1.8733981241464,1.94824757007548,1.09583792419006,0.900912783423436
ENSG00000204839,-0.832835144839061,0.0521485188224579,1.06832596334131,2.04681716984863,1.68943588722014,1.42457802618245,0.976265628658134
ENSG00000110660,0.766215999803188,0.0410882738922401,1.062191527524,1.40466831241706,0.924774149422427,0.798504040001094,0.563074321298781
ENSG00000255339,-0.898141397390935,0.0664516398216031,1.05755637381254,1.85712339837146,1.23299936606947,1.29886707371701,1.0302063166488
ENSG00000168004,-1.1067732191821,0.111090376205615,1.05621976140696,3.17307103612914,1.95201178331136,1.60565512473084,1.95104419657297
ENSG00000188582,1.23268757502455,0.139186730808798,1.05567630884305,2.17189383702937,0.969425368793303,1.10512614656763,0.830823897620886
ENSG00000136870,0.472157339252812,0.00582505721649828,1.0551299136898,1.59408893059465,0.723698054952365,0.731590892728911,0.391905373397927
ENSG00000013392,0.794909906377927,0.0472538473752638,1.05370302172424,2.26613953464588,0.93273233249062,0.967328335129692,0.758744223323908
ENSG00000196358,-0.716376911312826,0.0341497284277028,1.05064750882228,1.35369658051882,0.7872456076967,0.923504576055043,0.58818707701205
ENSG00000088881,-0.961269750104927,0.0814510312427831,1.04692216542679,3.2567264192379,1.18540738889943,1.57685739568294,1.20056939892412
ENSG00000002745,0.760159544771722,0.0428690225124952,1.03978911280917,0.947288366400502,0.612564297103824,0.519718046786572,0.523645301969685
ENSG00000164867,0.981021811892786,0.0874046795981367,1.03837756100678,2.81911215831591,1.49913175093314,1.98071633814945,1.17642975519943
ENSG00000179934,0.749101088049996,0.0412439855120631,1.03723486189852,1.3266985219326,0.724300961314907,0.678123698740589,0.640099766109863
ENSG00000162650,-0.534477371860153,0.0117205172329442,1.03210425114384,1.22355483885437,0.928919328827419,1.08884413330094,0.598264960559687
ENSG00000184731,1.08129173936126,0.113086565628864,1.02353885004349,1.43815806709254,1.21065602205979,0.791368277553783,1.04487918016714
ENSG00000161202,-0.494307814921859,0.00851735483663302,1.02306654126984,0.9906210863943,0.698822142046493,0.689163179670377,0.419361735301945
ENSG00000238243,1.16156687841246,0.132765110061578,1.01859662740771,1.81307257071251,1.30475186468169,1.31238217723154,0.548883129858059
ENSG00000143156,0.605641466623064,0.0208152109556051,1.01845830848568,1.22616857777043,0.716191385876321,0.534099506219581,0.516218663481534
ENSG00000118432,0.988206263388941,0.0934531258877809,1.01726562224143,2.15820807976329,1.9275482424577,1.20582192163536,1.14183978202292
ENSG00000170525,-0.786931228333758,0.0510220742442568,1.01690549750326,1.90554066969032,1.00678750455592,1.08538158345197,0.680165764676423
ENSG00000244731,1.0373100197789,0.10481624495578,1.01611923138328,1.61372741394911,0.83637810069809,1.06030968834704,0.927916084522908
ENSG00000180537,1.64950061710174,0.243123517662425,1.01307879073812,5.06739836960881,2.86921866458864,2.0551905992525,1.94155694867971
ENSG00000181135,-0.538717065022558,0.0131686332083357,1.01303551432096,1.56004230517104,1.32868948169852,1.12116469980563,0.699896214560459
ENSG00000102886,-0.695953070334316,0.0350943383841054,1.01244673519558,1.37690512640205,0.786177214202458,0.832047760606684,0.47165138553324
ENSG00000188483,0.762017625936358,0.0470433808297854,1.01157952218488,0.740817537285582,0.732876323619758,0.428740079862881,0.387042062415289
ENSG00000173208,0.589955984680428,0.019601375676948,1.00747576854626,1.54844869892926,0.747102663123803,0.870802313379482,0.523499506221304
ENSG00000204815,0.992909302357121,0.0975425299337176,1.00363866481093,1.52335150095331,1.1627485247185,0.699691160247747,0.545127433707397
ENSG00000005302,-0.443749258358675,0.00552918737903278,1.00169237042808,1.07905691545219,0.53810564931187,0.707618132044898,0.452750429021379
ENSG00000163600,0.603206353128759,0.0218668767232881,1.0014511759816,1.54088380828354,0.85992171420134,0.792109063489214,0.606072868238725
ENSG00000145107,-1.00504326059298,0.101046869924001,1.00049758545858,2.15018380395284,1.61271162842884,1.26470031364116,1.10978442789021
ENSG00000174564,-0.788731288012729,0.0540481946292673,0.999495122783989,2.15239355640911,1.39527721223013,1.38539756091767,0.937687756694346
ENSG00000133477,0.936233524467182,0.0858486534364153,0.998274455016849,1.08805823897421,0.512251175452337,0.621032344478552,0.572739999318638
ENSG00000237541,1.49431846754511,0.215774116004577,0.995217076603817,3.11715638727494,1.85098749954716,1.80589175160635,1.42826037221757
ENSG00000156711,-0.534578979049907,0.0138572579979717,0.993420250189233,1.0079757003543,0.788891507766691,0.856867918218078,0.406013339216692
ENSG00000137198,0.982088809302152,0.0983486406257185,0.989190920564295,1.10318553259471,0.805435873683875,0.655239145919862,0.460081576196997
ENSG00000184465,-0.561434996596581,0.0174850862102677,0.986627810110908,1.46044958529464,1.11445086700844,1.04904480298408,0.626909439565565
ENSG00000154165,0.870396093677197,0.0736741971224521,0.985884240983696,3.593409670321,1.40684692171663,0.933566787222957,1.48741293231062
ENSG00000187037,-0.734704626367526,0.0455316030058632,0.985743689721228,1.19949780267788,0.614342016198746,0.715641248973852,0.734363244307057
ENSG00000129204,0.735327367438186,0.0460207362565146,0.983166837110632,1.67024915227142,0.751963079474978,0.724525901771869,0.561145629500236
ENSG00000274226,-1.36853778480704,0.191868512010672,0.981236517849858,Inf,Inf,0.558540743044087,Inf
ENSG00000205846,-0.861146552489563,0.0728090028400614,0.97982539298475,1.86333782180872,1.43431839804183,1.77345136078821,0.828481474820437
ENSG00000260325,-0.986473171040849,0.101883852383117,0.97847745289564,2.20246384724852,1.86245691043031,1.80522238714473,0.92842584717472
ENSG00000277586,0.819703204227391,0.0640347615409183,0.978384796047758,1.92033009922061,0.677240412829695,1.03391112252075,0.63531648099645
ENSG00000284491,-1.17417749119663,0.14766424819028,0.975418175320746,2.97211163512996,1.45949509045115,1.5539974333592,1.43713945927413
ENSG00000183808,0.40092622269687,0.00372614584677805,0.973745614327194,1.11321874348827,0.607950093280996,0.528257271709496,0.41753930875881
ENSG00000172058,-1.30452162423853,0.179319895643985,0.973657790876815,3.36388833223999,1.84037240252608,2.03801828181375,1.89983400666284
ENSG00000137267,0.983096555496353,0.103404429052516,0.968803176058976,1.5835000874402,1.02920416939154,1.02676736531906,0.551173823979942
ENSG00000107282,0.978627399666629,0.103051407056901,0.965852470026422,1.14705101988663,1.12695636129431,0.811707163198057,0.576312294387553
ENSG00000100362,1.08949235365893,0.130873360616862,0.962183805324515,1.75984978320692,1.08123465203261,1.18017169980709,0.737575292957247
ENSG00000203668,0.6028585670755,0.0253601803526341,0.962070434923099,1.16771405237787,0.741911214078538,0.74867024634165,0.509528544981608
ENSG00000160201,1.54589222774785,0.240258074862615,0.957405077339533,2.58182881558078,2.15785636835316,1.66153841622404,1.64721946973936
ENSG00000206077,1.10859288755677,0.137416665739991,0.955563383121837,3.04303691632698,2.63194262456665,1.60266849736491,1.76373284824685
ENSG00000091536,-0.970101831653971,0.103867484843756,0.954114926680111,2.46951655892974,1.90132626441219,0.939064774727753,1.32797513962459
ENSG00000143416,1.062047031931,0.127165880951339,0.951200541498747,1.92670704070656,1.20202920895846,1.05301901125676,0.690128385178723
ENSG00000181588,0.67971903985112,0.0399147971338057,0.950835904482574,1.56477120757683,0.755898755426101,0.926131213747103,0.492813718849401
ENSG00000188672,1.17567739070642,0.156109120132825,0.948268139949379,2.08429833301319,1.88294463404638,1.79193680966167,0.816429763164702
ENSG00000177733,0.395068039423898,0.00401078688846776,0.946887388197298,1.15012089148676,0.505674499030341,0.505007049292149,0.28376049606007
ENSG00000165409,0.795455812311405,0.0647930755315735,0.945376486808106,2.628620941863,1.05207948953297,1.03908442275426,0.611992817160373
ENSG00000154589,-0.843538728316545,0.0758664426211006,0.944721434576553,2.07684212180507,1.20049457967764,1.11547376109205,0.998026065924439
ENSG00000198959,1.03064642398157,0.121382097505575,0.943912747358186,1.494168424042,1.30893101047457,1.0015042853789,0.606775018773143
ENSG00000138829,-0.801278004803289,0.0668875204824073,0.94122513703011,2.36390099553797,1.61549304024208,1.51251940026679,1.21781110828907
ENSG00000213240,-0.715227945072035,0.048527771733578,0.939816421685864,1.90069957002387,1.31867814871389,1.16263767329006,0.752674933918032
ENSG00000163431,1.10989953476283,0.142476775772213,0.939259053509585,2.79363792383519,1.20094975945844,1.05345708304061,1.03289473505841
ENSG00000253485,0.956899501773456,0.105409722535032,0.935004999896195,3.02349020207963,1.81981021950103,1.45881223364969,1.4645778506797
ENSG00000164220,-0.672257641549561,0.0407551886377237,0.934315160698499,1.82385164518801,0.877807664509907,0.905715872138587,1.15125235538534
ENSG00000083817,0.645266948003358,0.0358373442545631,0.932839314196083,2.36708630887008,1.11839405277452,0.824166945492371,0.575168778397452
ENSG00000068976,-0.567327507574637,0.0228281317414177,0.9312849134828,1.10883591603999,1.03132200680544,0.814324523120498,0.469749966455789
ENSG00000039068,0.812996871187265,0.0718051078724603,0.929942130536295,0.846592963994692,0.401996804506518,0.532171000015921,0.363464337781417
ENSG00000151065,0.501779960681854,0.0140289336771022,0.929785892213249,1.32935517348805,0.689146000475328,0.470559359696278,0.431297850799162
ENSG00000112212,1.04790796352448,0.130247005356301,0.927641927725873,1.69791344263002,1.26349191006717,1.02883686695157,0.684131993220386
ENSG00000258227,-0.820239857116879,0.074636904148016,0.924448364088761,1.27190076753315,1.08801790645925,0.707647549498911,0.789486692113982
ENSG00000163945,-0.591349708692749,0.0275240267387319,0.922675871379762,1.4117532950404,1.09351387214318,0.934592343554791,0.605573687877401
ENSG00000120685,-0.518321007310453,0.0166136321661909,0.922370585868691,1.15044621007462,0.785474128661209,0.946111663993973,0.698423216915983
ENSG00000109083,-0.462898179849399,0.0101873218196316,0.922065388413122,1.12924983258147,0.779313715389185,0.616907513560498,0.426851481514825
ENSG00000073111,0.510829979906132,0.0159296913883474,0.918366377073872,1.11482684311173,0.781481627406809,0.589767513230042,0.46616561554195
ENSG00000272916,-0.636743183993914,0.0362707068492985,0.917192886659487,2.14651792512446,1.22883196435716,1.35846392235975,0.769330627692503
ENSG00000166793,0.862539336676444,0.0864989271251085,0.916870067775622,1.07941970406766,1.10251601459316,0.665519852635766,0.562341600335053
ENSG00000102302,-0.712106522787792,0.0517564903083498,0.915794041319823,1.22791092319093,0.916408348694065,1.03450609178693,0.65350887777357
ENSG00000226288,0.803987333729609,0.0730927266504657,0.913430782387422,1.31907271731244,1.11725220215758,0.946636432696425,0.902036928117436
ENSG00000118514,-0.897307073859421,0.0959577216163021,0.913386881502793,2.0410540417378,1.26230667928314,1.56740439753081,0.95091609724766
ENSG00000102001,-0.865271387650144,0.0880051258469525,0.913287054912602,2.77822732589724,1.85836858387767,1.80190926575228,1.56239307197359
ENSG00000106565,-1.2021223447132,0.17528216704869,0.909119768595288,2.32453870473828,2.0936531642921,1.76951710365843,1.64175328693143
ENSG00000284484,-0.641651401551989,0.0387077762210453,0.906141250368821,1.19639579427818,0.816126841807032,0.892704738200159,0.692886249374093
ENSG00000033122,0.766230923625007,0.0670621109083514,0.899189443952784,2.21823214016738,0.908171014111,0.794789677447716,0.621960976163245
ENSG00000185522,-0.957702908436427,0.115282495205839,0.898551951367461,1.89727333669548,1.32882249238841,1.28467469076652,0.647565645499552
ENSG00000135365,-0.562089515311276,0.0252697679299318,0.897881087175501,1.0453220966805,0.609615781017971,0.711804736278685,0.500047089725059
ENSG00000204710,1.40357361933155,0.229295176647196,0.897732818204513,2.89799152374013,1.64940743151705,1.47235068494931,1.46369435908607
ENSG00000239732,-0.77116900864268,0.068727981903778,0.896766535290449,1.64128505565601,0.951300783286111,1.16175359942,0.57941009154872
ENSG00000197993,1.04971835523493,0.139947363448667,0.896496508438984,1.22297538795028,0.878178005178314,1.01534966377895,0.574986512024467
ENSG00000185271,-1.01138405220608,0.130561363926313,0.894250933514123,2.19231907144003,1.57423303905867,1.35482437497162,1.0578478802377
ENSG00000066468,0.918039471309797,0.106154685790077,0.894226290146189,1.76696115626626,1.10724908035369,1.08159589195895,0.599659462316047
ENSG00000147536,0.644680268032012,0.0411585448773852,0.893230290653295,2.56850191273611,1.03524343782347,0.898527761303287,0.842814570692118
ENSG00000220205,-0.516613030908757,0.0187539269970003,0.892143061753976,1.19855383228682,0.743082162733057,0.899743993303765,0.616756780910032
ENSG00000178057,0.431446979847924,0.0086205645638011,0.890706883418718,0.980428933082385,0.442555030017937,0.478048047198618,0.270233247743405
ENSG00000239920,-1.11277302835319,0.158545016941637,0.890048617153189,2.7983000143071,1.45214938709712,1.48299277473027,1.2434276955292
ENSG00000172548,-0.769082558916792,0.0702029246966612,0.887248090650709,1.70426078628845,1.48830633786388,1.11864782508852,0.824189825879169
ENSG00000179832,-0.530867329757032,0.0215076862932144,0.885171533647601,1.76383314355048,1.06010957226744,1.04196404543971,0.604153934639917
ENSG00000166803,0.968698402722508,0.121976738660037,0.885121993896746,1.93121046300532,1.47429878537576,1.15630691810037,1.18851395861116
ENSG00000081923,-0.690989181079816,0.0528720235682033,0.882237067358054,1.52303303277539,1.07335960544268,0.901546602084679,0.90515713565898
ENSG00000109452,0.544849118948234,0.0247433760048098,0.875322473030708,1.16521127303937,0.766037562896168,0.719212151230274,0.39638556382819
ENSG00000188175,1.08875036109396,0.157241996812894,0.87473628099712,1.41294784768221,1.37750452972731,1.16768482641292,0.526631372878721
ENSG00000124313,-0.680450701498129,0.0522141525922738,0.87248189562319,1.57243599967211,1.00104281352285,1.21866901883228,0.698017912779979
ENSG00000127083,-0.929491059642162,0.115570244846913,0.871076233487489,1.91687146135629,1.32755415901026,1.08996662243302,0.753401855094264
ENSG00000093009,1.0015799457456,0.135027265311393,0.870952414854831,1.64406713609016,1.59182945276157,1.16381120340209,1.00080017144759
ENSG00000259171,-1.32361568736393,0.220819771250755,0.868241652211028,3.62557237779316,4.6684127496791,1.66429533815127,2.69887480971384
ENSG00000005882,0.518709261880727,0.0213375639161075,0.86668804932478,1.10933974016086,0.595528540637454,0.523184516001828,0.380787133559053
ENSG00000274588,-0.908085397869331,0.111158396228121,0.86636589130906,2.72891462011041,1.79039239023735,1.40555816329402,1.25832835360262
ENSG00000180509,-0.699153711113009,0.0577166225195993,0.866041066441088,1.50708860381339,1.35354970940337,1.16999528980524,0.897719388650061
ENSG00000204272,0.636922313490382,0.043818640272328,0.865157757878657,2.32014640561499,0.648051525736532,1.1249425311486,0.533222222872252
