ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000116127,-0.0365780669637745,0.86070852103046,0.00238283784465442,1.72614188596994,0.859386574218914,0.581903162424801,0.454860494368737
ENSG00000203791,-0.0343605341247986,0.852466079810582,0.00238197162562504,1.88808266788292,0.8496307282919,0.731801247674585,0.50520278976638
ENSG00000146411,-0.047672228746241,0.8913898980644,0.0023803836456019,1.2346447026669,0.683069015206653,0.62128126848595,0.509225523976437
ENSG00000215440,-0.0380930575291405,0.866112918787363,0.00237797753392607,1.15157579785459,0.64120314693109,0.730232901103957,0.44558344486417
ENSG00000258659,0.034616909635786,0.853723660100852,0.00237758220923471,1.40175987661703,0.860193809717987,0.582571425583557,0.487417078560732
ENSG00000065802,0.0344214750303466,0.853072882318841,0.00237555897162058,1.62987569558354,1.00329447308491,0.7785787119255,0.626359738429586
ENSG00000175283,0.0358777999760673,0.858617570537939,0.00237511855543853,1.70274233519515,1.07964498476171,0.566830151149822,0.548580223017621
ENSG00000160741,-0.0367423411838561,0.861731474229581,0.0023745856580179,0.809807850771369,0.597125282246457,0.446561505603723,0.355847464756438
ENSG00000168137,0.0355076449658061,0.8573287710445,0.00237377844146,1.09448799467213,0.713595505421281,0.60037937715921,0.594238457621351
ENSG00000165355,-0.027837020387544,0.821732058885777,0.00237365630422198,1.12919886241772,0.62550156795317,0.624806884706158,0.449992743683271
ENSG00000108578,0.032110847082683,0.843641838820139,0.00237112565047061,1.33388352956337,0.912690477857207,0.878340613285854,0.599037030421751
ENSG00000277117,-0.053004074676767,0.902633484858707,0.00235807493317575,1.66835055486705,1.0962422234984,1.06953395008986,0.816848970642762
ENSG00000186272,-0.0348009317194551,0.855583909416467,0.00235732434012023,1.70949960087503,1.04896907000121,0.750128671212173,0.60521688330224
ENSG00000082074,0.0341897950384116,0.853376014367546,0.00235429451343824,0.89588752896483,0.442063940362323,0.469956015940262,0.445952432557647
ENSG00000167721,0.0315894864504211,0.842498193643501,0.00235123774844442,1.43874950548597,0.692407567076722,0.873393372745805,0.62189246708192
ENSG00000111725,-0.026344144087707,0.814341203292759,0.00234972880287528,1.43351457625722,0.722511534442799,0.658619356092492,0.442453519688945
ENSG00000096401,0.0267074152588496,0.816807782282641,0.00234705120724709,1.2612698232603,0.665540617322077,0.674651340159476,0.491306759374938
ENSG00000120063,0.0274887221235405,0.821551388449737,0.00234658207724426,0.985336637940085,0.487088441412109,0.581379195901937,0.439928538538269
ENSG00000105339,0.0454733691117015,0.887986717540477,0.00234613164834801,0.851841739009675,0.846625394913495,0.652662842929105,0.531620735397502
ENSG00000137575,0.0441107552422366,0.884797217214798,0.00234476241898416,0.763042341081437,0.608479712655419,0.330673807800414,0.35656302110695
ENSG00000196177,0.0337482032038863,0.852224591571819,0.00234367562952923,1.41819684956109,0.733985013087671,0.915253491236827,0.629678628325727
ENSG00000130305,0.0274391027336596,0.821636348812079,0.00234111401352219,1.40208048792348,0.685830495719446,0.778692773719926,0.518996593279147
ENSG00000158417,-0.035694776275724,0.860131200842663,0.00233569833071793,1.74937444107183,1.17114263876594,0.596162589489429,0.598898728871597
ENSG00000198108,0.0763389174266593,0.932170073915886,0.00232870673883708,1.80586318716792,0.847929216966737,0.8683890083893,0.777618374406198
ENSG00000141380,-0.0287886979841057,0.830228562590461,0.00232619386163507,1.35261168711459,0.707893112440887,0.749742747154793,0.563400647143176
ENSG00000171475,0.032462312786965,0.847915978200557,0.00232583319265484,0.75569832591289,0.477173892791766,0.502970778318785,0.384226978308099
ENSG00000165661,-0.026478869231878,0.816909112667986,0.00232554003601696,1.22766941721666,0.656248343375475,0.427865571342957,0.390037044834027
ENSG00000119929,0.0301355857956325,0.837524186270985,0.00232051973730757,1.61782716605553,0.686313581703389,0.812343929218614,0.584827969995812
ENSG00000078369,0.0248737617497499,0.806809042301742,0.00231896198053856,0.937098080651637,0.473204679919578,0.509148734263092,0.389963913049592
ENSG00000133687,-0.0657450590916295,0.922063990798012,0.0023167860658741,2.78747943653293,1.62881988569614,0.954274304142992,1.05545646439864
ENSG00000136731,-0.0301526172485538,0.838437554440075,0.0023075580112298,0.938027438017609,0.592224630272633,0.504896826404918,0.33831568889229
ENSG00000002586,0.0346467297929225,0.857873863476109,0.00230666020476068,1.37276628831375,0.976694674794749,0.658552764281381,0.650337393589217
ENSG00000085365,0.0312148649546691,0.843697481799619,0.0023040705412813,1.28035971012262,0.887586465366977,0.749447731925731,0.515818613771314
ENSG00000110074,0.0350135858090623,0.859419618034126,0.00230370966508576,1.51103265684808,1.24009997487919,0.949681484718778,0.798857981609965
ENSG00000197343,-0.0230598329905254,0.794676008495089,0.00230159958478513,1.57287199921595,0.645872394867344,0.719217682757795,0.488298789895184
ENSG00000100578,0.0273445455897052,0.823972407950254,0.00229932985913765,1.42233959815202,0.574051040474393,0.637079094247928,0.46331536518515
ENSG00000285329,-0.0769924768800934,0.933577167344152,0.00229820837695206,1.77791937147141,1.41216052134289,1.07197041219373,1.30148307199152
ENSG00000197093,0.0587524390086523,0.913882315495916,0.00229779182724346,2.2508255415943,1.23837452574421,1.29268046047971,1.23968273336343
ENSG00000158169,-0.0366318645621226,0.865684340937051,0.00229463604874864,1.54328329982402,1.00437522985041,0.788559049199432,0.627539488263473
ENSG00000130038,0.0345846645425185,0.858751007916804,0.00228717863510433,1.45180954766337,0.871560519195955,0.775496878405247,0.511402485727231
ENSG00000161547,-0.0278436771690309,0.827831994207964,0.00228479069513883,1.47196377211249,0.807486700092366,0.838049677101227,0.546716122137634
ENSG00000214941,-0.0351805738063975,0.861156352251667,0.00228385215706349,1.94133816995136,1.15821096091907,1.0594885030873,0.6458939414645
ENSG00000128512,0.0591600557276903,0.914972143097,0.00228311244911863,1.8119276247284,1.45824440276121,0.880725990789609,0.796135366433362
ENSG00000119203,0.0317785170448324,0.847585066461475,0.00228222834251191,1.34441470116827,0.965779542092351,0.728140957850187,0.627713694056568
ENSG00000130706,0.0278893355548426,0.82843661346478,0.00227969423856271,0.850970212902866,0.791743935757126,0.518482677469282,0.445874393939961
ENSG00000150990,-0.0336657389442063,0.855692291716446,0.00227857734371127,1.8515234460332,1.1177566604134,0.790880936038175,0.604811093577795
ENSG00000143614,0.0378538748367454,0.870683619817024,0.00227651786972002,1.23860492395211,0.842283173642279,0.729365494257773,0.542174941156489
ENSG00000114867,-0.0290205737719331,0.834790649959906,0.00227586373751768,0.841268519209189,0.440891887686445,0.433235716802077,0.320354366108341
ENSG00000048462,0.0620682107989443,0.919088770949313,0.00227433689048605,3.22254102310525,2.10588208130371,1.02841572444341,1.29151464258112
ENSG00000138107,-0.0258920867851025,0.816896271851328,0.00227418188447802,0.804872031887698,0.440625969809573,0.442094366828401,0.337960947230646
ENSG00000170234,-0.0234825096285984,0.800177033774485,0.00227343375342264,1.19519321547979,0.597841032784331,0.661148037811372,0.498363512371093
ENSG00000158604,0.023852080035704,0.802980236877404,0.0022729873907095,1.33811178353622,0.682561222465925,0.819205562833157,0.528079915259435
ENSG00000067066,-0.031872696208012,0.848823062616238,0.00226878868768683,0.988545199652252,0.566641136407817,0.498543308970429,0.379527722409602
ENSG00000101916,0.0444979180644518,0.889303409071431,0.00226717083207468,1.19452859669374,0.779321767891663,0.591660077821752,0.378798592704831
ENSG00000181690,-0.0521370663833682,0.904948326052464,0.0022615088080384,2.04029816475418,1.72449335698288,1.31887737490301,1.12543668490203
ENSG00000156414,-0.0551549934079245,0.909918201214649,0.0022612249849151,2.00855680320789,1.23178904102113,1.35063075107426,0.671413155246386
ENSG00000177663,0.0428201945761373,0.885562551301116,0.00226008229320762,0.840187692093991,0.676469611557605,0.511772578108256,0.501257809982044
ENSG00000172650,0.0424277203743504,0.884594057485584,0.00225952993183739,1.03360968453905,1.01475629259158,0.52749676345513,0.489205235523741
ENSG00000147526,-0.0273034294385912,0.826525965844489,0.00225918126564107,1.03416177152594,0.587228898094747,0.570783592804327,0.420030088776851
ENSG00000205784,0.0472660034525021,0.895839496865343,0.0022578872369711,2.26039201523064,2.14829890054107,1.36780709261379,1.0442887251824
ENSG00000156804,-0.0392155520031694,0.87585088008811,0.00225763263462112,1.79553546486937,1.16842092926533,0.832876714134704,0.716366063609449
ENSG00000147140,0.0252555183580538,0.814152441217831,0.00225517308949157,1.37220331501553,0.776527421098251,0.65587096496786,0.544786411995543
ENSG00000159792,0.0296383916250931,0.83932923477371,0.00225452279068525,1.21319361302008,0.560470663148413,0.517594608071391,0.393858958842098
ENSG00000090615,-0.0361254126602581,0.86619101760818,0.00225373170651782,0.404019436629436,0.291149593221104,0.226164563518847,0.174906675219382
ENSG00000152556,0.0367424691948428,0.868300824045209,0.00225340780287907,1.1714180065805,1.11798532141698,0.862351299839997,0.609186000232963
ENSG00000103494,-0.0392686970045155,0.876472964503038,0.00224858353214654,1.64828597667094,0.941422482443016,0.665746159263782,0.555698948587451
ENSG00000142655,0.0396240783388349,0.877753351463497,0.00224381263971273,1.23901937008055,1.03257844362138,0.666548171237961,0.521741629731628
ENSG00000004487,0.0259081558525027,0.819232714159632,0.00224345751649043,1.7130535529111,0.83499395988283,0.763172701299918,0.589908179281499
ENSG00000214013,0.0304053305835037,0.843755505943221,0.00224340806516443,1.34746456056503,0.930362161862287,0.769560788569509,0.53964048273392
ENSG00000143390,-0.0287823294348142,0.835822668889111,0.00224173631533912,1.66667023309983,0.974601478920667,0.758344069845079,0.596837875823256
ENSG00000118620,0.0285675349000245,0.834819387977271,0.00223990823180152,1.58345160658477,0.798877900830109,0.821284538292344,0.592431201237009
ENSG00000180884,0.0338019130615681,0.858621548991197,0.00223762634703637,1.99775161348878,0.984263453290073,0.656725726173603,0.650270709458151
ENSG00000197217,-0.0235502460227464,0.803627888292585,0.0022359781167338,1.37088185840776,0.710065728215392,0.568547898460845,0.38977424730606
ENSG00000095794,0.043458342232336,0.888592923627175,0.00222928908356904,2.09503045611121,1.03875964970599,0.914882809766328,0.83491577517792
ENSG00000090863,0.031951781168809,0.851878146826569,0.00222456360462608,1.19857412872048,0.700111713569274,0.662164367331994,0.558646287583376
ENSG00000204923,0.0344823206804843,0.862433192702619,0.00221633519728365,1.28896269267027,0.717494341349848,0.664228775388901,0.506556634468439
ENSG00000171055,0.0263847218930904,0.824251710805092,0.00221473732261167,1.36631743883252,0.670662233152198,0.571545601414603,0.525369964666415
ENSG00000134321,0.0771318244650114,0.936063933478241,0.00221325819542384,1.29181264510164,0.803014109284887,0.70450831567258,0.445024070700424
ENSG00000250644,-0.0557702559121702,0.912703162178149,0.00221243085852564,1.16555662844135,0.850685682651961,0.626017050551294,0.527134636179147
ENSG00000179859,-0.0397602825177117,0.879851452922557,0.00221029972928478,1.6371499934877,1.28950431230737,0.629212061088582,0.550575601595293
ENSG00000130764,0.0276264920440505,0.831769216350437,0.00221004081712532,1.17915628333637,0.565044153310486,0.562126185008855,0.460414390857454
ENSG00000144136,-0.0302192712300817,0.845255791489023,0.00220636474316087,1.68228957386546,0.951574334352578,0.887066560737362,0.691854186264713
ENSG00000144021,-0.0204956789402146,0.780488881430982,0.00220601713711341,1.36259217128504,0.611151617137273,0.687569520064393,0.51656675624161
ENSG00000074356,0.0251160481878712,0.816924972881583,0.00220563679047998,1.10645136428209,0.552159183796546,0.676031149746395,0.445362868346409
ENSG00000173821,0.0398698622147418,0.880409494137056,0.00220541270200564,1.05210597049252,0.927945064365112,0.633617809871388,0.49519580826131
ENSG00000181026,-0.0303215639798173,0.846069278875456,0.00220116586162338,1.56393804999142,0.799877984962343,0.691953767567377,0.563570193835241
ENSG00000166908,0.026497343272589,0.825977117948637,0.00220012697673848,1.42525295197553,0.642769271520078,0.751618268065772,0.553720548541612
ENSG00000213420,-0.0567824033808362,0.914663449492492,0.00219967508390208,1.88530300844471,0.913008597362249,0.757443176253775,0.956131519024591
ENSG00000166716,0.0338321278209044,0.860988467182716,0.0021991784987153,0.745152093564789,0.441978897032173,0.403409647883733,0.372562413125586
ENSG00000091317,-0.036019929272836,0.868941464935812,0.0021975570906446,0.790366438947286,0.556060288023668,0.426283508660275,0.390971788518469
ENSG00000167460,0.0340097788101357,0.861805878921031,0.00219671023850214,0.810153731018885,0.632639222451422,0.471453630989706,0.446331956430587
ENSG00000179889,-0.0293856251587519,0.842010640697834,0.0021945896053084,1.29377518283748,0.939935710151303,0.720370649532205,0.599077077007307
ENSG00000138660,-0.034398284747569,0.86362252494072,0.00219034651948797,1.60986922090691,0.972753284925626,0.78642903478643,0.645959499969129
ENSG00000071575,-0.0358666903383265,0.868933351768759,0.00218835350108747,1.27172245012704,0.969248834653179,0.601179695701008,0.57143822090795
ENSG00000108651,0.0260090234114143,0.82428403152267,0.00218275822281945,1.3290699273803,0.878393787357335,0.687567523777323,0.457623886921644
ENSG00000134987,-0.0287694427265635,0.839845251457266,0.00218074473082687,1.7054713416759,0.925288803253876,0.876188728206162,0.454790112186182
ENSG00000171940,0.0325108458312648,0.857149599335954,0.00217638569627749,0.969164570786378,0.576342157650017,0.521587594179406,0.44914658555938
ENSG00000136999,-0.0481613682421251,0.901359292982449,0.00217217688870067,1.08015589111316,0.475976306170277,0.556825691089411,0.425799825196827
ENSG00000106258,-0.0387446580841284,0.879030773201472,0.00216954280679354,1.94681454628852,0.948253096767665,0.640205635006262,0.760976336028426
ENSG00000110046,0.0444482033469793,0.894114715896367,0.00216048302682082,0.729384084551095,0.518488151072067,0.428863115915911,0.35788899398016
ENSG00000140943,-0.0253212712946205,0.821663150852181,0.00216006116503712,1.49054449803452,0.845232206865497,0.861642387226649,0.553300406745644
ENSG00000162517,-0.0268685610455179,0.83127199386698,0.00215638609868185,1.03696443822342,0.475153698611736,0.504417332529035,0.416840265229266
ENSG00000111361,-0.0265216485794282,0.829368280645066,0.0021549523287275,1.59618305004265,0.777829415900839,0.703391820273482,0.599799291742787
ENSG00000118217,-0.0338001166349153,0.863590585987395,0.00215280042771827,0.959839800301093,0.530850999259894,0.512964757271209,0.37175266536656
ENSG00000100784,-0.0357508435363743,0.870659402912012,0.00215047420613469,0.730305308953735,0.582232607082464,0.464636021279678,0.455101163172503
ENSG00000158186,0.0515666155004886,0.908481159601733,0.00214950665835368,3.15950728411751,1.55067272107003,1.27227204124859,0.986455549690613
ENSG00000162643,-0.0667900599578939,0.928891402741898,0.00213962335576191,3.02052497232226,1.89718039363411,1.80492838386223,1.3083854632496
ENSG00000215021,-0.0309527602700284,0.852887523630608,0.00213909074118763,1.37432144657894,1.03852835313135,0.76656620833974,0.599926349966225
ENSG00000041988,0.029495718391173,0.846225729816561,0.00213884585485897,1.60532693949372,0.976548798257234,0.783446880680739,0.427010361207637
ENSG00000144827,-0.0342477278010271,0.866082092770935,0.00213846034544343,1.94707241858194,1.16212259437095,0.929946106061499,0.606692080838593
ENSG00000142945,-0.0573392045036834,0.917765870806268,0.00213692301016527,2.05545472728901,1.70490930580493,1.49967307276956,0.954578670392972
ENSG00000075651,0.037174905657174,0.876352697294371,0.0021309054549505,1.52928481044369,0.654827736422541,0.82672545259388,0.64845096805407
ENSG00000198363,-0.0402657947212761,0.885278975948756,0.00213085979673332,0.85083553139633,0.789506947226637,0.542833652527374,0.48368727946349
ENSG00000114573,0.0392420772221742,0.882558171891672,0.00212914401900311,0.632745599711163,0.429787132202966,0.453533079307528,0.413225856050822
ENSG00000138061,-0.0468316122106787,0.90066640986068,0.0021278427182878,1.51930569787203,1.17876268874742,0.9145431350562,0.78191683880838
ENSG00000138085,0.0312083835754331,0.854848523435153,0.00212562903683077,1.59985788492042,0.852372554022768,0.891074815648852,0.693364262816633
ENSG00000205937,0.0258175793563042,0.827357158026964,0.0021249667649638,1.50863617856123,0.732971460886356,0.801951647173629,0.647708856175318
ENSG00000141985,-0.0402004140920704,0.885447838436643,0.0021240699999948,0.224831614934408,0.219255854220483,0.171785328353908,0.0930752747338291
ENSG00000136717,-0.0424879891924936,0.891344194336745,0.00212246880096281,1.89806854654223,1.22536014410806,0.794224470083019,0.763939604157345
ENSG00000206560,0.0296682817782195,0.84818437644756,0.00212157086417685,1.15346609794267,0.761348415756337,0.707784152870348,0.591207477772789
ENSG00000278535,-0.0429906562582685,0.892656006156641,0.00212012155324854,1.2063561615605,1.03541210989995,0.829080949660974,0.666120466567316
ENSG00000132466,-0.0290788558917354,0.845536887937441,0.00211890181143976,0.837954706312496,0.583497099806207,0.407552070331236,0.272053119802879
ENSG00000139372,-0.0281684454854281,0.841102538730337,0.00211688842905695,1.63603356170404,0.954559529209,0.926066128162911,0.589829868583637
ENSG00000119280,0.0467087725726176,0.900926172438231,0.00211641168350114,0.93014174175103,0.733895778581324,0.482693504288435,0.427359249213922
ENSG00000146701,0.0274765481315695,0.837576001304104,0.00211502858123686,1.12246245021943,1.07488671255506,0.670251167322735,0.519863929974065
ENSG00000189319,0.0261937554591354,0.830340110678834,0.00211498812977833,1.30514129615145,0.648479523880416,0.574446411202693,0.493215373397092
ENSG00000109436,0.0336154509052129,0.865192600673384,0.00211398169858027,1.28707414561328,0.827686979618488,0.787717158029191,0.597442216086463
ENSG00000106785,0.0306432718734877,0.853422926001996,0.00210935090459296,1.28608931204946,0.782667293981293,0.69826448905848,0.499317543058916
ENSG00000144028,0.0289304474740071,0.845487343586885,0.00210882390027619,1.23736371983291,0.783577991084207,0.784203806489387,0.488441914037873
ENSG00000113532,-0.0352637641496782,0.871400647881623,0.00210814263310454,0.864301133734548,0.552876529847441,0.386570168657472,0.422666474964479
ENSG00000131378,0.031541737281688,0.85779837230539,0.00210114595863572,1.60583262355872,0.940281818319211,0.747149991629874,0.603534414735638
ENSG00000187607,-0.0347755277477249,0.870138915437279,0.0021008385899859,1.54275707818003,1.08748614875943,0.820585178504831,0.610099130577308
ENSG00000108021,-0.0256176985648748,0.827949575091761,0.0021005516909911,1.57985168682699,0.775686353215135,0.53797864324015,0.478065255828457
ENSG00000162972,0.0397947119843647,0.885667534521492,0.00209834630179304,2.18033236668357,1.03808258644556,0.819046076189478,0.692494762114532
ENSG00000120279,-0.0488812808100083,0.905974939990554,0.00209621580802918,1.35804598774722,1.07366865407392,0.842496149861672,0.728304009866408
ENSG00000109911,-0.0312311164173655,0.856838672604925,0.00209563727704425,1.60325829532228,0.806364299385567,0.58733393142767,0.533809480875688
ENSG00000196141,0.0525353790429268,0.91239451613988,0.00209181871699289,1.69624433147502,0.975014685201052,0.910257490265582,0.581889784736247
ENSG00000084207,0.0336584515171658,0.866953943954119,0.00208695773132064,1.3355363647314,1.03018267571219,0.915504889584424,0.546556617938499
ENSG00000176422,-0.0330859286558134,0.865133525039706,0.00208166268116592,1.57436730320438,1.12664455765341,0.71397921045594,0.590906896297986
ENSG00000260729,0.0591120639544639,0.922169993053214,0.0020800952230234,1.62376698061442,1.69601735317656,1.3314106632533,0.933731250743941
ENSG00000060688,0.030165146913923,0.85333680951151,0.00207776084768087,1.43797876539661,1.02569268293719,0.783288567759417,0.554757764693372
ENSG00000251369,-0.0350217147215739,0.872521154347762,0.00207412724916369,1.85861108907133,1.32265910148314,0.959216568192645,0.64647476147917
ENSG00000136754,0.0259223806105791,0.832270525074648,0.00206693360764354,1.05024600371015,0.708489083623096,0.541004719571862,0.423070340563775
ENSG00000274933,-0.0837953272192147,0.944786640667835,0.00206691701773492,Inf,4.88719542987174,Inf,4.59503034083223
ENSG00000006530,0.0305985322222408,0.855991779120488,0.00206633131112511,1.87417221629585,1.00950685911801,0.876289396542745,0.596966484306376
ENSG00000257594,0.033594967230508,0.867993971484639,0.00206552915096883,1.21528435840152,0.67030494010816,0.617561757684932,0.420995951075279
ENSG00000171163,-0.0328113569453428,0.865090634828894,0.00206509396274487,1.61185482516484,0.87107431114369,0.801920983436937,0.544807149132952
ENSG00000196419,-0.0271825983360561,0.839670974612427,0.00206291073922915,1.34305492625258,0.922477608077625,0.699759998985008,0.629039522892002
ENSG00000173264,-0.0306074073983087,0.856560862420985,0.00205809634244095,0.858467005594151,0.558130035808539,0.412400106889253,0.306114075466848
ENSG00000111605,-0.024860373824283,0.826527696593327,0.00205701168936352,1.30009619610057,0.642425892013893,0.564145923388934,0.405439629360993
ENSG00000051128,-0.0428243480111212,0.895361467133458,0.00205563721884838,1.36791964306801,0.84327691303334,0.412398830892973,0.356397339988239
ENSG00000197013,0.0476303309610091,0.905431325236389,0.00205498606543781,2.10588884936361,1.18167369603003,1.11684200189218,0.843646359830281
ENSG00000095380,-0.0282216181175041,0.845850918309204,0.00205188590163198,0.987586126168038,0.504023914601698,0.614353234977829,0.451163931459794
ENSG00000163788,0.0284204377702046,0.846857564685491,0.00205166085058981,0.924459611660688,0.414894037981458,0.484231447885607,0.430659068139992
ENSG00000131791,-0.027783546157357,0.843702284436775,0.00205072507358957,1.31166636428586,0.696864961279465,0.577940289046805,0.494247111530052
ENSG00000136811,-0.0298028047820491,0.853571767155978,0.00204923960877214,1.66085621312571,0.92491125006966,0.644490671029236,0.652228840263499
ENSG00000172667,-0.0269784368155239,0.840085321884746,0.00204163646035169,1.26728827688611,0.670557728073024,0.60580023595505,0.428175853400809
ENSG00000010244,-0.0237339060544306,0.820656287575115,0.00203728761184911,1.36543993145601,0.635605535932664,0.626294538512364,0.380959450607791
ENSG00000183570,-0.0576153920130368,0.921837920653065,0.00203644084795373,1.51362896985382,1.24960619607792,1.02828126282271,0.719274544830076
ENSG00000168259,-0.0239947603054906,0.822648332460885,0.00203441442734746,1.40834718470367,0.790470954171716,0.70838213308727,0.602585587070267
ENSG00000137200,-0.0336936658702669,0.870241772311793,0.00203375216711847,1.35795849728891,0.699522018950619,0.550753540214758,0.411652788450835
ENSG00000129933,0.0301329628358182,0.856076365438126,0.00203359811208855,0.950198552385559,0.61980973445086,0.627676077251248,0.501766416395153
ENSG00000015133,-0.0345909284818635,0.873590550116401,0.00203021328243544,1.63467784790815,1.09140405959261,0.825397584702657,0.696087680159524
ENSG00000128463,-0.0276914686829342,0.844808023101961,0.00202817772729468,1.33067814994358,0.915577677441461,0.653123606391729,0.536544180205061
ENSG00000280071,-0.0474209590594312,0.906216245147524,0.00202810701138706,1.17994650575088,0.587063387348526,0.697813737818491,0.474788437291464
ENSG00000183354,0.026786126080844,0.840070322840771,0.00202729073802668,1.18303542132432,0.569172753564069,0.528263429737863,0.377007769570966
ENSG00000139746,0.0259679316296637,0.835498258837796,0.00202691264256888,1.42467164448825,0.638642430636974,0.615288956217131,0.444944247571837
ENSG00000196208,0.0600833853921479,0.925307185600291,0.0020256551753039,2.1283001153118,0.84755452241855,0.833461251631016,0.811649035062084
ENSG00000166454,0.0267313259979183,0.840101674076137,0.0020227099818072,1.7968567897729,0.879461500333902,0.836694825389553,0.634311188895286
ENSG00000143669,0.039281066411851,0.888230240891589,0.00202197108550964,0.8688388345311,0.845342222038106,0.671016040107414,0.581386276860236
ENSG00000008441,-0.057565693004892,0.922533691043603,0.00201582187467925,1.96890037973936,1.09405297498953,0.826593867852577,0.519104149309439
ENSG00000126870,0.0326392041079164,0.86746700326747,0.00201537410870485,1.18141739208857,0.752143162941154,0.702107120207994,0.42874300106009
ENSG00000204472,0.0382431105560439,0.885769890847978,0.00201461212399093,0.980540531257179,0.904782429576501,0.636372261779776,0.53966161813817
ENSG00000175265,-0.0382142519647699,0.885779491864205,0.00201291199118173,1.57308758896827,0.958250181030839,0.703951366573298,0.48863188932524
ENSG00000076043,-0.0366247347255846,0.881371815311059,0.00200853127434316,0.369285514001029,0.251657278645503,0.186472049701508,0.123428608691052
ENSG00000196352,0.0419545969835848,0.895666798639274,0.00200767532604453,1.3255965986788,0.799917865953996,0.520634168457201,0.392201652905037
ENSG00000124813,0.032026191402065,0.865603300161268,0.00200743679259004,1.09805890605811,0.66910239650199,0.566839627421981,0.390565642040034
ENSG00000124444,-0.0331414192471069,0.869856478145556,0.00200679240293834,1.13958164510907,0.630906989615713,0.542945187980662,0.425773287978115
ENSG00000102119,0.0264176409176913,0.83955740789651,0.00200640931325021,0.874277043050702,0.560247964248398,0.549584822705912,0.429740213557537
ENSG00000134780,0.0461102583172526,0.904719364563274,0.00200515594831177,2.68794749092822,1.1423979895994,1.08033796181268,0.735700492969689
ENSG00000072364,-0.0245928620086309,0.828871249749488,0.00200463609314767,1.09996104520345,0.602861628236981,0.663986654933458,0.467218975119289
ENSG00000103326,0.037905076431386,0.885403171704608,0.00200362165354143,1.74620605558921,0.901582341718842,0.845362027008095,0.66706509616601
ENSG00000162849,0.0401830072995566,0.891623911274836,0.00200184884212013,0.659898902756109,0.530355744857037,0.458980201150082,0.363060101036372
ENSG00000151553,-0.0313328519885161,0.863240841624699,0.00200116723348997,0.748821016350844,0.494606899443837,0.588046758125688,0.436164662904591
ENSG00000186407,-0.036113803159016,0.880217021866802,0.00200107439893466,1.31645771230035,0.960780305176937,0.780894595897637,0.384595242058345
ENSG00000169607,-0.0443004780030394,0.901322301784965,0.00199883237881478,1.1414973508041,0.826459678317164,0.703742873949005,0.452294421731579
ENSG00000180626,0.0396531325262774,0.89043539998265,0.00199842202185037,1.90826442253063,1.01562922788995,0.939490787045486,0.579584443352427
ENSG00000147044,-0.0308183199520364,0.861497886619116,0.00199535627461687,1.63541501108481,0.884885218292896,0.69027625343904,0.503298554724459
ENSG00000139737,-0.0303779143408742,0.859844469284654,0.00199218659564427,1.69606358959166,0.992866066070726,0.805161042124386,0.75849747041672
ENSG00000149516,0.0502725128792982,0.912887745926711,0.00198991790441296,2.284613413049,1.70600516830938,1.3580247014522,0.891207331305672
ENSG00000087191,-0.0295324330858637,0.856297350666508,0.00198975948202282,1.50453947768111,1.15659985207248,0.582196623346282,0.620999394776827
ENSG00000119844,-0.0248152171353526,0.831505682613658,0.00198856192637732,0.97713629326065,0.593008046662731,0.533979745734207,0.385103621770144
ENSG00000067798,0.057296247210736,0.923218259575218,0.00198792850837163,1.6606251441897,1.05602978896813,1.08443472644378,0.634148427026303
ENSG00000156709,0.0292742909724062,0.855345208883087,0.00198651160881849,1.20742271872305,0.822798969513371,0.670856431692215,0.569478550043827
ENSG00000122386,0.0545259263659983,0.919812645963804,0.00197932514369523,2.0566888389094,1.73729593730713,1.34285987743937,0.93124228245963
ENSG00000174915,-0.0318222871356308,0.866850402091976,0.00197475891894691,1.66231684644445,0.883236679489207,0.85564413617189,0.557335932764923
ENSG00000129680,0.0318773077483057,0.867128193373401,0.00197373748111973,1.8824565480568,0.916070389030933,0.665549780064773,0.600213369562395
ENSG00000175106,-0.0458042613320568,0.905604237403865,0.00197240267497991,2.14649350937809,1.0993290360345,0.96938785987189,0.768872739834299
ENSG00000155506,-0.0297542232745283,0.858644199023878,0.00196933562932461,0.706134331104116,0.494078352517194,0.416499900778963,0.267969673606398
ENSG00000139722,0.0301844702040013,0.860562694881263,0.00196855521383319,0.917733484203298,0.576907519334967,0.607166866710347,0.404778512340934
ENSG00000136167,0.029133861789834,0.856048210284421,0.00196658742308419,0.811356906760191,0.47975458539893,0.463975251867221,0.425071991048469
ENSG00000126882,0.0245752337217588,0.831803015719555,0.00196551513705462,1.30679128809869,0.737855381755376,0.551698593541497,0.500144870994282
ENSG00000100142,0.0309571279064582,0.86412200807902,0.00196345378812233,1.6540570794815,0.762840518072252,0.77629298816883,0.651386181031238
ENSG00000180530,0.0307153690968329,0.863545981787777,0.00195701537714778,1.2851699483483,1.01136011440132,0.796994451034457,0.51283874895581
ENSG00000175782,-0.0316289563765775,0.867260701166374,0.00195626147405153,1.26536195053418,0.789675049843144,0.714346015711804,0.487689426579861
ENSG00000143190,0.0298893952869648,0.860217097460421,0.00195452523739433,1.17843662001025,0.621152310443752,0.534759857130612,0.442476341099046
ENSG00000198000,-0.0256320734647186,0.839211576251529,0.00195133217698366,1.60571519150436,0.760434292611803,0.831678897316686,0.499750154843132
