"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000183020","161","AP2A2","protein_coding",0.00761515752462483,4.44070279286156,0.0642464176997271,0.949010618607234,0.99037373041138
"ENSG00000185219","353274","ZNF445","protein_coding",-0.0104111594714258,6.09601710099057,-0.0640356481472284,0.949177663447846,0.99037373041138
"ENSG00000008083","3720","JARID2","protein_coding",0.0117882947316952,6.20884695989333,0.0639163627075278,0.949272203819416,0.99037373041138
"ENSG00000035928","5981","RFC1","protein_coding",-0.00711466921796777,5.18535720758767,-0.0637589917797462,0.949396930189704,0.99037373041138
"ENSG00000141086","1506","CTRL","protein_coding",0.0201866669200017,1.16897468714963,0.0635923399594929,0.949529013641115,0.99037373041138
"ENSG00000197181","55124","PIWIL2","protein_coding",0.0509133637732156,-1.0917544655454,0.063511498917436,0.949593086445392,0.99037373041138
"ENSG00000132329","10267","RAMP1","protein_coding",0.0372453261974364,-1.23780760316479,0.0634655478206658,0.949629506407698,0.99037373041138
"ENSG00000179021","285237","C3orf38","protein_coding",0.00817948326116724,4.34267511195068,0.0634633741876821,0.949631229190396,0.99037373041138
"ENSG00000135336","23595","ORC3","protein_coding",-0.00946784921143751,3.2943601770581,-0.0634364624993456,0.949652558934177,0.99037373041138
"ENSG00000149564","90952","ESAM","protein_coding",-0.0287075229864611,2.11237378491753,-0.0634053790791179,0.949677195167438,0.99037373041138
"ENSG00000272333","9757","KMT2B","protein_coding",0.014495995575019,4.96214048334895,0.0633403560980362,0.949728731526279,0.99037373041138
"ENSG00000277957","100533955","SENP3-EIF4A1","protein_coding",0.073620805712733,-1.62435480760291,0.0632278288119671,0.949817919682512,0.99037373041138
"ENSG00000075223","10512","SEMA3C","protein_coding",0.0178528443619577,2.77966439316327,0.0630551286141042,0.949954801626139,0.99037373041138
"ENSG00000128951","1854","DUT","protein_coding",-0.0114155749994995,3.59100961128495,-0.0629499592121891,0.950038159496041,0.99037373041138
"ENSG00000157540","1859","DYRK1A","protein_coding",-0.00744783278877303,7.65020886125143,-0.0628439610716962,0.950122174797557,0.99037373041138
"ENSG00000138385","6741","SSB","protein_coding",0.0143787261319268,4.26160088776041,0.0627882031187585,0.950166369398148,0.99037373041138
"ENSG00000214652","442319","ZNF727","protein_coding",0.0461916533063624,-1.85007514512188,0.0627003220692139,0.950236025572964,0.99037373041138
"ENSG00000258790",NA,NA,"protein_coding",-0.0783033686784187,-2.0033360182087,-0.0626445431195751,0.950280237221675,0.99037373041138
"ENSG00000117748","6118","RPA2","protein_coding",-0.00710756997623729,5.044068178704,-0.0624776118316408,0.950412551650477,0.99037373041138
"ENSG00000083799","1540","CYLD","protein_coding",-0.00574011799534535,7.87774035268791,-0.062411642187602,0.950464841431421,0.99037373041138
"ENSG00000138172","51063","CALHM2","protein_coding",0.0120561817425004,4.4397569704827,0.0623150443294238,0.950541408570884,0.99037373041138
"ENSG00000147383","50814","NSDHL","protein_coding",-0.0127547229148188,1.58546604171003,-0.0622340073738582,0.950605641908676,0.99037373041138
"ENSG00000068976","5837","PYGM","protein_coding",0.0134222810422537,1.52754739780808,0.0622115331515439,0.950623455991649,0.99037373041138
"ENSG00000132005","5989","RFX1","protein_coding",-0.0159161303445408,2.89067171840606,-0.0621337035276512,0.950685147460322,0.99037373041138
"ENSG00000175634","6199","RPS6KB2","protein_coding",-0.00620195411894731,4.88049966486106,-0.0619750203006844,0.950810928288458,0.990377789944811
"ENSG00000112110","29074","MRPL18","protein_coding",0.0110885048521827,2.53748021794897,0.0619429962958515,0.950836312383446,0.990377789944811
"ENSG00000115514","10190","TXNDC9","protein_coding",0.0114684968897798,3.24438312231961,0.0615552623098544,0.951143657028259,0.99062120079217
"ENSG00000125944","10236","HNRNPR","protein_coding",0.00670404855625417,6.41764829434018,0.0613608532311522,0.951297761859911,0.990654623289051
"ENSG00000119929","51076","CUTC","protein_coding",0.00764067533411916,3.21899148854668,0.0613146599035042,0.951334378815179,0.990654623289051
"ENSG00000109323","4126","MANBA","protein_coding",-0.0103981960099695,5.95759155896004,-0.0611745886101925,0.951445412472093,0.990654623289051
"ENSG00000163938","26354","GNL3","protein_coding",-0.0141561198461204,3.87952243868678,-0.0611431092893546,0.95147036607048,0.990654623289051
"ENSG00000122257","5930","RBBP6","protein_coding",-0.00436646142415942,5.85616347195145,-0.0608788282840632,0.951679863052662,0.990796049079518
"ENSG00000130158","57572","DOCK6","protein_coding",-0.0327129592821476,-0.925760949663034,-0.060744202623509,0.95178658286248,0.990830459713649
"ENSG00000172009","7064","THOP1","protein_coding",-0.0110095521431854,2.48051155179111,-0.0605918354031622,0.951907367748824,0.990879505937751
"ENSG00000165113","80318","GKAP1","protein_coding",0.0134148170549686,1.26521164763118,0.060468631855931,0.952005034773003,0.990904482100054
"ENSG00000196591","3066","HDAC2","protein_coding",-0.00551651892761651,4.63467226898762,-0.0603404863587891,0.952106620210334,0.990933532603033
"ENSG00000035499","55789","DEPDC1B","protein_coding",-0.0262464648558192,-0.406948719408101,-0.060107596456199,0.952291242264337,0.991027476487695
"ENSG00000111602","8914","TIMELESS","protein_coding",0.012976960437654,2.39324973433293,0.0600275814275998,0.952354674299664,0.991027476487695
"ENSG00000055070","26099","SZRD1","protein_coding",-0.00492085872543591,5.87933478576973,-0.0599477889809263,0.952417930191817,0.991027476487695
"ENSG00000172159","257019","FRMD3","protein_coding",0.0154068079698568,3.26744153765975,0.0597225496420314,0.952596491552958,0.99112428202537
"ENSG00000127990","8910","SGCE","protein_coding",-0.0152693669210362,1.93411444397879,-0.0595400066645155,0.95274120662361,0.99112428202537
"ENSG00000148411","138151","NACC2","protein_coding",-0.0096318596761753,6.14750426897846,-0.0594207661125018,0.952835738131106,0.99112428202537
"ENSG00000111231","51184","GPN3","protein_coding",-0.012401962309478,2.00370564245627,-0.0593758163542603,0.95287137357102,0.99112428202537
"ENSG00000156858","78994","PRR14","protein_coding",0.0101024476281264,3.57332787485389,0.0592971330981641,0.952933752614499,0.99112428202537
"ENSG00000117632","3925","STMN1","protein_coding",-0.0148905332092157,3.2114962288396,-0.0592178499699382,0.952996607528454,0.99112428202537
"ENSG00000178700","200895","DHFR2","protein_coding",-0.00956749129313073,3.02547305592952,-0.0591797776176314,0.953026791035993,0.99112428202537
"ENSG00000115446","25972","UNC50","protein_coding",-0.00654261999878836,3.89923097041194,-0.0590380476606996,0.953139154211097,0.991147853686166
"ENSG00000204001","138307","LCN8","protein_coding",0.0535863844601905,-2.24173381232374,0.0589652868095085,0.953196839214168,0.991147853686166
"ENSG00000116251","6146","RPL22","protein_coding",-0.0126833821734689,6.61373545073466,-0.0588313122960324,0.953303055236248,0.991181670758158
"ENSG00000203811","126961","HIST2H3C","protein_coding",0.0531386167676571,2.20238825978688,0.0585417993859501,0.953532586201725,0.991284920644544
"ENSG00000011105","10867","TSPAN9","protein_coding",-0.0261374893400315,1.99113883481276,-0.0584134572291162,0.953634339406574,0.991284920644544
"ENSG00000123338","3071","NCKAP1L","protein_coding",0.004041771981659,7.76270712835677,0.0583676522591947,0.953670655039381,0.991284920644544
"ENSG00000083535","10464","PIBF1","protein_coding",-0.010997739905497,3.87586062030615,-0.0582556952679026,0.953759418508708,0.991284920644544
"ENSG00000116030","7341","SUMO1","protein_coding",-0.00977102137364838,4.65467019573273,-0.0581525938264604,0.953841161505865,0.991284920644544
"ENSG00000109534","54433","GAR1","protein_coding",-0.0153825689243466,0.891576187490436,-0.0580890952556013,0.953891505992196,0.991284920644544
"ENSG00000172273","25988","HINFP","protein_coding",0.00630099690319286,3.67839560694046,0.0578963583493883,0.954044317526345,0.991284920644544
"ENSG00000198793","2475","MTOR","protein_coding",-0.00539572682891709,6.00675104205191,-0.0577000480125991,0.954199964041513,0.991284920644544
"ENSG00000013619","10046","MAMLD1","protein_coding",0.0252736189876065,-0.175225997368003,0.0576761369180168,0.954218922302759,0.991284920644544
"ENSG00000153551","112616","CMTM7","protein_coding",-0.0070265035869399,4.32312268698905,-0.0576535321917238,0.954236844815274,0.991284920644544
"ENSG00000077616","10003","NAALAD2","protein_coding",-0.0151525237614283,1.1604034714593,-0.0576294782268598,0.954255916405491,0.991284920644544
"ENSG00000080986","10403","NDC80","protein_coding",0.017019116886305,1.3235943913664,0.057590555326656,0.95428677713796,0.991284920644544
"ENSG00000198218","54870","QRICH1","protein_coding",-0.00469532097927594,5.71816883961129,-0.05744256256445,0.954404116545774,0.991291415219468
"ENSG00000204498","4795","NFKBIL1","protein_coding",0.0111794814368196,2.00830579244093,0.0572761596430704,0.954536054077735,0.991291415219468
"ENSG00000105085","9441","MED26","protein_coding",0.00758274178868446,3.5286414350164,0.0569796943913598,0.954771118588261,0.991291415219468
"ENSG00000156052","2776","GNAQ","protein_coding",-0.0107729571783421,6.49543115802069,-0.0569456931479116,0.95479807811338,0.991291415219468
"ENSG00000196935","57522","SRGAP1","protein_coding",0.0215090794260988,0.684319830828252,0.0568652261453917,0.954861880467478,0.991291415219468
"ENSG00000101342","140711","TLDC2","protein_coding",-0.0145036730053354,2.47752135573274,-0.0568372543097791,0.954884059429167,0.991291415219468
"ENSG00000161813","113251","LARP4","protein_coding",-0.0082343756452099,4.49689781903069,-0.0567768817783839,0.954931929132905,0.991291415219468
"ENSG00000113734","662","BNIP1","protein_coding",0.0166108143399483,0.966515083205898,0.0567181801793506,0.954978474105653,0.991291415219468
"ENSG00000138395","65061","CDK15","protein_coding",0.0512446467592582,-1.42013563013974,0.0566657898028393,0.955020014992294,0.991291415219468
"ENSG00000196235","6829","SUPT5H","protein_coding",-0.0059638532926618,5.74411788039189,-0.0566385078007625,0.955041647231588,0.991291415219468
"ENSG00000176142","55254","TMEM39A","protein_coding",-0.00697572313232353,3.76227104442084,-0.0565601845313474,0.95510375091666,0.991291415219468
"ENSG00000132305","10989","IMMT","protein_coding",-0.00656331730696458,4.91344412955156,-0.0562535938885368,0.955346853888032,0.991467221048922
"ENSG00000137261","9856","KIAA0319","protein_coding",-0.0259882648424887,1.28894302349207,-0.0558415372730931,0.955673590045021,0.991476385243477
"ENSG00000135924","3300","DNAJB2","protein_coding",-0.0181678566652383,5.9262371475152,-0.0557412682717371,0.955753098503559,0.991476385243477
"ENSG00000107175","10488","CREB3","protein_coding",0.00736850468919092,3.04482424490233,0.0556224551749996,0.955847312116783,0.991476385243477
"ENSG00000131721","84528","RHOXF2","protein_coding",-0.048141758658379,-1.58001140751868,-0.0555601084629839,0.955896750598924,0.991476385243477
"ENSG00000178015","285601","GPR150","protein_coding",0.0247295004650743,-0.817262150080509,0.0555090125398586,0.955937267779529,0.991476385243477
"ENSG00000165646","6571","SLC18A2","protein_coding",-0.0181534178596136,0.736136564316282,-0.0554639481477299,0.955973002275865,0.991476385243477
"ENSG00000140740","7385","UQCRC2","protein_coding",-0.00627463106107573,5.66969172212438,-0.0554267956901801,0.956002462951542,0.991476385243477
"ENSG00000198722","10497","UNC13B","protein_coding",-0.0184393459218373,0.311772948631194,-0.0553953600231904,0.956027390448773,0.991476385243477
"ENSG00000183579","84133","ZNRF3","protein_coding",0.0235156978258796,-0.591870582465637,0.0553813994574861,0.956038460753365,0.991476385243477
"ENSG00000105402","8775","NAPA","protein_coding",0.0182244157400984,6.25148457265916,0.0552765342454822,0.956121615960002,0.991476385243477
"ENSG00000138722","22915","MMRN1","protein_coding",-0.0304467763882714,2.77796030315262,-0.055219860214892,0.956166557099862,0.991476385243477
"ENSG00000139044","283358","B4GALNT3","protein_coding",0.018483806194846,0.0689859434170114,0.0548547734937353,0.956456065494506,0.991604857430853
"ENSG00000125148","4502","MT2A","protein_coding",-0.0207667370060567,3.77038596035365,-0.0547208699068464,0.956562250549496,0.991604857430853
"ENSG00000146707","22932","POMZP3","protein_coding",0.0292909906701546,0.381952811412505,0.0547132211604569,0.956568316001369,0.991604857430853
"ENSG00000033178","55236","UBA6","protein_coding",-0.00551446530201716,5.68435377696494,-0.0546670712084408,0.956604912943939,0.991604857430853
"ENSG00000172466","7572","ZNF24","protein_coding",-0.00519162914897198,6.79390514148541,-0.0545987646040687,0.956659080299089,0.991604857430853
"ENSG00000184661","157313","CDCA2","protein_coding",0.0243670103118937,-0.515591451971068,0.0544612022176542,0.956768168334415,0.991641509139084
"ENSG00000161057","5701","PSMC2","protein_coding",-0.00926451551989249,4.29864854946045,-0.0543326586345912,0.956870105141295,0.991670743885839
"ENSG00000104964","166","AES","protein_coding",0.00840934572422292,6.99269553773137,0.0539322665570014,0.95718762613457,0.991771996095327
"ENSG00000069849","483","ATP1B3","protein_coding",0.00785003756382174,4.36723520759673,0.0538139875018537,0.957281425740168,0.991771996095327
"ENSG00000213390","84986","ARHGAP19","protein_coding",-0.00863811616750088,5.17221974162444,-0.0537883882269519,0.957301726979122,0.991771996095327
"ENSG00000081087","28962","OSTM1","protein_coding",-0.00685992460435436,5.45651698267982,-0.053781234429982,0.957307400228562,0.991771996095327
"ENSG00000151461","26019","UPF2","protein_coding",0.0073344153628998,6.03405700384741,0.0537445498837479,0.95733649258778,0.991771996095327
"ENSG00000096006","10321","CRISP3","protein_coding",-0.0462544155612435,0.483917000842759,-0.0535448121452957,0.957494893881844,0.991796940511909
"ENSG00000268350","29057","FAM156A","protein_coding",0.00830887603768637,4.04617536009419,0.0535282228965406,0.957508050003504,0.991796940511909
"ENSG00000089053","51433","ANAPC5","protein_coding",0.00492344014317236,6.25383488367291,0.0533461709695914,0.957652427261895,0.991834134115299
"ENSG00000139725","54509","RHOF","protein_coding",0.00704037626615772,5.17083980050564,0.0529716551944254,0.95794944349384,0.991834134115299
"ENSG00000139697","55206","SBNO1","protein_coding",0.00421898018479627,6.53118739510773,0.0529618811126785,0.957957195079447,0.991834134115299
"ENSG00000253485","56110","PCDHGA5","protein_coding",0.0297311562275095,-0.220338436213241,0.0528927384503678,0.958012030553526,0.991834134115299
"ENSG00000110851","11108","PRDM4","protein_coding",0.00604969617332696,4.6010226500643,0.0528285166503769,0.958062963586491,0.991834134115299
"ENSG00000204954","728568","C12orf73","protein_coding",0.0125473368645468,0.876422966068352,0.0528251772397084,0.958065612011526,0.991834134115299
"ENSG00000159403","715","C1R","protein_coding",0.0179586877898287,-0.0195371495083258,0.0527961740788213,0.958088613903726,0.991834134115299
"ENSG00000151079",NA,NA,"protein_coding",-0.0540001852345262,-1.81350758059214,-0.052719507127631,0.958149417274839,0.991834134115299
"ENSG00000123992","23549","DNPEP","protein_coding",-0.00763866502525268,3.78515455443657,-0.0526460962177321,0.958207638564624,0.991834134115299
"ENSG00000149547","9538","EI24","protein_coding",0.0069671850819506,3.21141769822113,0.0525352105476053,0.95829558106024,0.991848831493669
"ENSG00000182230","202134","FAM153B","protein_coding",-0.033808570332145,-0.361789581214337,-0.0519518458764036,0.958758251258594,0.992180878376077
"ENSG00000145332","57563","KLHL8","protein_coding",-0.00872464113254345,4.76636657943799,-0.051944684197942,0.958763931319991,0.992180878376077
"ENSG00000256087","9668","ZNF432","protein_coding",0.0088479314735217,3.1577025395477,0.0516540959639413,0.958994404105803,0.992307422211082
"ENSG00000154727","2551","GABPA","protein_coding",0.00553272405853367,5.21718342273147,0.0516044648583058,0.959033768128019,0.992307422211082
"ENSG00000071575","28951","TRIB2","protein_coding",0.00990628260167981,5.33102108852034,0.0514382097499614,0.959165631135969,0.992364675793429
"ENSG00000101577","9663","LPIN2","protein_coding",-0.0110141800349606,7.69702771057027,-0.0511806922945789,0.959369879915449,0.992364675793429
"ENSG00000057935","57504","MTA3","protein_coding",0.00700510825901457,2.84501929483111,0.0511657608674636,0.959381722792074,0.992364675793429
"ENSG00000118473","84251","SGIP1","protein_coding",-0.0485629650814097,-1.56187273264092,-0.0511012890567382,0.959432858780176,0.992364675793429
"ENSG00000204569","5514","PPP1R10","protein_coding",0.00607001571507659,5.44818250187221,0.0510695778039075,0.95945801070764,0.992364675793429
"ENSG00000148814","80313","LRRC27","protein_coding",0.0106167547086204,1.63027380875646,0.0506972098128294,0.959753359205853,0.992426727432127
"ENSG00000102786","26512","INTS6","protein_coding",0.0055112085376674,6.70846447450436,0.0504014161888624,0.959987975801236,0.992426727432127
"ENSG00000185189","340371","NRBP2","protein_coding",-0.0118273362590506,2.19819314777442,-0.0502719657346596,0.960090654000521,0.992426727432127
"ENSG00000143126","1952","CELSR2","protein_coding",0.0150472722950057,1.38861178325557,0.0501007431693126,0.960226466269984,0.992426727432127
"ENSG00000158714","56833","SLAMF8","protein_coding",-0.0184681555560263,0.739194344180278,-0.0500833355772977,0.960240273889099,0.992426727432127
"ENSG00000107537","5264","PHYH","protein_coding",-0.0156172478860314,0.845206644403773,-0.0500283105213237,0.960283919582147,0.992426727432127
"ENSG00000183648","4707","NDUFB1","protein_coding",-0.0107611382293902,2.6807582057295,-0.0499953731626412,0.960310045445052,0.992426727432127
"ENSG00000179542","139065","SLITRK4","protein_coding",0.0140153217960679,1.69923504513031,0.0499878382034852,0.960316022169375,0.992426727432127
"ENSG00000171860","719","C3AR1","protein_coding",-0.0149522141829603,3.74144917794029,-0.0497879267423795,0.96047459263649,0.992426727432127
"ENSG00000198917","51490","SPOUT1","protein_coding",-0.00631676021745697,4.04777841791945,-0.049742646089336,0.960510509631667,0.992426727432127
"ENSG00000285589",NA,NA,"protein_coding",0.00997376462156563,2.08735328262831,0.0497347200938016,0.960516796606523,0.992426727432127
"ENSG00000160796","23218","NBEAL2","protein_coding",-0.0126591419142041,7.94672336627368,-0.049695579600769,0.960547843253942,0.992426727432127
"ENSG00000157500","26060","APPL1","protein_coding",0.00626469148520581,5.59914074316441,0.0495036759774898,0.960700064099094,0.992426727432127
"ENSG00000135436","84070","FAM186B","protein_coding",0.0157667537982345,0.527694227489603,0.0494968349012878,0.960705490571023,0.992426727432127
"ENSG00000186575","4771","NF2","protein_coding",0.00503527453668084,5.14098117818572,0.0494607786506879,0.960734091106594,0.992426727432127
"ENSG00000197070","92714","ARRDC1","protein_coding",-0.00588144729368789,4.99877300045255,-0.0494468868299226,0.960745110389165,0.992426727432127
"ENSG00000135736","92922","CCDC102A","protein_coding",0.013117227595391,1.77434762191878,0.0494125172674113,0.960772373077601,0.992426727432127
"ENSG00000115211","8890","EIF2B4","protein_coding",0.00638492850008365,3.14951533181584,0.0487856527338674,0.961269623971228,0.992862978088915
"ENSG00000262874","147646","C19orf84","protein_coding",0.0240014067976085,0.907020506046282,0.0486197286394611,0.961401243372002,0.992862978088915
"ENSG00000075340","119","ADD2","protein_coding",-0.0133150944244851,3.13702887033996,-0.0485484872449768,0.961457755988685,0.992862978088915
"ENSG00000125447","23163","GGA3","protein_coding",-0.00649476407946725,5.15755540689057,-0.0485078593689604,0.961489984357481,0.992862978088915
"ENSG00000137497","4926","NUMA1","protein_coding",0.00580004522692068,7.34246336588537,0.0476699046601831,0.962154712591093,0.993349104510894
"ENSG00000171132","5581","PRKCE","protein_coding",-0.00629801211920444,3.49129583346074,-0.0476651794753976,0.962158461037551,0.993349104510894
"ENSG00000153914","140890","SREK1","protein_coding",0.00515089783236533,6.17226106552647,0.0475197614031542,0.962273820302231,0.993349104510894
"ENSG00000172175","10892","MALT1","protein_coding",-0.00610720621466587,5.9475838765627,-0.0473235450633003,0.962429478807324,0.993349104510894
"ENSG00000160917","10898","CPSF4","protein_coding",-0.00694085639989561,3.08013119737245,-0.0473173742466152,0.962434374142707,0.993349104510894
"ENSG00000115896","5334","PLCL1","protein_coding",-0.0131693494265082,3.15732470621285,-0.0472701633598148,0.962471826790162,0.993349104510894
"ENSG00000066279","259266","ASPM","protein_coding",0.0184898533451965,2.26257024443599,0.0471953093387271,0.962531209057429,0.993349104510894
"ENSG00000117133","80135","RPF1","protein_coding",-0.00839701619109778,3.54873838744662,-0.0471417466150032,0.96257370090686,0.993349104510894
"ENSG00000127022","821","CANX","protein_coding",0.00421450499443665,7.66921494220496,0.0470765219047497,0.962625444475464,0.993349104510894
"ENSG00000164344","3818","KLKB1","protein_coding",-0.0234104918590616,-0.534724072139578,-0.0469813056100174,0.96270098102909,0.993350839650269
"ENSG00000170043","58485","TRAPPC1","protein_coding",0.00633022991544463,3.52013004948187,0.0468421594769932,0.96281136841899,0.99338853215982
"ENSG00000064490","8625","RFXANK","protein_coding",0.00676339822957894,3.85609861919008,0.0467089151251804,0.962917074495506,0.993394350184868
"ENSG00000196155","25894","PLEKHG4","protein_coding",-0.00999216517345713,2.22786324502398,-0.0465570732953033,0.963037535233163,0.993394350184868
"ENSG00000186648","90668","CARMIL3","protein_coding",0.017772904829891,1.06148918580319,0.0465557534512913,0.96303858230933,0.993394350184868
"ENSG00000182557","201305","SPNS3","protein_coding",-0.0258563262951732,1.7773768065839,-0.0463925231627998,0.963168078832557,0.993451737752906
"ENSG00000139117","144402","CPNE8","protein_coding",-0.00755057302111695,2.89535679634069,-0.0462062885666684,0.963315826729066,0.993527940304113
"ENSG00000177324","139105","BEND2","protein_coding",-0.0225319823059573,2.64770095125563,-0.0460747577123665,0.963420176580317,0.993559375479624
"ENSG00000166664","89832","CHRFAM7A","protein_coding",0.032909776799821,0.352757601889339,0.0458324707234502,0.963612396367467,0.993635872951
"ENSG00000143183","54499","TMCO1","protein_coding",-0.00733514017530013,4.95638095065745,-0.0457950228114715,0.963642106079765,0.993635872951
"ENSG00000142396","105372481","ERVK3-1","protein_coding",-0.0056932158811529,4.81415834764602,-0.0454114247730469,0.963946440777605,0.993803711613359
"ENSG00000203734","345930","ECT2L","protein_coding",0.0167969347946588,0.228340439631801,0.0453567703075909,0.963989802363266,0.993803711613359
"ENSG00000111481","22818","COPZ1","protein_coding",-0.00657275679345481,5.3079821148055,-0.0453011268301219,0.964033948720589,0.993803711613359
"ENSG00000100227","84271","POLDIP3","protein_coding",0.00358318217173714,5.61286553416405,0.0452173276974471,0.964100433392647,0.993803711613359
"ENSG00000093217","9942","XYLB","protein_coding",-0.0143531129759089,-0.211860386362659,-0.0446823509935525,0.964524879978829,0.993916692858662
"ENSG00000123144","79002","TRIR","protein_coding",-0.00623088083924905,5.48995873547501,-0.0446201467173493,0.964574233067479,0.993916692858662
"ENSG00000126453","83596","BCL2L12","protein_coding",-0.00974536313911578,1.08202015950068,-0.0443089907526843,0.964821107380251,0.993916692858662
"ENSG00000100242","25777","SUN2","protein_coding",0.00566219758911046,8.34850869804896,0.0442728768201191,0.964849760767291,0.993916692858662
"ENSG00000196670","643836","ZFP62","protein_coding",0.00729040551190963,4.44234369026128,0.0441388169733125,0.964956126458602,0.993916692858662
"ENSG00000078589","27334","P2RY10","protein_coding",-0.00851892674707067,4.16597389159895,-0.0441073756399931,0.964981072717185,0.993916692858662
"ENSG00000103534","79838","TMC5","protein_coding",0.0167334779981798,0.311692737803841,0.0441035361530962,0.964984119054561,0.993916692858662
"ENSG00000123562","9643","MORF4L2","protein_coding",-0.0058382184753567,4.42685416905364,-0.0439640287557092,0.965094807794279,0.993916692858662
"ENSG00000175470","55844","PPP2R2D","protein_coding",-0.00472278930071379,5.03904086296985,-0.0438370651404762,0.965195544577187,0.993916692858662
"ENSG00000110344","9354","UBE4A","protein_coding",-0.00413034849160265,6.31862695352503,-0.0437768890042313,0.965243290348275,0.993916692858662
"ENSG00000126267","1340","COX6B1","protein_coding",-0.00810470311902289,5.32396181607249,-0.0437422867087554,0.965270745031698,0.993916692858662
"ENSG00000172932","338692","ANKRD13D","protein_coding",-0.00718175358737216,6.2035447755129,-0.0435809815527582,0.965398730797895,0.993916692858662
"ENSG00000180787","124961","ZFP3","protein_coding",0.00794911829055067,3.44874077031394,0.0435750872341746,0.965403407596215,0.993916692858662
"ENSG00000096092","28978","TMEM14A","protein_coding",0.016398426461093,0.596133611859244,0.0435601984240696,0.965415221004875,0.993916692858662
"ENSG00000186265","151888","BTLA","protein_coding",0.0125875718636035,4.01952649979255,0.0435010254759741,0.965462171389797,0.993916692858662
"ENSG00000006194","10127","ZNF263","protein_coding",0.00414589149044531,4.48497529191446,0.0434067484139317,0.965536975156322,0.993916692858662
"ENSG00000155858","134353","LSM11","protein_coding",-0.00801919783059279,2.819482741381,-0.0433802036595696,0.965558037044233,0.993916692858662
"ENSG00000129295","23639","LRRC6","protein_coding",-0.0117570597984371,2.36247083028736,-0.0433782074923417,0.965559620900552,0.993916692858662
"ENSG00000174579","55167","MSL2","protein_coding",0.0036066545517599,6.38042455489685,0.0432662467688862,0.96564845621594,0.993916692858662
"ENSG00000127920","2791","GNG11","protein_coding",0.0168183198497962,3.80393130466675,0.0431276219952045,0.965758448748009,0.993916692858662
"ENSG00000115255","92840","REEP6","protein_coding",0.0187620409646725,-0.676635875959242,0.0431233000977364,0.965761877990324,0.993916692858662
"ENSG00000145945","26240","FAM50B","protein_coding",-0.00867566900983685,1.67560448948902,-0.0429047937025175,0.965935254393263,0.994019064390925
"ENSG00000117266","5129","CDK18","protein_coding",0.0204711863350049,-0.928767939588549,0.0424581683557725,0.966289639532741,0.99430767743213
"ENSG00000138073","10113","PREB","protein_coding",-0.00461756022946869,4.4669370575856,-0.042296915090038,0.966417591325481,0.994344128721787
"ENSG00000139974","145389","SLC38A6","protein_coding",0.00798431588940618,1.8452644299648,0.0421720469072832,0.96651667276892,0.994344128721787
"ENSG00000184924","391356","PTRHD1","protein_coding",0.0110639543858497,1.48678001716247,0.0421340153427385,0.966546850476479,0.994344128721787
"ENSG00000147533","51125","GOLGA7","protein_coding",0.00562607674149262,5.15081069597097,0.0420299670127154,0.966629412150701,0.994353009057509
"ENSG00000100601","8846","ALKBH1","protein_coding",-0.00588024442397295,2.47912240553349,-0.0414429959284321,0.967095176756501,0.994720739478884
"ENSG00000072694","2213","FCGR2B","protein_coding",-0.0214725816575481,5.08048792821064,-0.0413930574548115,0.967134803729767,0.994720739478884
"ENSG00000104613","55174","INTS10","protein_coding",0.0038950699107545,4.7271969573019,0.0411109781526505,0.967358639707039,0.994747322805209
"ENSG00000130766","83667","SESN2","protein_coding",-0.00805894232365345,3.36041789871582,-0.0410888081077886,0.967376232225503,0.994747322805209
"ENSG00000131043","25980","AAR2","protein_coding",-0.00421730769149553,3.73887208403339,-0.0410808760036013,0.967382526564471,0.994747322805209
"ENSG00000166452","56672","AKIP1","protein_coding",0.00765791833002627,1.54240412560224,0.0409049392348932,0.967522137679833,0.994814826985227
"ENSG00000162931","51127","TRIM17","protein_coding",0.00749895078145579,2.28198878857294,0.0406902890789185,0.96769247041722,0.994907801811587
"ENSG00000124783","6745","SSR1","protein_coding",-0.0046760721589223,6.50101647422954,-0.0404846533566514,0.967855651293417,0.994907801811587
"ENSG00000164944","25962","VIRMA","protein_coding",0.00281033699653577,5.65354008778976,0.0403364188711328,0.967973282653918,0.994907801811587
"ENSG00000183134","11251","PTGDR2","protein_coding",0.0195177569264509,3.51524635373928,0.0403216807057885,0.967984978152739,0.994907801811587
"ENSG00000141446","114799","ESCO1","protein_coding",-0.00617227288734234,4.96769090914943,-0.0403004358798015,0.968001837036802,0.994907801811587
"ENSG00000132522","2874","GPS2","protein_coding",-0.00654509313992424,5.13488509193459,-0.0402316948027839,0.968056386788717,0.994907801811587
"ENSG00000156697","10813","UTP14A","protein_coding",-0.00626629632424214,3.03809673671767,-0.0400684049206904,0.968185966732089,0.99492039337506
"ENSG00000136206","285955","SPDYE1","protein_coding",0.013002434548889,0.465654421534268,0.0400298252244992,0.968216582073321,0.99492039337506
"ENSG00000048052","9734","HDAC9","protein_coding",-0.00819679188936995,4.55859690758233,-0.0397842097785323,0.968411494032686,0.995000064064622
"ENSG00000068971","5526","PPP2R5B","protein_coding",-0.0142055718702663,4.72212876778227,-0.0395502959611994,0.968597121786042,0.995000064064622
"ENSG00000078070","56922","MCCC1","protein_coding",-0.0056457849903091,3.13428386908971,-0.0394885171068611,0.968646148125995,0.995000064064622
