"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000005889","7543","ZFX","protein_coding",0.0177739032788473,5.87691066052048,0.230396407012113,0.818652013224015,0.990262039446275
"ENSG00000127054","54973","INTS11","protein_coding",-0.0261892531632233,5.0304066800486,-0.230325351248467,0.818706942528363,0.990262039446275
"ENSG00000163900","90407","TMEM41A","protein_coding",0.03400037719847,3.52518976724856,0.23028367185765,0.818739162999578,0.990262039446275
"ENSG00000164442","10370","CITED2","protein_coding",-0.0303466619426223,4.2224318626348,-0.230137895139128,0.818851858929344,0.990262039446275
"ENSG00000197816","100499483","CCDC180","protein_coding",0.0843108061758464,2.15843717014194,0.229824312590401,0.819094293917967,0.990262039446275
"ENSG00000178252","11180","WDR6","protein_coding",-0.0328651643265481,5.54532646128667,-0.229729891906844,0.819167295332707,0.990262039446275
"ENSG00000135424","3679","ITGA7","protein_coding",0.138650952310933,-1.1562377841254,0.229620889372124,0.819251572719034,0.990262039446275
"ENSG00000111291","55507","GPRC5D","protein_coding",0.137504489072905,-1.26173728876052,0.22952422785911,0.819326310204903,0.990262039446275
"ENSG00000147099","55869","HDAC8","protein_coding",0.0557599656781864,4.22008822259235,0.229475073353418,0.819364316507673,0.990262039446275
"ENSG00000166710","567","B2M","protein_coding",-0.0528289206237691,11.5443813067361,-0.229402373533801,0.819420528865461,0.990262039446275
"ENSG00000115816","10153","CEBPZ","protein_coding",0.0404849539805108,4.52808978760289,0.229106532800122,0.819649286244942,0.990262039446275
"ENSG00000087008","8310","ACOX3","protein_coding",-0.0341441756234322,2.97800997073958,-0.229068717864938,0.819678527593531,0.990262039446275
"ENSG00000106070","2887","GRB10","protein_coding",0.088953566386309,2.37605529175566,0.228964817517856,0.819758872473781,0.990262039446275
"ENSG00000114026","4968","OGG1","protein_coding",0.0393531202202784,4.08239748848991,0.228858613804167,0.819841000529486,0.990262039446275
"ENSG00000184083","54954","FAM120C","protein_coding",-0.0482975153674317,2.51434356658273,-0.228856811592758,0.819842394209381,0.990262039446275
"ENSG00000204420","80739","MPIG6B","protein_coding",-0.132191548252582,2.24969397338408,-0.228813300139246,0.819876042513667,0.990262039446275
"ENSG00000143889","92906","HNRNPLL","protein_coding",0.0582976532558943,4.72827456784947,0.228786026298643,0.819897134110838,0.990262039446275
"ENSG00000172771","90288","EFCAB12","protein_coding",-0.0900673058692003,-0.101822011438838,-0.228627378382696,0.820019823481268,0.990262039446275
"ENSG00000087191","5705","PSMC5","protein_coding",0.0343609786140924,4.27565990616638,0.228594402021193,0.820045326112047,0.990262039446275
"ENSG00000158793","4817","NIT1","protein_coding",0.0258752017561927,3.82061116392612,0.228559989240819,0.820071939821683,0.990262039446275
"ENSG00000075415","5250","SLC25A3","protein_coding",0.0223604574120433,6.69673506385811,0.22848756040004,0.820127954594771,0.990262039446275
"ENSG00000205238","441273","SPDYE2","protein_coding",0.142940966692749,0.543808574176229,0.22836248464058,0.820224687485243,0.990262039446275
"ENSG00000163811","23160","WDR43","protein_coding",0.0393209866455413,4.51415968871758,0.228298230719256,0.820274382200584,0.990262039446275
"ENSG00000163564","149628","PYHIN1","protein_coding",0.077997059473824,5.57703293851528,0.22785054456242,0.820620648355415,0.990262039446275
"ENSG00000168569","79064","TMEM223","protein_coding",0.0481128642389228,2.84821173032384,0.227823353525228,0.8206416806218,0.990262039446275
"ENSG00000206527","201562","HACD2","protein_coding",0.0329353375582038,4.4007357012555,0.227741650108649,0.820704879009451,0.990262039446275
"ENSG00000186868","4137","MAPT","protein_coding",0.0631460676138156,1.37464874675342,0.227714005424562,0.820726262712497,0.990262039446275
"ENSG00000188818","79844","ZDHHC11","protein_coding",0.107149436482189,-0.691023891435337,0.227543188571431,0.820858395921753,0.990262039446275
"ENSG00000189409","8510","MMP23B","protein_coding",0.108423009233647,0.84341521609817,0.227462519621512,0.820920798181256,0.990262039446275
"ENSG00000106392","56913","C1GALT1","protein_coding",-0.0344320449135394,5.81400605981541,-0.227383589611981,0.820981856393995,0.990262039446275
"ENSG00000099341","5714","PSMD8","protein_coding",-0.0311170507055847,4.93331257420152,-0.227160601635085,0.821154360145746,0.990262039446275
"ENSG00000102078","9016","SLC25A14","protein_coding",0.0550005639857249,1.39284356744534,0.22708690706179,0.821211372306363,0.990262039446275
"ENSG00000064607","10147","SUGP2","protein_coding",0.0382172253226187,5.87109636878398,0.227084520242029,0.821213218832392,0.990262039446275
"ENSG00000121274","64282","TENT4B","protein_coding",0.0287202813947331,4.46767517041824,0.227039405150703,0.821248121613466,0.990262039446275
"ENSG00000226288","143502","OR52I2","protein_coding",-0.0926826780067075,-0.682560718571848,-0.227026621851982,0.821258011334346,0.990262039446275
"ENSG00000151240","22982","DIP2C","protein_coding",0.0612264885928016,1.69543863067012,0.226999483362714,0.82127900695741,0.990262039446275
"ENSG00000095303","5742","PTGS1","protein_coding",0.0833850535057987,5.57535969213561,0.226940996892814,0.82132425531322,0.990262039446275
"ENSG00000178695","115207","KCTD12","protein_coding",0.050496638289359,6.55185477740182,0.226919468052706,0.821340911364082,0.990262039446275
"ENSG00000161800","29127","RACGAP1","protein_coding",0.0472835456652798,2.33786005953893,0.226794542561898,0.821437563134163,0.990262039446275
"ENSG00000128596","64753","CCDC136","protein_coding",-0.0768854191661794,1.40430774246545,-0.226206211094565,0.821892778111276,0.990262039446275
"ENSG00000196458","100289635","ZNF605","protein_coding",0.0449055600044095,3.7010665299631,0.22601163206897,0.82204334505719,0.990262039446275
"ENSG00000198816","140467","ZNF358","protein_coding",-0.0651996690130296,0.960052131177264,-0.22583806684663,0.822177657024583,0.990262039446275
"ENSG00000100650","6430","SRSF5","protein_coding",-0.0208208572904605,7.28068591930401,-0.225675784227612,0.822303242891647,0.990262039446275
"ENSG00000163736","5473","PPBP","protein_coding",0.100566621624562,6.49371999072216,0.225574543131625,0.822381592844522,0.990262039446275
"ENSG00000174327","201232","SLC16A13","protein_coding",0.0584689833618115,0.972251960568518,0.225563849194544,0.822389868932635,0.990262039446275
"ENSG00000011009","11313","LYPLA2","protein_coding",0.0219439131402837,4.62518478953565,0.225528000600619,0.822417612475951,0.990262039446275
"ENSG00000025434","10062","NR1H3","protein_coding",-0.0550568002730276,1.17315029845521,-0.225482988215042,0.822452448281722,0.990262039446275
"ENSG00000140043","145482","PTGR2","protein_coding",0.107030823789729,0.284354055722504,0.225445023056756,0.822481830405164,0.990262039446275
"ENSG00000114416","8087","FXR1","protein_coding",0.0220109532992314,5.89734959566943,0.225371805774739,0.822538495693757,0.990262039446275
"ENSG00000178999","9212","AURKB","protein_coding",0.126061015702648,-0.642096723353651,0.225267486793604,0.822619233264662,0.990262039446275
"ENSG00000059588","6894","TARBP1","protein_coding",-0.0430130371113746,4.28001415977998,-0.225212013489809,0.822662167558856,0.990262039446275
"ENSG00000215784","728833","FAM72D","protein_coding",-0.157007547764268,-1.00089748127787,-0.225199666836267,0.822671723488262,0.990262039446275
"ENSG00000255112","57132","CHMP1B","protein_coding",0.0389644353681717,6.31646789317031,0.225184543867736,0.82268342823676,0.990262039446275
"ENSG00000162607","7398","USP1","protein_coding",0.0353296965769596,5.20172117843239,0.224960554445639,0.822856794440955,0.990262039446275
"ENSG00000130513","9518","GDF15","protein_coding",-0.110274653219705,-0.117818105176551,-0.224868106866059,0.822928350795632,0.990262039446275
"ENSG00000008382","84954","MPND","protein_coding",0.0421100824576128,2.30424675129711,0.224779392223855,0.822997019202116,0.990262039446275
"ENSG00000141698","115024","NT5C3B","protein_coding",0.0675672957750448,0.804821595511788,0.224646782284227,0.823099666786314,0.990262039446275
"ENSG00000144559","132001","TAMM41","protein_coding",0.052825277120895,2.68244582199727,0.224556533797909,0.823169525992175,0.990262039446275
"ENSG00000105732","64763","ZNF574","protein_coding",-0.0337160636716893,3.29563242699122,-0.22447319756932,0.823234035863113,0.990262039446275
"ENSG00000185022","23764","MAFF","protein_coding",-0.0527815427008069,2.31813312001489,-0.224419733120884,0.823275422887858,0.990262039446275
"ENSG00000173486","2286","FKBP2","protein_coding",0.0434492705160427,2.63084825245282,0.224336758078489,0.823339655171705,0.990262039446275
"ENSG00000154319","83648","FAM167A","protein_coding",0.112676436257038,0.452947543322946,0.22426312710033,0.823396655087456,0.990262039446275
"ENSG00000164011","51058","ZNF691","protein_coding",-0.0364533848032726,2.22436057839463,-0.224193508795673,0.82345054955495,0.990262039446275
"ENSG00000132356","5562","PRKAA1","protein_coding",-0.02118753550078,6.24708015889137,-0.224035001527842,0.823573259912404,0.990262039446275
"ENSG00000141446","114799","ESCO1","protein_coding",0.0365232540291442,4.96769090914943,0.224028057315105,0.823578635961795,0.990262039446275
"ENSG00000073861","30009","TBX21","protein_coding",0.0827840077194661,5.76046176883344,0.223998174893488,0.823601770340719,0.990262039446275
"ENSG00000160113","2063","NR2F6","protein_coding",-0.082403623845862,0.173792146782463,-0.223994536366509,0.823604587226999,0.990262039446275
"ENSG00000131653","84231","TRAF7","protein_coding",-0.0262199219544179,4.79536986167142,-0.223987702735158,0.823609877715559,0.990262039446275
"ENSG00000184293","160365","CLECL1","protein_coding",-0.0761385076801836,-0.0742274598367076,-0.223950780089379,0.823638462782425,0.990262039446275
"ENSG00000146858","92092","ZC3HAV1L","protein_coding",-0.105979618002326,-0.462608039173484,-0.223742691294777,0.823799567112686,0.990262039446275
"ENSG00000205133","286144","TRIQK","protein_coding",-0.0569879685079391,3.4413856587195,-0.223621570473006,0.823893343523196,0.990262039446275
"ENSG00000114547","152015","ROPN1B","protein_coding",0.133045020762715,-0.995609109675458,0.223458671784701,0.824019470044109,0.990262039446275
"ENSG00000134146","89978","DPH6","protein_coding",0.0409926620161438,2.49180734220806,0.22345798908686,0.824019998642013,0.990262039446275
"ENSG00000110944","51561","IL23A","protein_coding",-0.102872603795077,0.146968451171203,-0.223398961406143,0.824065702785548,0.990262039446275
"ENSG00000158352","57477","SHROOM4","protein_coding",-0.113252381306889,-0.401827582058095,-0.223385907575406,0.824075810230641,0.990262039446275
"ENSG00000136261","28969","BZW2","protein_coding",0.0390394265203318,3.31655421421891,0.223335588146951,0.824114772320275,0.990262039446275
"ENSG00000179021","285237","C3orf38","protein_coding",-0.0308385329430561,4.34267511195068,-0.223037977947377,0.824345219562683,0.990262039446275
"ENSG00000164061","8927","BSN","protein_coding",-0.0467358047180326,1.14025051076194,-0.223010366273226,0.824366600782469,0.990262039446275
"ENSG00000163541","8802","SUCLG1","protein_coding",0.0307287395807538,4.15856336260743,0.222986991723292,0.824384701071425,0.990262039446275
"ENSG00000162714","84838","ZNF496","protein_coding",-0.040167080767632,3.27621883336268,-0.222956996092605,0.824407928593312,0.990262039446275
"ENSG00000185304","729857","RGPD2","protein_coding",0.185727166593399,2.65713112201782,0.222699737298611,0.824607146905286,0.990262039446275
"ENSG00000174276","741","ZNHIT2","protein_coding",0.0494648916983103,1.83478071063558,0.222586763327939,0.824694636346228,0.990262039446275
"ENSG00000047056","22884","WDR37","protein_coding",0.022669614616059,5.25600427458561,0.222522078647003,0.824744730544087,0.990262039446275
"ENSG00000088726","55287","TMEM40","protein_coding",-0.153029151099537,1.7889982538497,-0.222439428860013,0.824808738648964,0.990262039446275
"ENSG00000111727","29915","HCFC2","protein_coding",0.0427131137829795,4.09769220105102,0.222393786134667,0.824844087158342,0.990262039446275
"ENSG00000178385","389072","PLEKHM3","protein_coding",0.0411442235028634,5.13416021428356,0.222266076080364,0.82494299555074,0.990262039446275
"ENSG00000158615","84919","PPP1R15B","protein_coding",-0.0213567020357504,7.12009737208552,-0.222234424076422,0.824967509715026,0.990262039446275
"ENSG00000153487","3621","ING1","protein_coding",0.0292126251378191,4.05903091485744,0.222015587360901,0.82513700138769,0.990262039446275
"ENSG00000152558","114908","TMEM123","protein_coding",-0.0609782345910324,7.12002828449305,-0.221990763452011,0.82515622833352,0.990262039446275
"ENSG00000175691","58492","ZNF77","protein_coding",-0.0562256896957418,1.37013336830361,-0.221977366351239,0.825166604879934,0.990262039446275
"ENSG00000165338","143279","HECTD2","protein_coding",-0.0556019440473763,0.930229339188908,-0.221818017701686,0.825290028666752,0.990262039446275
"ENSG00000181619","64582","GPR135","protein_coding",0.0581608774645701,1.12718273293966,0.22167381611106,0.825401724097863,0.990262039446275
"ENSG00000223496","118460","EXOSC6","protein_coding",0.0324713759159154,4.64803381984236,0.221373300350323,0.825634508774526,0.990262039446275
"ENSG00000120526","84955","NUDCD1","protein_coding",-0.0573486630417714,2.96021379590746,-0.221320740452953,0.825675224194651,0.990262039446275
"ENSG00000204599","56658","TRIM39","protein_coding",0.0251638258821192,4.2175876626079,0.221317682614487,0.825677592957981,0.990262039446275
"ENSG00000136197","79020","C7orf25","protein_coding",-0.0647954443026038,2.32740290268037,-0.221315942660676,0.825678940818916,0.990262039446275
"ENSG00000176978","29952","DPP7","protein_coding",-0.0326768209246566,5.09224972382603,-0.221130408876031,0.825822668204483,0.990262039446275
"ENSG00000072840","2121","EVC","protein_coding",0.0773957053646354,0.252767797107417,0.221044930644734,0.825888887612357,0.990262039446275
"ENSG00000149782","5331","PLCB3","protein_coding",-0.0322341696041297,3.07963525679222,-0.221008113797953,0.825917409766949,0.990262039446275
"ENSG00000119042","23314","SATB2","protein_coding",0.137643639507861,0.0655760948335764,0.220929890445996,0.825978010486215,0.990262039446275
"ENSG00000164683","23462","HEY1","protein_coding",-0.132215860725557,-0.201445183143328,-0.220906013518403,0.825996508486585,0.990262039446275
"ENSG00000196689","7442","TRPV1","protein_coding",0.062440766747355,1.34707132081586,0.220885355043549,0.826012513158324,0.990262039446275
"ENSG00000112697","55754","TMEM30A","protein_coding",0.0280464597751227,6.87561117587513,0.22082577874584,0.826058668922102,0.990262039446275
"ENSG00000107560","22841","RAB11FIP2","protein_coding",0.0224590136251877,4.65823128778292,0.220747026879185,0.826119681592969,0.990262039446275
"ENSG00000141380","6760","SS18","protein_coding",0.0278016046121561,5.32777301024657,0.220738043167769,0.82612664175344,0.990262039446275
"ENSG00000264187",NA,NA,"protein_coding",-0.203689672141454,-1.28436735094292,-0.220640910840348,0.826201896245756,0.990262039446275
"ENSG00000137221","93643","TJAP1","protein_coding",-0.029365394693345,3.44869997169533,-0.220459076921279,0.826342778772741,0.990262039446275
"ENSG00000187607","57335","ZNF286A","protein_coding",0.0426641689420895,3.31032792113825,0.220381664653207,0.826402758523406,0.990262039446275
"ENSG00000147059","54466","SPIN2A","protein_coding",-0.106752752029968,-0.176695172913487,-0.220316317622932,0.826453390825248,0.990262039446275
"ENSG00000048471","92017","SNX29","protein_coding",0.0331748150322611,5.66212162611724,0.22012635318078,0.826600583622655,0.990262039446275
"ENSG00000103222","4363","ABCC1","protein_coding",-0.0384234285502432,5.0587977864252,-0.219961897548621,0.826728016131478,0.990262039446275
"ENSG00000055609","58508","KMT2C","protein_coding",-0.0507752739383331,8.20529909500661,-0.219952089110266,0.826735616590476,0.990262039446275
"ENSG00000138448","3685","ITGAV","protein_coding",0.0371396062394131,4.09463602701506,0.219906968046778,0.826770580657999,0.990262039446275
"ENSG00000136153","4008","LMO7","protein_coding",-0.0498414569441361,2.99928482619315,-0.219774535452155,0.826873203996109,0.990262039446275
"ENSG00000145293","58478","ENOPH1","protein_coding",0.0540973730157566,3.43182808679164,0.219300570944426,0.827240508710937,0.990262039446275
"ENSG00000180182","9282","MED14","protein_coding",-0.0325625580174407,4.83026202646735,-0.219240447904057,0.827287104590332,0.990262039446275
"ENSG00000128567","5420","PODXL","protein_coding",0.0349720280374575,3.54105521507335,0.219106648743505,0.827390802346732,0.990262039446275
"ENSG00000184831","79135","APOO","protein_coding",-0.0656872239736899,0.167328967527697,-0.218901633789894,0.827549700156997,0.990262039446275
"ENSG00000176022","126792","B3GALT6","protein_coding",0.0350457080929618,3.382966313693,0.218649814128938,0.827744884107122,0.990262039446275
"ENSG00000139746","64062","RBM26","protein_coding",0.0258011467325359,6.01717238028312,0.218569606584959,0.827807054803465,0.990262039446275
"ENSG00000138375","50485","SMARCAL1","protein_coding",0.0252205522768816,3.68426585609509,0.218501206356824,0.827860074256253,0.990262039446275
"ENSG00000138303","51008","ASCC1","protein_coding",-0.0265528459413629,3.01533070404211,-0.218478146380681,0.827877949046761,0.990262039446275
"ENSG00000167881","6730","SRP68","protein_coding",0.0358566458158034,3.83902403368297,0.218469028166954,0.827885016996102,0.990262039446275
"ENSG00000173369","713","C1QB","protein_coding",-0.100353966012642,0.567648188147002,-0.218447358195816,0.827901814450838,0.990262039446275
"ENSG00000063046","1975","EIF4B","protein_coding",0.0325064843653191,8.51357416447935,0.21844455784743,0.827903985143771,0.990262039446275
"ENSG00000187210","2650","GCNT1","protein_coding",0.0427273691175021,4.11120219822415,0.218230798608301,0.828069684824771,0.990262039446275
"ENSG00000220205","6844","VAMP2","protein_coding",-0.0446142670784777,4.28648628693472,-0.218204008557573,0.828090452214644,0.990262039446275
"ENSG00000197375","6584","SLC22A5","protein_coding",-0.0371848558035781,4.02636944275719,-0.218139529033024,0.828140436628875,0.990262039446275
"ENSG00000198964","259230","SGMS1","protein_coding",-0.0226685807181379,4.81493131629361,-0.218053846997459,0.828206858299357,0.990262039446275
"ENSG00000101057","4605","MYBL2","protein_coding",0.101647194883957,1.59340258885237,0.217926734099107,0.828305399963394,0.990262039446275
"ENSG00000133246","84106","PRAM1","protein_coding",-0.0723359857984942,4.40891951144282,-0.217871703241889,0.828348062367016,0.990262039446275
"ENSG00000170653","11016","ATF7","protein_coding",-0.0569753568896636,3.97845348869192,-0.217768511786004,0.828428062442843,0.990262039446275
"ENSG00000004777","115703","ARHGAP33","protein_coding",0.0866463531680097,0.400993108748895,0.217623908785806,0.828540170257139,0.990262039446275
"ENSG00000179886","84948","TIGD5","protein_coding",-0.0344596673374307,3.02244508536107,-0.217515233788814,0.828624426172012,0.990262039446275
"ENSG00000134152","79768","KATNBL1","protein_coding",0.0489860637563302,4.96245660438398,0.217456287627278,0.828670128081799,0.990262039446275
"ENSG00000183570","54039","PCBP3","protein_coding",0.1151365548118,-0.647865392636446,0.217321914629856,0.828774311862098,0.990262039446275
"ENSG00000010810","2534","FYN","protein_coding",-0.0368689010582566,7.08097524347452,-0.217267376625829,0.828816597843955,0.990262039446275
"ENSG00000120162","79817","MOB3B","protein_coding",0.0585216834094773,1.57438488496489,0.217261140905967,0.828821432735023,0.990262039446275
"ENSG00000125731","10045","SH2D3A","protein_coding",0.048118984191682,2.79997678287619,0.217147414406558,0.828909612213685,0.990262039446275
"ENSG00000128891","90416","CCDC32","protein_coding",-0.0333926612540356,4.11642999407476,-0.216817776420324,0.829165214288218,0.990262039446275
"ENSG00000132600","54496","PRMT7","protein_coding",-0.0371384310773166,3.75259430850253,-0.216767405015344,0.829204274032906,0.990262039446275
"ENSG00000105227","57716","PRX","protein_coding",-0.0552874805558674,1.11923232349706,-0.216765215145416,0.82920597214429,0.990262039446275
"ENSG00000100347","25813","SAMM50","protein_coding",-0.0357072064159141,3.86910481902776,-0.216762506698839,0.829208072381563,0.990262039446275
"ENSG00000163913","55764","IFT122","protein_coding",0.0323867699965441,2.76239931052541,0.216482738632397,0.829425022431042,0.990262039446275
"ENSG00000148120","84909","C9orf3","protein_coding",-0.0366461929193997,3.22049576946713,-0.216377071700551,0.829506966806934,0.990262039446275
"ENSG00000177807","3766","KCNJ10","protein_coding",-0.0973602180077368,-0.783664820447037,-0.216157873916164,0.829676960083296,0.990262039446275
"ENSG00000108448","147166","TRIM16L","protein_coding",-0.0711578257106133,0.109316122215893,-0.216139240407336,0.829691411206077,0.990262039446275
"ENSG00000168137","55209","SETD5","protein_coding",-0.0402290547192727,5.78761050237619,-0.21611671049216,0.829708884246033,0.990262039446275
"ENSG00000166676","780776","TVP23A","protein_coding",-0.0467360548989504,1.22848218346196,-0.21610733872754,0.829716152528706,0.990262039446275
"ENSG00000114302","5576","PRKAR2A","protein_coding",0.0213839389104464,5.20700078760957,0.216002066037152,0.829797797912092,0.990262039446275
"ENSG00000116406","80267","EDEM3","protein_coding",0.0253037555074798,6.21838696030467,0.215888380777498,0.829885969877029,0.990262039446275
"ENSG00000101343","51340","CRNKL1","protein_coding",0.0243063653548017,5.50451619158238,0.215846827828664,0.829918198044874,0.990262039446275
"ENSG00000172007","83452","RAB33B","protein_coding",0.0393819441255836,4.70495278075599,0.21559412543933,0.830114198529804,0.990262039446275
"ENSG00000145386","890","CCNA2","protein_coding",0.0732726183657328,1.05659822204229,0.215562898960295,0.830138419099061,0.990262039446275
"ENSG00000115353","6869","TACR1","protein_coding",0.0928300740176007,0.609794803928281,0.215517398953322,0.830173711113332,0.990262039446275
"ENSG00000173258","158399","ZNF483","protein_coding",0.0442057569005296,2.24156456987324,0.215398379387546,0.83026603013179,0.990262039446275
"ENSG00000151692","9781","RNF144A","protein_coding",0.0438775937062186,4.99199249009149,0.215190260797635,0.830427465712413,0.990262039446275
"ENSG00000134744","23318","TUT4","protein_coding",0.0340092618465242,5.74087042588872,0.215103317784655,0.830494908747244,0.990262039446275
"ENSG00000136758","10730","YME1L1","protein_coding",0.0156393898284595,6.44802678175425,0.215053687890828,0.83053340799609,0.990262039446275
"ENSG00000124374","400961","PAIP2B","protein_coding",0.0416198569712605,2.67563414872366,0.214989973587404,0.830582833514755,0.990262039446275
"ENSG00000205629","51451","LCMT1","protein_coding",0.0336910354223452,2.62934749730066,0.214953961865359,0.830610769431211,0.990262039446275
"ENSG00000188613","340719","NANOS1","protein_coding",0.050447444038237,1.12398239885879,0.214915550147982,0.830640567374795,0.990262039446275
"ENSG00000163995","84448","ABLIM2","protein_coding",0.0696999055434916,-0.10623324458119,0.214879439213569,0.83066858071105,0.990262039446275
"ENSG00000180096","1731","SEPT1","protein_coding",0.033205215015494,5.33958092938829,0.214876284723132,0.830671027841875,0.990262039446275
"ENSG00000080845","22839","DLGAP4","protein_coding",-0.0426134975725589,3.87507633065564,-0.214818588524314,0.830715786603593,0.990262039446275
"ENSG00000221946","53822","FXYD7","protein_coding",-0.114644592502733,-1.06199197038839,-0.214789786956149,0.830738130098332,0.990262039446275
"ENSG00000133321","5920","RARRES3","protein_coding",0.0579848079149716,5.06451018392605,0.21477856862502,0.830746833020945,0.990262039446275
"ENSG00000120708","7045","TGFBI","protein_coding",0.047082857943705,6.355160755807,0.214758275551612,0.830762575973579,0.990262039446275
"ENSG00000161955","8741","TNFSF13","protein_coding",-0.0421662377175842,4.98625203741469,-0.214723185317423,0.830789798426615,0.990262039446275
"ENSG00000125351","65109","UPF3B","protein_coding",-0.0504890863338372,1.92463834433907,-0.214528008675002,0.830941217211281,0.990262039446275
"ENSG00000198198","23334","SZT2","protein_coding",-0.0364340402877605,6.22845492288923,-0.214507862691858,0.83095684690939,0.990262039446275
"ENSG00000079332","56681","SAR1A","protein_coding",0.0181135433158559,6.09577559614028,0.214379917783945,0.831056110995312,0.990262039446275
"ENSG00000086475","22929","SEPHS1","protein_coding",0.031907492869411,3.53576173072334,0.214313541839898,0.831107608840672,0.990262039446275
"ENSG00000205060","84912","SLC35B4","protein_coding",0.0343811227690933,3.69338720726212,0.214281203723482,0.831132698672077,0.990262039446275
"ENSG00000203989","727940","RHOXF2B","protein_coding",-0.258779165681046,-2.03232043778214,-0.214276693226895,0.831136198197285,0.990262039446275
"ENSG00000166436","9866","TRIM66","protein_coding",0.0657855367510343,3.50903382484866,0.214272982615521,0.831139077124124,0.990262039446275
"ENSG00000110711","9049","AIP","protein_coding",-0.0265970110727984,4.94004594475482,-0.214034437833926,0.831324160129727,0.990262039446275
"ENSG00000146476","79624","ARMT1","protein_coding",0.0328585015183323,3.94862101533278,0.214033806903155,0.831324649671378,0.990262039446275
"ENSG00000273047",NA,NA,"protein_coding",0.160507655366728,0.672522955272898,0.214006333879274,0.831345966163201,0.990262039446275
"ENSG00000104205","23678","SGK3","protein_coding",-0.0290768523310749,4.14973161763626,-0.213965712239831,0.83137748498214,0.990262039446275
"ENSG00000077585","7107","GPR137B","protein_coding",0.0470193342285601,2.8493168374772,0.213958228020629,0.831383292108307,0.990262039446275
"ENSG00000167123","51148","CERCAM","protein_coding",0.136662340545149,0.868174590958418,0.213863243553046,0.831456992907886,0.990262039446275
"ENSG00000163935","51460","SFMBT1","protein_coding",-0.0483763019627155,3.59575800790598,-0.213796033714787,0.831509143605502,0.990262039446275
"ENSG00000174482","158038","LINGO2","protein_coding",0.132098533783511,-0.502771340998448,0.213756826467039,0.831539566368675,0.990262039446275
"ENSG00000181827","64864","RFX7","protein_coding",0.0328085000733438,4.51821366296725,0.213747724410445,0.831546629123218,0.990262039446275
"ENSG00000177697","977","CD151","protein_coding",-0.0399779499911732,4.22825231480996,-0.213680892035966,0.831598488233228,0.990262039446275
"ENSG00000135436","84070","FAM186B","protein_coding",-0.0753792462175739,0.527694227489603,-0.21354150954038,0.831706645608604,0.990262039446275
"ENSG00000009844","51534","VTA1","protein_coding",-0.0321654720951958,4.46205509080702,-0.213411369810172,0.831807633783565,0.990262039446275
"ENSG00000124486","8239","USP9X","protein_coding",0.0381068583012123,7.83868136603717,0.213213839947893,0.831960922021948,0.990262039446275
"ENSG00000188130","6300","MAPK12","protein_coding",0.0590039677339018,1.66119549362062,0.213128729090159,0.83202697225561,0.990262039446275
"ENSG00000092203","9878","TOX4","protein_coding",0.0238639225014268,5.87505707088524,0.213111987932005,0.832039964365568,0.990262039446275
"ENSG00000100714","4522","MTHFD1","protein_coding",0.0311670494290142,3.73508151839355,0.212893219380812,0.832209745787348,0.990262039446275
"ENSG00000169136","22809","ATF5","protein_coding",-0.051253219530732,1.52673819641257,-0.212880379383055,0.832219710874986,0.990262039446275
"ENSG00000115239","51130","ASB3","protein_coding",-0.022033009715916,3.72184967658422,-0.212870729405726,0.832227200214617,0.990262039446275
"ENSG00000241127","57002","YAE1","protein_coding",0.067092541520765,0.90104872378947,0.212809743323364,0.832274531826085,0.990262039446275
"ENSG00000111906","51020","HDDC2","protein_coding",-0.0573747813302092,3.17216483291377,-0.212726495882426,0.832339141601179,0.990262039446275
"ENSG00000163959","200931","SLC51A","protein_coding",-0.0549621484230864,1.94363915115494,-0.212668640064543,0.832384045185381,0.990262039446275
"ENSG00000215041","84461","NEURL4","protein_coding",-0.027933120227948,3.82925912700057,-0.212616961519997,0.832424154883353,0.990262039446275
"ENSG00000006831","79602","ADIPOR2","protein_coding",-0.0183409723588852,5.4061777274956,-0.212611250712513,0.832428587287314,0.990262039446275
"ENSG00000141873","29985","SLC39A3","protein_coding",-0.0311505283357745,3.12054964008891,-0.212221821392566,0.832730853088906,0.990262039446275
"ENSG00000104043","79895","ATP8B4","protein_coding",-0.0558941733779275,4.72358101778036,-0.212170750830028,0.832770494734767,0.990262039446275
"ENSG00000151353","129787","TMEM18","protein_coding",-0.0301951031667813,3.15547675799441,-0.212085748935306,0.832836475298461,0.990262039446275
"ENSG00000164307","51752","ERAP1","protein_coding",0.0209847097472613,6.617337077793,0.212082223220283,0.832839212071424,0.990262039446275
"ENSG00000160318","125875","CLDND2","protein_coding",-0.0827346500402621,1.07459871436059,-0.211899962784301,0.832980691296944,0.990262039446275
"ENSG00000103932","26015","RPAP1","protein_coding",-0.0387074861806656,2.94711561509374,-0.211898112859695,0.832982127324988,0.990262039446275
"ENSG00000115425","55825","PECR","protein_coding",-0.0321586037802817,2.60605304191906,-0.211869222113733,0.833004554216753,0.990262039446275
"ENSG00000103150","23417","MLYCD","protein_coding",0.0308474184468759,5.07359951861529,0.211770283647098,0.833081357801506,0.990262039446275
"ENSG00000184678","8349","HIST2H2BE","protein_coding",0.0432357669557044,5.81406303104677,0.211745989754808,0.833100216824268,0.990262039446275
"ENSG00000204310","10554","AGPAT1","protein_coding",-0.0392932433005289,4.29075490378552,-0.21173778610054,0.833106585233349,0.990262039446275
