ENSEMBL,critical_Val
ENSG00000170345,0.807395577935206
ENSG00000170348,0.665212515560748
ENSG00000170364,0.652695761800289
ENSG00000170365,1.5913124414276
ENSG00000170374,1.59493353512695
ENSG00000170379,0.671849545399766
ENSG00000170382,0.932251996376931
ENSG00000170385,0.721646776363953
ENSG00000170396,0.687534965338386
ENSG00000170417,0.872540368838809
ENSG00000170425,1.24098453000026
ENSG00000170430,0.706173866892039
ENSG00000170445,0.64439722919802
ENSG00000170448,0.943141439340646
ENSG00000170456,1.20889187539804
ENSG00000170458,0.865563049968639
ENSG00000170464,1.0616058668864
ENSG00000170468,0.756844700723244
ENSG00000170471,0.548862880840616
ENSG00000170473,0.690207684531745
ENSG00000170476,1.77935197473732
ENSG00000170482,1.15535025629204
ENSG00000170485,1.38128004662313
ENSG00000170486,2.34601655065097
ENSG00000170502,0.829646304411109
ENSG00000170515,0.339133677966904
ENSG00000170522,0.833932923164551
ENSG00000170525,0.994069520861937
ENSG00000170540,0.284928504849821
ENSG00000170542,0.664380795541076
ENSG00000170545,0.628866223451322
ENSG00000170558,1.45743949872641
ENSG00000170571,0.613506313909896
ENSG00000170581,0.819452379186578
ENSG00000170584,0.844066574201735
ENSG00000170604,0.603789674032323
ENSG00000170606,0.626098821717858
ENSG00000170619,0.613962738473636
ENSG00000170624,1.88079544487539
ENSG00000170627,1.10325139788895
ENSG00000170631,0.707660676468866
ENSG00000170632,0.672854585735516
ENSG00000170633,0.595099566681554
ENSG00000170634,0.671014371511869
ENSG00000170638,0.687826918407241
ENSG00000170653,0.77643433510442
ENSG00000170667,1.03937390024399
ENSG00000170677,0.828089970735156
ENSG00000170684,0.883110572501384
ENSG00000170734,0.663788476729563
ENSG00000170759,0.567713185867087
ENSG00000170776,0.656637256354877
ENSG00000170779,0.845571677281084
ENSG00000170791,0.784157337386037
ENSG00000170802,0.658336637806429
ENSG00000170832,0.353134198230602
ENSG00000170836,0.582175964974825
ENSG00000170837,0.992821305688507
ENSG00000170846,0.727598866583952
ENSG00000170852,0.653589744571264
ENSG00000170854,0.760596638158816
ENSG00000170855,0.797794648720705
ENSG00000170860,0.932397322620865
ENSG00000170871,0.551301393121866
ENSG00000170873,0.940868071484782
ENSG00000170876,0.60862929424641
ENSG00000170881,0.596636730652196
ENSG00000170889,0.784727554414798
ENSG00000170892,0.645632423590883
ENSG00000170899,1.65153958406949
ENSG00000170903,0.850035512229748
ENSG00000170906,0.651983989811056
ENSG00000170909,0.950299976792036
ENSG00000170915,0.67526967297941
ENSG00000170917,0.812588349454658
ENSG00000170921,0.70541444735231
ENSG00000170946,0.634212443775654
ENSG00000170949,0.72171215099789
ENSG00000170956,0.774586547633194
ENSG00000170962,1.0245212359375
ENSG00000170967,1.14438818195938
ENSG00000170989,0.733918795773449
ENSG00000171033,1.00405854164563
ENSG00000171044,0.751536957626787
ENSG00000171045,0.946249109219379
ENSG00000171049,0.643535052428295
ENSG00000171051,0.685135300432615
ENSG00000171055,0.64304723041963
ENSG00000171067,0.838543475784689
ENSG00000171094,0.696397669931323
ENSG00000171097,0.836258978419799
ENSG00000171100,0.719143292589741
ENSG00000171103,0.758832888656483
ENSG00000171105,0.854537827949789
ENSG00000171109,0.636050863937556
ENSG00000171115,0.595076939094519
ENSG00000171116,0.795628297059079
ENSG00000171121,0.701617782053982
ENSG00000171130,1.01452045823861
ENSG00000171132,0.702005292752588
ENSG00000171135,0.727324901329123
ENSG00000171148,0.529176503349078
ENSG00000171150,0.667867157461433
ENSG00000171155,0.787195346366058
ENSG00000171159,0.497979757000606
ENSG00000171161,0.571883840321545
ENSG00000171163,0.810618619308031
ENSG00000171169,0.548691111058325
ENSG00000171174,0.794501683477854
ENSG00000171189,0.893910474352266
ENSG00000171202,1.16258571760515
ENSG00000171204,0.889342281143186
ENSG00000171206,0.720446877858623
ENSG00000171208,0.713717777637519
ENSG00000171217,0.906177973179054
ENSG00000171219,0.831664787921105
ENSG00000171222,0.559233894518174
ENSG00000171223,0.797765013827268
ENSG00000171236,0.818309368552327
ENSG00000171241,1.18825286682943
ENSG00000171262,0.644144103739112
ENSG00000171291,1.09349903006271
ENSG00000171295,0.908297870183125
ENSG00000171298,0.734589555867017
ENSG00000171302,0.61831247744565
ENSG00000171307,0.720201743941579
ENSG00000171310,0.504368111822322
ENSG00000171311,0.82520081703937
ENSG00000171314,0.620973542568453
ENSG00000171316,0.649636955209946
ENSG00000171320,1.04837543114878
ENSG00000171365,0.762697142556316
ENSG00000171368,0.842832869963086
ENSG00000171385,0.645032025564335
ENSG00000171408,1.22224824206489
ENSG00000171421,0.666534400045628
ENSG00000171425,0.687132150015677
ENSG00000171428,0.923616661892344
ENSG00000171443,0.638721975181902
ENSG00000171444,0.526374378602788
ENSG00000171448,0.669214043653678
ENSG00000171451,1.3705878348247
ENSG00000171453,0.705560562673136
ENSG00000171456,0.684865489945667
ENSG00000171462,1.22917268296511
ENSG00000171466,0.78511619288257
ENSG00000171467,0.745512448113637
ENSG00000171469,0.715737350381228
ENSG00000171475,0.56893060244183
ENSG00000171476,1.1376193009401
ENSG00000171488,0.632875700714708
ENSG00000171490,0.846324059445434
ENSG00000171492,0.646427645203983
ENSG00000171497,0.593939862471039
ENSG00000171502,0.996194316838424
ENSG00000171503,0.656411677031481
ENSG00000171517,1.7152893957593
ENSG00000171522,0.526610900573126
ENSG00000171530,0.818994911939815
ENSG00000171552,0.717345332514546
ENSG00000171566,0.656235673126844
ENSG00000171570,1.53363401973783
ENSG00000171574,0.723200717708954
ENSG00000171596,1.21305719802798
ENSG00000171603,0.686190665527908
ENSG00000171604,1.0565689986068
ENSG00000171606,0.847213871796275
ENSG00000171608,0.670730427290244
ENSG00000171611,0.92225144455173
ENSG00000171612,0.911703078070057
ENSG00000171617,0.911828150193221
ENSG00000171621,0.649282191269612
ENSG00000171631,0.761788356366288
ENSG00000171634,0.489295430091113
ENSG00000171643,1.15845338997435
ENSG00000171649,1.0699315975244
ENSG00000171657,0.859257609995894
ENSG00000171659,0.743672199434046
ENSG00000171680,1.49028475061669
ENSG00000171681,0.562803315698345
ENSG00000171700,0.649495395726258
ENSG00000171703,0.656871357166231
ENSG00000171714,0.891850723834028
ENSG00000171720,0.607904101092332
ENSG00000171723,0.767442999411254
ENSG00000171735,0.611375718931269
ENSG00000171757,0.620516224822429
ENSG00000171763,0.59491966734761
ENSG00000171766,1.05070737496056
ENSG00000171777,0.812560135978179
ENSG00000171790,0.84984911382959
ENSG00000171791,0.9401036954893
ENSG00000171792,0.840138395380735
ENSG00000171793,0.737323779049727
ENSG00000171798,1.53055588927147
ENSG00000171806,0.855567221539346
ENSG00000171812,0.862197275809985
ENSG00000171813,0.926691594396329
ENSG00000171817,1.1913833456583
ENSG00000171819,1.15730957874611
ENSG00000171823,0.597905767748467
ENSG00000171824,0.648328548390134
ENSG00000171827,0.877543555466288
ENSG00000171840,0.321974893088369
ENSG00000171843,0.685935103084831
ENSG00000171848,1.52304764474181
ENSG00000171853,0.619245259931015
ENSG00000171858,1.20801055548353
ENSG00000171860,1.06021125294316
ENSG00000171861,0.8416228334863
ENSG00000171862,0.605830981295608
ENSG00000171863,1.18509632121831
ENSG00000171865,0.735620279693368
ENSG00000171867,0.723296698377096
ENSG00000171877,0.794710553726234
ENSG00000171914,0.434381363445287
ENSG00000171916,1.20846644180959
ENSG00000171928,0.675080018986946
ENSG00000171940,0.617614650812568
ENSG00000171943,0.571648001229968
ENSG00000171953,0.85943086878753
ENSG00000171954,0.840139691776261
ENSG00000171960,0.843402098650897
ENSG00000171962,0.726119803699349
ENSG00000171970,0.782005447151386
ENSG00000171984,0.436190552109756
ENSG00000171988,0.536497480792467
ENSG00000171992,0.931200986303952
ENSG00000172005,0.910929697293505
ENSG00000172006,0.822640822049956
ENSG00000172007,0.570482732023604
ENSG00000172009,1.0289864254614
ENSG00000172014,12.0691605603099
ENSG00000172031,2.13453718521186
ENSG00000172037,0.734831892113111
ENSG00000172046,0.527382756665765
ENSG00000172053,0.724737672190038
ENSG00000172057,0.531702370134337
ENSG00000172058,1.66389973525705
ENSG00000172059,0.712581597830133
ENSG00000172062,0.620186080591112
ENSG00000172071,0.750032169051737
ENSG00000172081,0.677056276512186
ENSG00000172086,0.882135739255058
ENSG00000172113,0.598757482955319
ENSG00000172115,0.8944322327219
ENSG00000172116,1.08893563668026
ENSG00000172123,0.648087506561143
ENSG00000172159,0.398134385290996
ENSG00000172164,0.686959324119671
ENSG00000172167,0.574465885094697
ENSG00000172171,0.714369041745672
ENSG00000172172,0.920550741152921
ENSG00000172175,0.682634480808297
ENSG00000172183,0.705349730113587
ENSG00000172197,0.720658656641807
ENSG00000172209,0.603140337092517
ENSG00000172215,0.653863145142016
ENSG00000172216,0.910447415889175
ENSG00000172232,1.6818947454246
ENSG00000172239,0.705781853530127
ENSG00000172243,0.652485823670861
ENSG00000172244,0.806275256115556
ENSG00000172260,0.897964198704998
ENSG00000172262,0.635223251560741
ENSG00000172264,0.64076640402806
ENSG00000172269,0.749630730100259
ENSG00000172270,0.680602827097357
ENSG00000172273,0.749554064163815
ENSG00000172292,0.957562328575061
ENSG00000172296,1.50817597486444
ENSG00000172301,1.10571094354128
ENSG00000172315,0.777450041637796
ENSG00000172322,1.7335361004684
ENSG00000172331,1.19072778302651
ENSG00000172336,0.402983587395724
ENSG00000172339,0.842964278630392
ENSG00000172340,0.682737260776469
ENSG00000172345,0.639145535151138
ENSG00000172348,1.81667726536419
ENSG00000172349,0.638496035981911
ENSG00000172354,0.514372479987763
ENSG00000172366,0.764328574574492
ENSG00000172375,0.716873280384929
ENSG00000172403,0.986304196777749
ENSG00000172404,1.10603048645504
ENSG00000172409,0.601564538099146
ENSG00000172426,0.628688951540719
ENSG00000172428,1.07746965102477
ENSG00000172432,0.580869190062247
ENSG00000172456,0.760313830475695
ENSG00000172465,0.999083066254251
ENSG00000172466,0.56556828965208
ENSG00000172469,0.753697838561162
ENSG00000172493,0.508827378243166
ENSG00000172500,0.714560270344186
ENSG00000172508,0.998380422283478
ENSG00000172530,0.678249046927781
ENSG00000172531,0.606444667360216
ENSG00000172534,0.734084642735587
ENSG00000172543,0.990215621186557
ENSG00000172548,0.99172363692409
ENSG00000172568,1.32780457717819
ENSG00000172572,1.17168249603773
ENSG00000172575,0.676551347789497
ENSG00000172578,0.817978013358804
ENSG00000172586,0.749437807470835
ENSG00000172590,0.80802905394818
ENSG00000172594,1.0178741404939
ENSG00000172613,0.748530899273616
ENSG00000172638,0.95700935178525
ENSG00000172640,0.925077871059495
ENSG00000172650,0.621311279144748
ENSG00000172661,0.379407916427156
ENSG00000172663,0.709811796773428
ENSG00000172667,0.624397871026606
ENSG00000172671,0.484950019248653
ENSG00000172673,0.828487520168774
ENSG00000172687,0.66697508431711
ENSG00000172716,0.654137050422427
ENSG00000172725,0.677079329514118
ENSG00000172728,0.698018980395277
ENSG00000172731,1.31061884165104
ENSG00000172732,0.749095136348751
ENSG00000172748,0.814707853925655
ENSG00000172757,0.661959162970583
ENSG00000172765,0.60373481742941
ENSG00000172766,0.63376145577839
ENSG00000172771,0.989589904958594
ENSG00000172775,0.562076356661155
ENSG00000172780,0.716290717628217
ENSG00000172785,0.581633822944698
ENSG00000172794,0.639010875042338
ENSG00000172795,0.553248728743182
ENSG00000172803,0.77022047317805
ENSG00000172809,0.757856352996636
ENSG00000172817,2.26785670033861
ENSG00000172819,0.87243188077907
ENSG00000172824,1.02030603009918
ENSG00000172830,0.761791596878032
ENSG00000172831,0.590298299200438
ENSG00000172840,0.86184047431537
ENSG00000172845,0.571234305348586
ENSG00000172869,0.635870097040403
ENSG00000172878,0.863549437018938
ENSG00000172888,0.741637553448014
ENSG00000172889,0.591192702894402
ENSG00000172890,0.619140384648955
ENSG00000172893,0.925827188901338
ENSG00000172915,1.10404881605931
ENSG00000172922,0.685890572097593
ENSG00000172927,1.25776446800124
ENSG00000172932,0.740414413666384
ENSG00000172936,0.723668182787506
ENSG00000172939,0.379165968292588
ENSG00000172943,0.584510873420495
ENSG00000172954,0.832540520697364
ENSG00000172977,0.574961042263575
ENSG00000172985,1.29864959378213
ENSG00000172992,0.685179563498698
ENSG00000173011,0.570111339502292
ENSG00000173020,0.630716221296477
ENSG00000173039,0.576784267810384
ENSG00000173040,1.3440116644684
ENSG00000173041,0.784163559190208
ENSG00000173064,0.385259686222498
ENSG00000173065,0.799436387693321
ENSG00000173068,1.26157823816083
ENSG00000173080,1.26645255204517
ENSG00000173083,0.752091858364436
ENSG00000173085,0.930698444382963
ENSG00000173110,0.795434808277424
ENSG00000173113,0.742455892527589
ENSG00000173114,1.25396658080039
ENSG00000173120,0.619136128946426
ENSG00000173137,0.827806076634792
ENSG00000173141,0.717487178981042
ENSG00000173145,0.698109963998219
ENSG00000173153,0.571432057334952
ENSG00000173163,0.793766787314897
ENSG00000173166,1.11836638872664
ENSG00000173171,0.692003342863267
ENSG00000173175,0.573170213953573
ENSG00000173193,0.759581657766469
ENSG00000173198,0.871957204822906
ENSG00000173200,0.746515424858796
ENSG00000173207,0.869481354247509
ENSG00000173208,0.945050589579213
ENSG00000173210,1.05097854808638
ENSG00000173212,1.40481197486598
ENSG00000173214,0.708834686471228
ENSG00000173218,0.79093624789079
ENSG00000173221,0.680287312399505
ENSG00000173226,0.798624974170096
ENSG00000173230,0.495182921140664
ENSG00000173250,0.880307396431643
ENSG00000173258,0.807520225738498
ENSG00000173262,1.42702981853158
ENSG00000173264,0.472477001922254
ENSG00000173269,0.966695957688511
ENSG00000173272,0.660928085209653
ENSG00000173273,0.537379849588428
ENSG00000173275,0.66512102852857
ENSG00000173276,0.702800233310229
ENSG00000173281,0.79949892116256
ENSG00000173327,0.693418076051167
ENSG00000173334,0.93935106364084
ENSG00000173338,0.921446899631907
ENSG00000173366,1.85255011177577
ENSG00000173369,1.23930629383967
ENSG00000173372,0.915276395325122
ENSG00000173391,1.39469989104007
ENSG00000173402,0.678946958338064
ENSG00000173409,0.914679290460182
ENSG00000173418,0.734870511655767
ENSG00000173421,0.900771800180951
ENSG00000173436,0.72896590065367
ENSG00000173442,0.598193900205491
ENSG00000173451,0.653936409545328
ENSG00000173456,0.618606139990821
ENSG00000173457,0.997710005462921
ENSG00000173465,0.684994472103409
ENSG00000173473,0.596018514634737
ENSG00000173480,0.781883442936831
ENSG00000173482,0.838423472999164
ENSG00000173486,0.811666039102812
ENSG00000173511,0.988632542015067
ENSG00000173517,0.69965018387547
ENSG00000173530,1.01527521135916
ENSG00000173531,0.651325677394317
ENSG00000173535,0.678161925488668
ENSG00000173540,0.784096710965406
ENSG00000173542,0.461972438053871
ENSG00000173545,0.669797188339599
ENSG00000173548,0.871782715996081
ENSG00000173559,0.618792014582968
ENSG00000173567,0.860770363056514
ENSG00000173575,0.477969852260503
ENSG00000173578,1.17800315202543
ENSG00000173581,0.893582428529114
ENSG00000173585,1.17832160644891
ENSG00000173588,0.469150186124429
ENSG00000173597,1.01059904312646
ENSG00000173598,0.213239946066615
ENSG00000173599,0.641699141829667
ENSG00000173611,0.698689595262663
ENSG00000173614,0.633296672112957
ENSG00000173621,0.781303938152855
ENSG00000173626,1.05319488090897
ENSG00000173638,0.808785686401114
ENSG00000173653,0.70299264708053
ENSG00000173660,0.802188852303364
ENSG00000173674,0.752144812852052
ENSG00000173678,0.944619925833598
ENSG00000173681,0.572362601461164
ENSG00000173692,0.543373152044053
ENSG00000173698,1.24688144992374
ENSG00000173705,1.09790963228335
ENSG00000173706,0.903126518584801
ENSG00000173715,0.787036483380025
ENSG00000173726,0.736238367853033
ENSG00000173744,0.530879049465473
ENSG00000173757,0.667334617904972
ENSG00000173762,1.37683452351209
ENSG00000173786,0.64534740094823
ENSG00000173801,0.862242849629488
ENSG00000173809,1.88845715517736
ENSG00000173812,0.329024721606881
ENSG00000173818,1.0162521882206
ENSG00000173821,0.793695885749805
ENSG00000173825,0.610446962121316
ENSG00000173846,0.809013751046911
ENSG00000173848,0.733859894508557
ENSG00000173852,0.70546726682031
ENSG00000173867,1.49134605453645
ENSG00000173868,0.429814683220004
ENSG00000173875,0.693637856975502
ENSG00000173889,0.613860161941502
ENSG00000173890,0.834689316187309
ENSG00000173905,0.763666380058415
ENSG00000173914,0.807409516102623
ENSG00000173915,0.92578159622888
ENSG00000173917,0.856162875653741
ENSG00000173926,0.412642179117138
ENSG00000173928,0.670528507171584
ENSG00000173930,0.759375782957969
ENSG00000173933,0.585777886537088
ENSG00000173950,0.638111606909436
ENSG00000173960,0.740363624696627
ENSG00000173991,0.978364192708475
ENSG00000173992,0.273940657069121
ENSG00000174004,0.825063190352414
ENSG00000174007,0.731200041062205
ENSG00000174010,0.639834709560822
ENSG00000174013,0.683926205668188
ENSG00000174021,0.762700589260861
ENSG00000174032,0.740332382946363
ENSG00000174038,0.795267791512671
ENSG00000174080,0.771437183650961
ENSG00000174099,0.833345091838644
ENSG00000174106,0.616712828322772
ENSG00000174109,0.81632874056487
ENSG00000174123,0.661827437067665
ENSG00000174125,0.657032922992193
ENSG00000174130,0.643652004354711
ENSG00000174132,0.921226738504129
ENSG00000174136,1.24889670867018
ENSG00000174137,0.984837925355636
ENSG00000174151,0.62006785815964
ENSG00000174165,0.690194463831518
ENSG00000174173,0.817838358696655
ENSG00000174175,0.759908559407974
ENSG00000174177,0.774036624509093
ENSG00000174197,0.650343641671689
ENSG00000174206,0.67688357664086
ENSG00000174227,0.702884754122098
ENSG00000174231,0.717984303545689
ENSG00000174233,1.2565605584977
ENSG00000174238,0.572993716139077
ENSG00000174243,0.653903227747864
ENSG00000174255,0.74933529366002
ENSG00000174276,0.689959177939676
ENSG00000174282,0.748038748169398
ENSG00000174292,1.09700354539934
ENSG00000174306,0.700109479000359
ENSG00000174326,1.05499211179
ENSG00000174327,0.84096069834837
ENSG00000174348,1.48288330414005
ENSG00000174358,1.92664345617155
ENSG00000174370,1.3088814517784
ENSG00000174371,1.00133921288054
ENSG00000174373,0.623028078993228
ENSG00000174405,0.708610058004528
ENSG00000174428,0.695478817271204
ENSG00000174429,0.976388473757194
ENSG00000174437,0.776509091788038
ENSG00000174442,0.69465211384217
ENSG00000174444,0.819094030190967
ENSG00000174446,0.866332870863396
ENSG00000174453,1.13794645839111
ENSG00000174456,0.554173353843357
ENSG00000174469,1.63156258048231
ENSG00000174482,1.3318810500935
ENSG00000174483,0.745361827056767
ENSG00000174485,0.284088239883147
ENSG00000174500,0.97042676536211
ENSG00000174501,0.628566838097566
ENSG00000174514,0.818298257679001
ENSG00000174516,0.735649422901249
ENSG00000174529,0.748714406807587
ENSG00000174547,0.739689119828639
ENSG00000174564,1.2539704034585
ENSG00000174574,0.487772547426194
ENSG00000174579,0.605037696749172
ENSG00000174586,1.40364155837529
ENSG00000174600,0.930172584063635
ENSG00000174606,0.585452636113972
ENSG00000174607,1.47990359839876
ENSG00000174611,0.751173600906704
ENSG00000174652,0.783091334041493
ENSG00000174669,0.984383594512099
ENSG00000174672,0.806784172657519
ENSG00000174684,0.605639563140406
ENSG00000174695,0.664268883332073
ENSG00000174705,1.12270891284275
ENSG00000174718,0.483263440373182
ENSG00000174720,0.738632399124943
ENSG00000174721,0.70692190710666
ENSG00000174738,0.730208361369031
ENSG00000174744,0.571996829130443
ENSG00000174748,0.826935856971191
ENSG00000174749,0.746500790643716
ENSG00000174775,0.894373488662521
ENSG00000174776,1.02756941051176
ENSG00000174780,0.606245892925324
ENSG00000174788,1.01460571277903
ENSG00000174791,1.1339869607446
ENSG00000174796,0.660255119277177
ENSG00000174799,0.715448092650315
ENSG00000174804,1.06542683496556
ENSG00000174807,1.55793875174515
ENSG00000174827,1.22272088494522
ENSG00000174837,1.17945705399435
ENSG00000174839,0.685807607859625
ENSG00000174840,0.637515263721342
ENSG00000174842,0.781338338454412
ENSG00000174851,0.764328794217877
ENSG00000174885,1.02311430851205
ENSG00000174886,0.705271482709653
ENSG00000174891,0.411155760412107
ENSG00000174903,0.48449785316817
ENSG00000174915,0.76858436828352
ENSG00000174917,0.918949074399098
ENSG00000174928,1.54740061384363
ENSG00000174943,0.697950391154342
ENSG00000174944,1.39254273850696
ENSG00000174945,0.948596036930244
ENSG00000174946,0.961765036673893
ENSG00000174953,0.64537849554792
ENSG00000174989,0.756318357702207
ENSG00000174996,0.928087958533169
ENSG00000175003,1.09315674162508
ENSG00000175029,0.829813194238275
ENSG00000175040,0.808438344648129
ENSG00000175048,0.797211184328053
ENSG00000175054,0.583628862028065
ENSG00000175063,1.55567983602024
ENSG00000175066,0.89230357678914
ENSG00000175073,0.464607392829993
ENSG00000175087,0.776652681564348
ENSG00000175104,0.547901106025027
ENSG00000175105,0.597906287633334
ENSG00000175106,0.765113346368286
ENSG00000175110,0.730031093933064
ENSG00000175115,0.804709010545311
ENSG00000175130,0.753090122801405
ENSG00000175137,0.582205342773892
ENSG00000175155,0.48134316345429
ENSG00000175164,1.16276687414599
ENSG00000175166,0.370104140153348
ENSG00000175175,1.05189692960401
ENSG00000175182,0.632949642850453
ENSG00000175183,1.02870184368919
ENSG00000175193,0.681265533519009
ENSG00000175197,0.74452567048333
ENSG00000175198,0.736751431065983
ENSG00000175203,0.576055498139941
ENSG00000175213,0.701094185258523
ENSG00000175215,0.514560785423867
ENSG00000175216,0.59298995069971
ENSG00000175220,0.621285178028498
ENSG00000175221,0.387636037192764
ENSG00000175224,0.413134097389034
ENSG00000175265,0.733204156098865
ENSG00000175274,0.957788570682588
ENSG00000175283,0.663436597207687
ENSG00000175294,1.67400984271659
ENSG00000175305,1.17255279345657
ENSG00000175309,0.870010663994217
ENSG00000175322,0.608141066969738
ENSG00000175324,0.652116228659717
ENSG00000175334,0.768012081499582
ENSG00000175344,1.32799985300766
ENSG00000175348,0.463868927177539
ENSG00000175352,0.618075792770451
ENSG00000175354,0.693548193166851
ENSG00000175376,0.592724510430784
ENSG00000175387,0.580400079329234
ENSG00000175390,0.707288400428062
ENSG00000175395,0.761457998823248
ENSG00000175414,1.03117752372644
ENSG00000175416,0.573591344166288
ENSG00000175445,1.35895063695564
ENSG00000175449,0.589715588716035
ENSG00000175455,0.617807559242976
ENSG00000175463,0.680876714548243
ENSG00000175467,0.689818844100536
ENSG00000175470,0.609868810045925
ENSG00000175471,0.650495308856289
ENSG00000175482,0.60807556471042
ENSG00000175485,1.13201546409983
ENSG00000175489,0.694015570971195
ENSG00000175505,1.04530321440543
ENSG00000175518,1.26600402212489
ENSG00000175536,1.32989150278515
ENSG00000175538,0.771391263922497
ENSG00000175544,1.28757634054561
ENSG00000175548,0.721058449855098
ENSG00000175550,0.590711690093933
ENSG00000175556,0.797277285422793
ENSG00000175564,0.951600974974265
ENSG00000175567,0.508924469796647
ENSG00000175573,0.556516436771546
ENSG00000175575,0.82560560426395
ENSG00000175581,1.13637119610308
ENSG00000175582,0.213016005176855
ENSG00000175591,1.21690699200711
ENSG00000175595,0.609718362731276
ENSG00000175602,0.721847733061305
ENSG00000175606,0.647526739481474
ENSG00000175634,0.542372808609254
ENSG00000175643,0.696867035475353
ENSG00000175662,0.689433026892797
ENSG00000175691,0.762509243494415
ENSG00000175701,1.01653166429841
ENSG00000175711,0.901046093253865
ENSG00000175727,0.803982742352067
ENSG00000175756,0.587782419188817
ENSG00000175764,0.852748181736766
ENSG00000175768,0.784743497577611
ENSG00000175779,0.84490866705642
ENSG00000175782,0.662750839964809
ENSG00000175787,0.680136833344683
ENSG00000175792,0.686513878450117
ENSG00000175806,0.651776837327163
ENSG00000175820,1.41606005699825
ENSG00000175826,0.715515703325149
ENSG00000175832,1.11626108590111
ENSG00000175854,0.615652335109471
ENSG00000175857,0.89130841635647
ENSG00000175866,0.993066341024054
ENSG00000175893,0.665440977368381
ENSG00000175894,1.57083667780263
ENSG00000175895,0.694484676368564
ENSG00000175899,1.29335315520757
ENSG00000175920,1.01985541752632
ENSG00000175928,0.840143444913521
ENSG00000175931,0.857339889670947
ENSG00000175938,0.716103538732879
ENSG00000175970,0.533233546680648
ENSG00000175984,0.680962496388425
ENSG00000176014,1.02780685399108
ENSG00000176018,0.659830949884326
ENSG00000176020,1.73062353519333
ENSG00000176022,0.719319836686879
ENSG00000176024,0.71733866758602
ENSG00000176049,0.88065837354103
ENSG00000176055,0.727379740221244
ENSG00000176058,0.661120167577921
ENSG00000176076,1.37233547926183
ENSG00000176083,2.20668720558584
ENSG00000176087,0.618541457400531
ENSG00000176092,0.707734894697101
ENSG00000176095,0.412505683831323
ENSG00000176101,0.583977123468383
ENSG00000176102,0.633932783319661
ENSG00000176105,0.807706762750665
ENSG00000176108,0.682223441630114
ENSG00000176125,0.931059747331036
ENSG00000176142,0.732510754383738
ENSG00000176148,0.672763563025838
ENSG00000176153,1.5184518124801
ENSG00000176155,0.937189825858091
ENSG00000176160,0.851718832110883
ENSG00000176170,0.819879093977291
ENSG00000176171,0.676284535971633
ENSG00000176182,0.673590404361167
ENSG00000176208,0.580418354014777
ENSG00000176209,0.929325780920052
ENSG00000176222,1.05709077379587
ENSG00000176225,0.632739646453331
ENSG00000176248,0.663614772425936
ENSG00000176261,0.755434110604405
ENSG00000176273,0.8365427356178
ENSG00000176293,1.2759355871471
ENSG00000176340,0.66357218651501
ENSG00000176358,0.846731936295048
ENSG00000176371,0.723265129066613
ENSG00000176383,0.841095028040057
ENSG00000176386,0.624029302755909
ENSG00000176387,1.16175565821401
ENSG00000176390,0.640381336219765
ENSG00000176393,0.533400113966716
ENSG00000176396,0.91931672223881
ENSG00000176401,0.90525890413369
ENSG00000176407,0.426127660468976
ENSG00000176410,0.782949064907363
ENSG00000176422,0.891358478684597
ENSG00000176438,0.746526242940501
ENSG00000176444,0.704761499764509
ENSG00000176454,0.698374488234582
ENSG00000176463,0.692786904521649
ENSG00000176472,1.2087834943483
ENSG00000176473,0.646979302998068
ENSG00000176476,0.8192556577588
ENSG00000176485,0.975270308891399
ENSG00000176495,1.11199700957858
ENSG00000176531,0.904085162816421
ENSG00000176533,0.856145898602138
ENSG00000176542,0.54448918998632
ENSG00000176563,0.825137009052687
ENSG00000176595,1.05284675446303
ENSG00000176597,0.72494133872618
ENSG00000176619,0.722386898621926
ENSG00000176623,0.686306298171103
ENSG00000176624,0.723345282151934
ENSG00000176641,0.974796012507252
ENSG00000176658,0.617112731234979
ENSG00000176681,0.996312301393036
ENSG00000176714,0.704278008925988
ENSG00000176715,0.730350863242833
ENSG00000176720,1.41437886495234
ENSG00000176731,1.06619375812088
ENSG00000176749,0.870602340006019
ENSG00000176769,1.94934557020471
ENSG00000176783,0.528711517202256
ENSG00000176788,0.928210067985839
ENSG00000176809,1.10668729562261
ENSG00000176834,0.711102943451233
ENSG00000176845,0.93454887266818
ENSG00000176853,0.639137827573507
ENSG00000176871,0.620559365850652
ENSG00000176890,1.33094101135559
ENSG00000176894,0.814053196795364
ENSG00000176896,0.413994618719225
ENSG00000176903,0.555633480518264
ENSG00000176915,0.658683898568177
ENSG00000176920,1.13505472893908
ENSG00000176927,1.31170763180852
ENSG00000176928,1.20058508345015
ENSG00000176945,0.826373048107989
ENSG00000176946,0.707964527442172
ENSG00000176953,0.773115277449879
ENSG00000176973,0.422107351703654
ENSG00000176974,0.735852771413121
ENSG00000176978,0.789255682320616
ENSG00000176986,0.567140380252696
ENSG00000176994,0.625661093863933
ENSG00000177000,0.678863947694896
ENSG00000177030,0.675626297486761
ENSG00000177034,0.722945378737606
ENSG00000177042,0.767985231291006
ENSG00000177051,0.579289065358111
ENSG00000177054,0.625406936427791
ENSG00000177058,0.622999724176669
ENSG00000177076,0.429089286613317
ENSG00000177082,0.692872960026332
ENSG00000177084,0.777760687352655
ENSG00000177096,1.18456970719264
ENSG00000177105,0.605048927197222
ENSG00000177106,0.848971055099119
ENSG00000177119,0.586826631011164
