ENSEMBL,critical_Val
ENSG00000184203,0.46039232396571
ENSG00000184205,0.633784804736353
ENSG00000184206,0.843569148953783
ENSG00000184207,0.437185598032569
ENSG00000184208,0.594811594112122
ENSG00000184209,0.366151064787837
ENSG00000184216,0.430452553422936
ENSG00000184220,0.55970231119562
ENSG00000184221,0.954946380363794
ENSG00000184226,0.969904717301467
ENSG00000184227,0.935676972636587
ENSG00000184232,0.666161470874621
ENSG00000184260,0.434365026397324
ENSG00000184261,0.897107371749094
ENSG00000184270,0.669971702280443
ENSG00000184271,0.761130946499467
ENSG00000184277,0.412821237909502
ENSG00000184281,0.392270091317153
ENSG00000184293,0.786176350837426
ENSG00000184305,0.991753387860646
ENSG00000184307,0.723425299766641
ENSG00000184313,1.65011689788959
ENSG00000184349,1.16868854656322
ENSG00000184357,0.882025068738017
ENSG00000184371,0.593790885150947
ENSG00000184381,0.527704517526694
ENSG00000184384,0.47492275212691
ENSG00000184402,0.461000432328677
ENSG00000184428,0.613738293776803
ENSG00000184432,0.344754284979614
ENSG00000184434,1.25396931716326
ENSG00000184436,0.443329335392584
ENSG00000184445,0.472372722362123
ENSG00000184465,0.730656216767604
ENSG00000184470,0.298043589655989
ENSG00000184481,0.32338286545846
ENSG00000184489,0.841263925126639
ENSG00000184497,1.25359237794776
ENSG00000184500,0.951244528598894
ENSG00000184508,0.611266560380544
ENSG00000184517,0.601061075868788
ENSG00000184524,1.16066468280675
ENSG00000184545,0.899216380794516
ENSG00000184557,0.974951807492426
ENSG00000184574,0.966784862668444
ENSG00000184575,0.475627553469928
ENSG00000184584,0.389868407934281
ENSG00000184588,0.372799128209603
ENSG00000184602,0.600844326660497
ENSG00000184611,0.769783756493097
ENSG00000184613,1.1913361317735
ENSG00000184619,0.408840121785733
ENSG00000184634,0.418116738520058
ENSG00000184635,0.935438082425751
ENSG00000184640,0.362990169352081
ENSG00000184659,0.821792565509683
ENSG00000184661,1.05199271484528
ENSG00000184675,0.55119726459085
ENSG00000184677,0.475473196645202
ENSG00000184678,0.420180961123189
ENSG00000184702,0.551819851434799
ENSG00000184708,0.393268982488968
ENSG00000184716,0.670892540882797
ENSG00000184719,0.61648138896046
ENSG00000184730,0.349965162545009
ENSG00000184731,1.49535652833459
ENSG00000184743,0.439905472941386
ENSG00000184752,0.526623875942451
ENSG00000184786,1.02529831553013
ENSG00000184787,0.463114996019895
ENSG00000184792,0.622046836281259
ENSG00000184828,1.480765013589
ENSG00000184831,0.509965009516726
ENSG00000184840,0.427761649311488
ENSG00000184857,0.709054291015408
ENSG00000184860,0.734483039201241
ENSG00000184863,0.398574453814254
ENSG00000184867,1.01100920702619
ENSG00000184887,0.507999512535194
ENSG00000184897,0.550541689149738
ENSG00000184898,0.618142771485858
ENSG00000184900,0.463166627880868
ENSG00000184903,0.494731958094926
ENSG00000184916,1.80445843702051
ENSG00000184922,0.238069769562684
ENSG00000184923,0.761950971123566
ENSG00000184924,0.429369731526492
ENSG00000184939,0.665151124183554
ENSG00000184956,1.62207523921516
ENSG00000184967,0.441654946140107
ENSG00000184979,1.01159842639605
ENSG00000184983,0.595749798673435
ENSG00000184984,1.53570097210294
ENSG00000184986,1.25103572976205
ENSG00000184988,0.285357367984793
ENSG00000184990,0.618137382300223
ENSG00000184992,0.514253801795357
ENSG00000185000,0.447631288051216
ENSG00000185009,0.349276169646709
ENSG00000185010,0.507472832353398
ENSG00000185013,0.924028216743028
ENSG00000185015,0.418948155579496
ENSG00000185019,0.321252300211967
ENSG00000185022,0.579247425732774
ENSG00000185024,0.484827411047937
ENSG00000185033,0.45178401921901
ENSG00000185040,0.775753829529932
ENSG00000185043,0.368882029487144
ENSG00000185049,0.403620917834173
ENSG00000185052,0.734305834295164
ENSG00000185085,0.344188775267154
ENSG00000185088,0.727193750363317
ENSG00000185090,0.694422900680948
ENSG00000185101,0.968826486871311
ENSG00000185104,0.495011543979463
ENSG00000185112,0.634290922600324
ENSG00000185115,0.490799427526013
ENSG00000185122,0.349456857167601
ENSG00000185127,0.554269355088147
ENSG00000185129,0.54418537490748
ENSG00000185130,0.867540367198892
ENSG00000185156,0.662910816870401
ENSG00000185158,0.329668970872675
ENSG00000185163,0.442452660332145
ENSG00000185164,0.530657771507546
ENSG00000185187,0.544810867646233
ENSG00000185189,0.689233682093615
ENSG00000185198,1.8385342187759
ENSG00000185201,0.664352286970487
ENSG00000185215,0.4639559339243
ENSG00000185219,0.437412987970932
ENSG00000185220,0.404837716725856
ENSG00000185236,0.28404840582367
ENSG00000185238,0.520745058358922
ENSG00000185245,0.487844171813594
ENSG00000185246,0.500779688479521
ENSG00000185252,0.455501062120462
ENSG00000185261,0.579101739243594
ENSG00000185262,0.355038213959014
ENSG00000185271,1.28750470405433
ENSG00000185272,1.08592033085717
ENSG00000185278,0.409300118580529
ENSG00000185291,0.937617258937079
ENSG00000185298,0.418996482477622
ENSG00000185304,1.69959298867244
ENSG00000185305,0.50755486437466
ENSG00000185324,0.558499854754965
ENSG00000185338,0.66144592173476
ENSG00000185339,0.691843581419787
ENSG00000185340,0.571103817846623
ENSG00000185344,0.452097369925604
ENSG00000185345,1.12586833814597
ENSG00000185347,0.489892179543812
ENSG00000185359,0.256712999382446
ENSG00000185361,0.429133549776231
ENSG00000185379,0.560941504948506
ENSG00000185386,0.875855548335944
ENSG00000185404,0.490829599104002
ENSG00000185414,0.426936238570585
ENSG00000185418,0.52778923212195
ENSG00000185420,0.606113434841921
ENSG00000185432,0.499589046513076
ENSG00000185436,1.02559936525594
ENSG00000185442,1.21452552260463
ENSG00000185453,0.837709791693768
ENSG00000185475,0.382192049465861
ENSG00000185477,0.684012356530961
ENSG00000185480,0.56782451349101
ENSG00000185482,0.542107802344424
ENSG00000185504,0.469119008735189
ENSG00000185507,0.52708233956646
ENSG00000185513,0.591090514082033
ENSG00000185515,0.521953867845765
ENSG00000185522,1.02020658796786
ENSG00000185527,1.10968941356749
ENSG00000185532,0.589204954670492
ENSG00000185561,1.08838739606377
ENSG00000185567,0.659039361735329
ENSG00000185591,0.313646052588751
ENSG00000185608,0.596681460814817
ENSG00000185614,1.28610925525006
ENSG00000185619,0.458127248681957
ENSG00000185621,0.550512733897116
ENSG00000185624,0.351363643120098
ENSG00000185627,0.434488655557658
ENSG00000185630,1.05105393480889
ENSG00000185650,0.377662904175349
ENSG00000185651,0.356139295444414
ENSG00000185658,0.463960348862079
ENSG00000185664,1.48812856881924
ENSG00000185666,1.10381516401129
ENSG00000185669,0.467393680011523
ENSG00000185670,0.410218216269474
ENSG00000185689,1.42293727212868
ENSG00000185697,0.772905440468957
ENSG00000185716,0.482268230609866
ENSG00000185721,0.474482483352381
ENSG00000185722,0.307655680944843
ENSG00000185728,0.335697581017347
ENSG00000185730,0.790741675594331
ENSG00000185736,3.93624008217061
ENSG00000185745,1.61324535758363
ENSG00000185753,0.326754602848721
ENSG00000185760,0.821859494235869
ENSG00000185761,1.53791955737968
ENSG00000185774,0.735344408865716
ENSG00000185787,0.447008757024666
ENSG00000185798,0.643685659614928
ENSG00000185800,0.756524296836037
ENSG00000185803,0.490900790003027
ENSG00000185808,0.654799202742739
ENSG00000185811,0.35826661349428
ENSG00000185813,0.48346185025605
ENSG00000185825,0.417132265236466
ENSG00000185829,0.888778462224008
ENSG00000185838,0.364640561291315
ENSG00000185842,0.538002271197799
ENSG00000185862,0.415406844725799
ENSG00000185864,0.831336524104102
ENSG00000185869,0.860725139838532
ENSG00000185875,0.980375759351561
ENSG00000185880,0.427502727352917
ENSG00000185883,0.295780808895822
ENSG00000185885,0.558688030028037
ENSG00000185896,0.324484340973748
ENSG00000185897,1.37361485127783
ENSG00000185900,0.42295172546375
ENSG00000185905,0.495048433246891
ENSG00000185909,0.669624189583915
ENSG00000185917,0.522245791619577
ENSG00000185920,0.970671788613939
ENSG00000185933,1.22007196433635
ENSG00000185946,0.352821110093481
ENSG00000185947,0.427561805473413
ENSG00000185950,0.907083219236567
ENSG00000185963,0.316612236157526
ENSG00000185973,0.324120532402689
ENSG00000185989,0.478293855933426
ENSG00000186001,0.510602170052161
ENSG00000186010,0.490788350968511
ENSG00000186017,0.587866475598278
ENSG00000186020,0.473111935205569
ENSG00000186026,0.936096715602114
ENSG00000186047,0.675029121805394
ENSG00000186049,1.96425446519788
ENSG00000186063,0.398245296654845
ENSG00000186073,0.580247097913654
ENSG00000186074,0.490727804838521
ENSG00000186081,2.15776354430658
ENSG00000186088,0.436342515398322
ENSG00000186104,0.582990317970357
ENSG00000186105,0.710842244762862
ENSG00000186106,0.508969076708353
ENSG00000186111,0.375263551456102
ENSG00000186130,0.568744414673481
ENSG00000186132,0.624416187271292
ENSG00000186141,0.4909182040761
ENSG00000186153,0.524250942204649
ENSG00000186166,0.488637048998137
ENSG00000186174,0.654605517706373
ENSG00000186184,0.306045469533405
ENSG00000186187,0.706736413843352
ENSG00000186193,1.04814302645437
ENSG00000186197,0.500062490991109
ENSG00000186204,0.923062467581581
ENSG00000186205,0.758094843065243
ENSG00000186222,0.617518101401476
ENSG00000186230,0.968508806721755
ENSG00000186231,1.52839152358876
ENSG00000186260,0.664328440953086
ENSG00000186265,0.785253042988115
ENSG00000186272,0.563655218386009
ENSG00000186281,1.63666746884936
ENSG00000186283,0.417741297075171
ENSG00000186298,0.422020339775877
ENSG00000186300,0.520529786988244
ENSG00000186310,0.793610153653218
ENSG00000186314,0.770884478927033
ENSG00000186318,0.583887456400018
ENSG00000186350,0.450005963062376
ENSG00000186352,0.938835063018936
ENSG00000186364,0.73761813019243
ENSG00000186376,0.443179987264002
ENSG00000186395,0.518564692285988
ENSG00000186399,0.850465063187006
ENSG00000186407,0.418472395954991
ENSG00000186409,0.609564844705068
ENSG00000186416,0.551605566151318
ENSG00000186431,0.729669520705072
ENSG00000186432,0.363630236930189
ENSG00000186446,0.61643235643455
ENSG00000186448,0.533033128748134
ENSG00000186462,0.994178539541949
ENSG00000186468,0.603000979083716
ENSG00000186469,0.534343047972367
ENSG00000186470,0.412109823886676
ENSG00000186480,0.526263659932996
ENSG00000186496,0.755063719723513
ENSG00000186501,0.406443993034706
ENSG00000186517,0.336969104420644
ENSG00000186522,1.12335547158599
ENSG00000186523,1.3833679093451
ENSG00000186529,0.761371690918432
ENSG00000186532,0.567250053162251
ENSG00000186564,0.91480167092188
ENSG00000186566,0.499408290039013
ENSG00000186575,0.348379637660633
ENSG00000186577,0.378114042164733
ENSG00000186591,0.363629310818949
ENSG00000186625,0.336453074317936
ENSG00000186628,0.749495124156227
ENSG00000186635,0.418949921366234
ENSG00000186638,0.285746866145278
ENSG00000186642,0.550912976155879
ENSG00000186648,0.815854512459932
ENSG00000186654,0.29312442312992
ENSG00000186660,0.448570217603266
ENSG00000186665,1.16833104077893
ENSG00000186666,0.523974809868097
ENSG00000186687,0.720712486427065
ENSG00000186716,0.75099898894593
ENSG00000186765,1.33551149618071
ENSG00000186767,0.813443442005798
ENSG00000186787,0.614952089025863
ENSG00000186792,0.840446736905786
ENSG00000186810,0.663140400051531
ENSG00000186812,0.388090850267936
ENSG00000186814,0.431686947456787
ENSG00000186815,0.575151660070269
ENSG00000186818,0.497507529167596
ENSG00000186827,1.22387233173493
ENSG00000186834,0.334462627722332
ENSG00000186854,0.739975851085147
ENSG00000186866,0.316291420030991
ENSG00000186868,0.594058775735169
ENSG00000186871,0.620557934942103
ENSG00000186891,1.24884307610423
ENSG00000186908,0.413208647572486
ENSG00000186918,0.52859194998215
ENSG00000186919,1.03444735145299
ENSG00000186951,0.503331084916397
ENSG00000186994,1.08620723330145
ENSG00000187010,0.322458198148472
ENSG00000187017,0.752944061698701
ENSG00000187024,0.778667884858386
ENSG00000187037,0.627876047528013
ENSG00000187049,0.636600371732524
ENSG00000187051,0.479816581159114
ENSG00000187066,0.901301888277789
ENSG00000187091,0.478776001076752
ENSG00000187097,0.385162252744035
ENSG00000187098,0.639849914858207
ENSG00000187105,1.30180247388036
ENSG00000187109,0.482034997345658
ENSG00000187116,0.943818155922832
ENSG00000187118,0.657894746219996
ENSG00000187122,0.414292325625653
ENSG00000187134,1.19856359237957
ENSG00000187147,0.469043999296582
ENSG00000187164,0.576089398041142
ENSG00000187187,0.417583480574507
ENSG00000187189,0.54321074684952
ENSG00000187193,0.747497673541495
ENSG00000187210,0.394671320200121
ENSG00000187231,0.574155969693815
ENSG00000187239,0.387348246719373
ENSG00000187240,0.591991161899122
ENSG00000187243,1.26469278918891
ENSG00000187244,0.974989419840965
ENSG00000187257,0.311922575152781
ENSG00000187260,0.539046781347969
ENSG00000187266,0.399918603002667
ENSG00000187325,0.79014787860711
ENSG00000187391,0.839258351397226
ENSG00000187446,0.2921596473674
ENSG00000187474,0.899592739228007
ENSG00000187475,1.01397880036833
ENSG00000187498,1.65433062089332
ENSG00000187510,0.728083766803856
ENSG00000187514,0.511642275756413
ENSG00000187522,0.49186573187218
ENSG00000187531,0.269274610550487
ENSG00000187535,0.647717742444888
ENSG00000187553,1.0044839376878
ENSG00000187554,0.699840635110256
ENSG00000187555,0.335154586002678
ENSG00000187566,1.49226397906265
ENSG00000187595,0.761136777330274
ENSG00000187601,0.654684090769463
ENSG00000187605,0.425182671180717
ENSG00000187607,0.585005231039838
ENSG00000187608,1.19484626709788
ENSG00000187609,0.66910089066718
ENSG00000187624,1.38291484372768
ENSG00000187626,0.571653042892274
ENSG00000187627,2.90562200263778
ENSG00000187630,0.344667632588007
ENSG00000187650,0.557666026561162
ENSG00000187676,0.678555265396069
ENSG00000187688,0.388651145620273
ENSG00000187699,0.308124087312947
ENSG00000187713,0.482083698495778
ENSG00000187735,0.502362726302061
ENSG00000187736,0.496524978792746
ENSG00000187741,0.423004604841968
ENSG00000187742,0.351740185194025
ENSG00000187764,0.408526194264849
ENSG00000187775,0.725063956946258
ENSG00000187778,0.401565945964211
ENSG00000187790,0.45931833189732
ENSG00000187792,0.645588327684694
ENSG00000187796,0.443808598302622
ENSG00000187800,0.412106418846848
ENSG00000187801,0.698858021785314
ENSG00000187808,0.454826857537751
ENSG00000187815,0.629926438335582
ENSG00000187824,0.8386341921471
ENSG00000187837,0.541964791672233
ENSG00000187838,0.429106910531509
ENSG00000187840,0.413560957120459
ENSG00000187860,0.722970960180805
ENSG00000187862,1.22952373779093
ENSG00000187866,0.337148203357067
ENSG00000187902,1.39876347682298
ENSG00000187912,0.852541851276795
ENSG00000187922,1.66180033206261
ENSG00000187954,0.471878493451831
ENSG00000187961,0.743000478964067
ENSG00000187987,1.82394023707154
ENSG00000187994,0.409782923783242
ENSG00000188000,Inf
ENSG00000188001,0.875234700929148
ENSG00000188021,0.442207278738788
ENSG00000188026,0.592264811566579
ENSG00000188033,0.439804628385428
ENSG00000188042,0.634708999602046
ENSG00000188056,1.11952132095939
ENSG00000188070,0.560243314971073
ENSG00000188092,0.751778267128174
ENSG00000188107,0.376775515898498
ENSG00000188130,0.835697139236624
ENSG00000188152,0.761054967337592
ENSG00000188157,0.683720275598758
ENSG00000188158,0.591347459515496
ENSG00000188167,0.377739556395798
ENSG00000188171,1.90665869763151
ENSG00000188175,1.19069435096211
ENSG00000188177,0.692010170189269
ENSG00000188186,0.510799113443381
ENSG00000188191,0.507070815552482
ENSG00000188199,1.37513014366613
ENSG00000188211,0.451122743470947
ENSG00000188215,0.480514535963106
ENSG00000188223,28.0184216929759
ENSG00000188227,0.853355269055058
ENSG00000188229,0.331277157519187
ENSG00000188234,0.378941696597818
ENSG00000188243,1.06890735236346
ENSG00000188266,0.921719487463605
ENSG00000188277,0.620073192339561
ENSG00000188282,0.726181784343336
ENSG00000188283,0.498005638548488
ENSG00000188290,1.48273479656262
ENSG00000188295,0.493029151252777
ENSG00000188305,0.726650758210471
ENSG00000188312,0.51036247913584
ENSG00000188313,0.664821155985082
ENSG00000188315,0.390735286433581
ENSG00000188321,0.565020658334365
ENSG00000188322,0.675195388555845
ENSG00000188342,0.364131493139084
ENSG00000188343,0.50592216873934
ENSG00000188352,0.5058594234587
ENSG00000188372,1.10152470575872
ENSG00000188389,0.814020295496852
ENSG00000188394,1.09758637496081
ENSG00000188396,1.48440384682598
ENSG00000188404,0.692333342128599
ENSG00000188419,0.453079238422754
ENSG00000188428,0.419386078597562
ENSG00000188452,0.399925527683864
ENSG00000188483,0.73696685004232
ENSG00000188486,0.42084513813974
ENSG00000188493,0.591347113221837
ENSG00000188522,0.605907995981575
ENSG00000188529,0.463014137315957
ENSG00000188536,0.356069874460703
ENSG00000188542,0.605149915871727
ENSG00000188549,0.724846221830402
ENSG00000188554,0.308589581027172
ENSG00000188559,0.345555761271064
ENSG00000188566,0.295695343016023
ENSG00000188582,1.59080731965045
ENSG00000188596,0.859712320748913
ENSG00000188603,0.364463602931515
ENSG00000188610,1.20287045701671
ENSG00000188611,2.16031868924086
ENSG00000188612,0.489388173187473
ENSG00000188613,0.967402938873345
ENSG00000188629,0.734267659908403
ENSG00000188636,0.574492874278399
ENSG00000188641,0.32489741686416
ENSG00000188647,0.377557712436674
ENSG00000188649,0.897479111649655
ENSG00000188672,0.737649691009214
ENSG00000188677,0.496862921190387
ENSG00000188687,0.553805895014335
ENSG00000188690,0.484343709552334
ENSG00000188706,0.596963915249581
ENSG00000188707,0.389232374933842
ENSG00000188725,0.431238976896045
ENSG00000188732,0.70694408446562
ENSG00000188735,0.564984961059076
ENSG00000188738,1.90958315903878
ENSG00000188739,0.601885692753099
ENSG00000188747,0.72786579960673
ENSG00000188761,1.17952197650993
ENSG00000188785,0.542409632898357
ENSG00000188786,0.387644964713325
ENSG00000188807,0.776353611400716
ENSG00000188811,0.494676366293595
ENSG00000188818,1.30901742168351
ENSG00000188820,0.648039233319539
ENSG00000188822,0.848305815672992
ENSG00000188827,0.436584861466042
ENSG00000188846,0.556367646444595
ENSG00000188848,1.0291571842808
ENSG00000188868,0.918708540153168
ENSG00000188878,0.654304928600451
ENSG00000188895,0.449440396982616
ENSG00000188897,0.596202775432811
ENSG00000188906,0.587203350701743
ENSG00000188917,0.54805536856715
ENSG00000188921,0.370000887063199
ENSG00000188938,0.269811636411882
ENSG00000188976,0.444029808609275
ENSG00000188981,0.976827804133996
ENSG00000188986,0.415623702898295
ENSG00000188994,0.388352216012288
ENSG00000188996,0.776051994561624
ENSG00000188997,0.332801431558677
ENSG00000189007,0.676694843454972
ENSG00000189042,0.674632763629397
ENSG00000189043,0.748093268209446
ENSG00000189046,0.522189900077954
ENSG00000189050,0.468203545496729
ENSG00000189051,1.09305194972347
ENSG00000189057,0.843541674017232
ENSG00000189060,0.394037736755707
ENSG00000189067,0.52272900803918
ENSG00000189068,0.872596867622698
ENSG00000189077,0.538214914073485
ENSG00000189079,0.605124360365337
ENSG00000189091,0.379023374897256
ENSG00000189114,0.38275149887622
ENSG00000189127,1.29541716585731
ENSG00000189129,0.584257270843043
ENSG00000189134,1.14025962517805
ENSG00000189144,0.582468724511943
ENSG00000189152,0.95486379760418
ENSG00000189159,0.584091800433242
ENSG00000189164,0.52672958320163
ENSG00000189171,0.98641340647232
ENSG00000189180,0.364204481877106
ENSG00000189190,0.825717897874245
ENSG00000189195,0.769577277780154
ENSG00000189221,11.7569674331539
ENSG00000189227,0.668190721752185
ENSG00000189233,1.18214085187914
ENSG00000189241,0.397862295547248
ENSG00000189253,3.52600322595318
ENSG00000189266,0.464432596147603
ENSG00000189283,2.01982618452008
ENSG00000189292,0.738104216941498
ENSG00000189298,0.542276373406695
ENSG00000189306,0.508380999053396
ENSG00000189308,0.379908070796699
ENSG00000189319,0.466311779880468
ENSG00000189337,2.20676471968594
ENSG00000189339,0.497777302801649
ENSG00000189350,0.818813209501313
ENSG00000189362,0.563331776497001
ENSG00000189367,0.915073554028342
ENSG00000189369,0.505203871838532
ENSG00000189376,0.459788119501516
ENSG00000189403,0.466828099975716
ENSG00000189409,0.793402443391949
ENSG00000189420,0.646693225596746
ENSG00000189430,1.04434018203676
ENSG00000196072,0.636371119208149
ENSG00000196074,0.797841224826626
ENSG00000196081,1.0194703598353
ENSG00000196083,0.748580862647835
ENSG00000196092,0.898560992162898
ENSG00000196110,0.509072975374813
ENSG00000196116,0.44980053443292
ENSG00000196118,0.595285984335118
ENSG00000196123,0.792915612513713
ENSG00000196126,0.53916341028988
ENSG00000196139,0.878563123726639
ENSG00000196141,0.732443298715433
ENSG00000196150,0.501735356542952
ENSG00000196151,0.447589253839188
ENSG00000196152,0.657709198525013
ENSG00000196154,0.39156164500579
ENSG00000196155,0.472024131170281
ENSG00000196159,1.49516866611923
ENSG00000196169,1.5058111094877
ENSG00000196172,0.704682964712216
ENSG00000196177,0.575413959673626
ENSG00000196182,0.451658565961377
ENSG00000196187,0.412520589279892
ENSG00000196188,0.786262617181956
ENSG00000196189,0.678030804229634
ENSG00000196199,0.391308988066288
ENSG00000196208,1.674462233122
ENSG00000196209,0.587507322395082
ENSG00000196214,0.488690780008319
ENSG00000196218,1.00750093214048
ENSG00000196220,1.21457879357485
ENSG00000196227,0.606690433477683
ENSG00000196230,0.35244727310014
ENSG00000196233,0.436281829952986
ENSG00000196235,0.325446812198652
ENSG00000196236,0.444926653336088
ENSG00000196247,0.724068232153275
ENSG00000196262,0.60131787817837
ENSG00000196263,1.28902010594195
ENSG00000196267,0.525126149487718
ENSG00000196268,0.560417361091502
ENSG00000196275,0.582834646733565
ENSG00000196284,0.739545976586483
ENSG00000196290,0.465536648098096
ENSG00000196305,0.422482659641577
ENSG00000196312,0.740905173443337
ENSG00000196313,0.504073945170819
ENSG00000196323,0.499187212284015
ENSG00000196329,0.593631719591549
ENSG00000196338,0.731538374703507
ENSG00000196345,0.716758321785009
ENSG00000196352,0.608930856421618
ENSG00000196357,0.74962981165488
ENSG00000196358,0.48659049720034
ENSG00000196363,0.474120830992421
ENSG00000196365,0.340826573177072
ENSG00000196367,0.649684547731176
ENSG00000196369,0.440819212075098
ENSG00000196371,0.521392222752905
ENSG00000196372,0.522848259294787
ENSG00000196378,0.532536356067939
ENSG00000196381,1.3170462705759
ENSG00000196387,0.511670806465367
ENSG00000196396,0.35530123509795
ENSG00000196405,0.522152995047276
ENSG00000196407,1.85435429535195
ENSG00000196411,1.73035778336453
ENSG00000196417,0.647020810981405
ENSG00000196418,0.670058465867012
ENSG00000196419,0.383579391554845
ENSG00000196421,0.795299644282102
ENSG00000196422,0.739320537444158
ENSG00000196428,0.421265863184019
ENSG00000196436,1.73836209787561
ENSG00000196437,0.640907044974298
ENSG00000196440,0.653722725961485
ENSG00000196449,0.676013865712904
ENSG00000196453,0.575670626615852
ENSG00000196455,0.347814624246898
ENSG00000196456,0.640324192981636
ENSG00000196458,0.535195916758277
ENSG00000196459,0.380917897588133
ENSG00000196465,0.960745840305634
ENSG00000196466,0.673608674413469
ENSG00000196470,0.460785734571395
ENSG00000196497,0.374197022428705
ENSG00000196498,0.441097975455239
ENSG00000196502,0.650999486548541
ENSG00000196504,0.340385982870308
ENSG00000196505,0.355006098628557
ENSG00000196507,0.92408331212769
ENSG00000196510,0.371890980808556
ENSG00000196511,0.431483172751384
ENSG00000196517,0.630199684766776
ENSG00000196526,0.350530067559878
ENSG00000196531,0.46972423369059
ENSG00000196535,0.350787248983814
ENSG00000196542,1.58391969332707
ENSG00000196544,0.450194494175873
ENSG00000196547,0.379397901715765
ENSG00000196549,0.757197316929478
ENSG00000196550,1.40623762548681
ENSG00000196557,1.24390521364393
ENSG00000196562,0.5603239784176
ENSG00000196565,2.06724429152472
ENSG00000196569,0.741226291185247
ENSG00000196576,0.742107644219568
ENSG00000196581,1.2367966772568
ENSG00000196584,0.733547490617992
ENSG00000196586,1.11527517970058
ENSG00000196588,0.318456224800103
ENSG00000196591,0.357168652213691
ENSG00000196597,0.573146923930569
ENSG00000196605,0.638919504013486
ENSG00000196628,0.814829584584872
ENSG00000196632,0.563218319242531
ENSG00000196636,0.608889444538338
ENSG00000196642,0.466747590406502
ENSG00000196646,0.456700035636159
ENSG00000196652,0.3484589176409
ENSG00000196653,0.947642258072729
ENSG00000196655,0.43298420377423
ENSG00000196659,0.432004033995556
ENSG00000196663,0.56319961076835
ENSG00000196664,0.497855463538801
ENSG00000196670,0.436721114881025
ENSG00000196678,0.877213736106725
ENSG00000196683,0.617763763426417
ENSG00000196684,0.457429108304169
ENSG00000196689,0.961843666135386
ENSG00000196693,0.548899518206188
ENSG00000196700,0.751443850044304
ENSG00000196704,0.464404081322224
ENSG00000196705,0.56158217047102
ENSG00000196712,0.564497892428358
ENSG00000196715,0.393899067548511
ENSG00000196724,0.983649235208044
ENSG00000196730,0.80045355352163
ENSG00000196735,2.13397777833604
ENSG00000196743,0.353359302137759
ENSG00000196747,0.756837372509158
ENSG00000196757,0.444869420155883
ENSG00000196776,0.46224075799831
ENSG00000196778,0.665700914953229
ENSG00000196781,0.759468633007358
ENSG00000196782,0.479007562814192
ENSG00000196787,0.73101146549408
ENSG00000196792,0.324968037465621
ENSG00000196793,1.14370911444952
ENSG00000196811,0.897391549091477
ENSG00000196812,0.490582252362875
ENSG00000196814,0.821743246211018
ENSG00000196821,0.330570957005413
ENSG00000196826,5.58075331165767
ENSG00000196839,0.553055035689961
ENSG00000196843,0.472557000465653
ENSG00000196850,0.357125035702711
ENSG00000196865,0.637386188394032
ENSG00000196866,1.00553348789238
ENSG00000196867,1.07557057139895
ENSG00000196872,0.809770191893298
ENSG00000196873,0.422815891004313
ENSG00000196876,1.29944201427112
ENSG00000196878,0.95074762316358
ENSG00000196890,0.556743316993848
ENSG00000196911,0.665336436714142
ENSG00000196912,0.609131920937184
ENSG00000196914,0.534724341276651
ENSG00000196923,0.665352777900192
ENSG00000196924,0.487564639356124
ENSG00000196935,1.05134988642652
ENSG00000196937,0.732031263445394
ENSG00000196943,0.356108392110469
ENSG00000196950,0.560959504418216
ENSG00000196954,0.472025982474954
ENSG00000196961,0.226870252842747
ENSG00000196967,0.634242248918812
ENSG00000196968,0.531411640194476
ENSG00000196975,0.489011455780249
ENSG00000196976,0.433685288089794
ENSG00000196981,0.614762725579159
ENSG00000196993,1.13145086290345
ENSG00000196998,0.204879007110273
ENSG00000197006,0.348938522958041
ENSG00000197008,0.619318301698064
ENSG00000197013,0.99859303539029
ENSG00000197016,0.61906527426762
ENSG00000197019,0.469931569002694
ENSG00000197020,0.800717492459887
ENSG00000197021,0.575298679096248
ENSG00000197024,0.324160522205253
ENSG00000197037,0.412148703690505
ENSG00000197043,0.541030909812969
ENSG00000197044,0.693372694823166
ENSG00000197045,0.410294717742922
ENSG00000197046,0.522084352071081
ENSG00000197050,0.576984097561591
ENSG00000197054,0.580628047109725
ENSG00000197056,0.548076576742377
ENSG00000197057,1.22543140296774
ENSG00000197061,0.531910170010117
ENSG00000197062,0.616808624106175
ENSG00000197063,0.384497792402832
ENSG00000197070,0.353283883357242
ENSG00000197077,0.911956572808799
ENSG00000197081,0.437382177776995
ENSG00000197093,1.19617871415647
ENSG00000197102,0.600990659497777
ENSG00000197111,0.369298539045114
ENSG00000197114,0.316514621096426
ENSG00000197119,0.860528548917432
ENSG00000197121,0.642369878896386
ENSG00000197122,0.379932652375385
ENSG00000197124,0.776620039391054
ENSG00000197128,0.911183404427284
ENSG00000197134,0.656994692665874
ENSG00000197136,0.367320310358681
ENSG00000197142,0.527363550328258
ENSG00000197147,0.394926861860869
ENSG00000197150,0.399863096868924
ENSG00000197153,1.11123507501826
ENSG00000197157,0.37333543094918
ENSG00000197162,0.443194167993278
ENSG00000197165,0.890174674259789
ENSG00000197168,0.785204569509611
ENSG00000197170,0.469709583317842
ENSG00000197181,2.80208668702005
ENSG00000197183,0.416466941021204
ENSG00000197208,0.672583670689799
ENSG00000197217,0.457077392369969
ENSG00000197223,0.353613041980045
ENSG00000197226,0.365659070149429
ENSG00000197238,0.66047679425644
ENSG00000197249,0.70601682384473
