ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000131779,-0.0249557917606666,0.89928601626811,0.00115051589801935,0.490897648551822,0.584027004349029,0.277467892034752,0.217223170427387
ENSG00000119969,0.0313663411786114,0.91901726604225,0.00115040225571716,0.855240256301412,0.553900763392388,0.481225931961052,0.25094765093479
ENSG00000109920,-0.0247166550320603,0.898654093828241,0.00114703675748311,0.578079958872798,0.419965519395445,0.39930215820238,0.233703567766294
ENSG00000168906,0.0205367754537766,0.879514492066677,0.00114506899156575,0.770188966736407,0.473603366204104,0.375887255544222,0.241527349768213
ENSG00000136813,0.0213036772054105,0.883646318575613,0.00114446608192742,0.59724748451468,0.408551475821353,0.40359115789788,0.287841522749646
ENSG00000178860,-0.0465831157599008,0.945065060421884,0.00114307012681321,1.80525977843132,0.897952409494056,0.770960973544475,0.359341050525782
ENSG00000272886,-0.0181335807265786,0.864950941922109,0.00114257015724777,0.635428193566688,0.408001039503674,0.348011691233062,0.243764689298766
ENSG00000189057,0.0408251654181511,0.937682012866193,0.00114083535625318,1.21273925824566,0.861331620452527,0.597686573135075,0.430655518645872
ENSG00000165898,-0.0287056258810803,0.912604514968679,0.0011401124508683,0.479800601435595,0.653510786677197,0.429576448180293,0.281500751235699
ENSG00000164620,-0.0302132608535977,0.916778944592703,0.00114010856461348,0.447250049161716,0.386556094103972,0.333345882005597,0.215042137941053
ENSG00000183647,0.0306647651066223,0.917994777024477,0.00113949622351603,0.69139198434815,0.466391391865502,0.451340979638535,0.385281389685215
ENSG00000063587,0.0279839071849648,0.910697785321887,0.00113686636551221,0.853432616970686,0.509867580819936,0.558131278442021,0.28434761865094
ENSG00000196372,-0.0302199559664205,0.917392604569089,0.00113157915532209,0.694098345476376,0.754920599680574,0.370323282676406,0.171531752694189
ENSG00000072958,0.0211094005126551,0.883883950136694,0.00113156418135993,0.590966437056865,0.494447984736081,0.456216342666386,0.145179577148002
ENSG00000165868,0.0530852910692687,0.952112660812284,0.00113133565998017,1.51110466351413,0.925378996839387,0.981382391876911,0.368487254449308
ENSG00000107560,-0.0209416562570395,0.883122710455775,0.00113040854770948,0.563375910594026,0.457394361213477,0.415415096865113,0.194305193945983
ENSG00000144048,-0.0195430935223442,0.875478823651167,0.00112869874742491,0.641676002651284,0.493410333320123,0.38453123984914,0.189851914398453
ENSG00000078804,-0.0442496739559033,0.942988277508479,0.00112808818010401,1.68164514511873,0.799858618414806,0.802876702623603,0.354788345847971
ENSG00000096717,0.0224963105920191,0.891233882513855,0.00112500249759768,0.572660804904053,0.437035396869585,0.375954047075943,0.19000283334352
ENSG00000214253,-0.0373441225080491,0.933061075560046,0.00112368194347917,0.184581705962818,0.138770157748466,0.125390434774172,0.136259842217254
ENSG00000176658,0.0292450399713395,0.915427649396934,0.00112230690425469,0.472922715388281,0.42850421428765,0.564508271211763,0.251156827316089
ENSG00000007376,0.0238060049066382,0.897225568050027,0.00112122376338669,0.669918081461112,0.58022703026679,0.315341186160958,0.161649094866807
ENSG00000149269,0.0320719852143938,0.922957433789288,0.00111669289753241,0.628224572190185,0.369900591538447,0.358931454393372,0.140200192716671
ENSG00000148985,-0.0282706703706093,0.913077080751845,0.00111648109937448,0.718590109093762,0.528136023626427,0.455026568300419,0.177663332740627
ENSG00000184227,-0.04668523392293,0.946471254349442,0.00111543029548913,1.08347896274785,0.87168522454403,0.606542478405844,0.360307299340687
ENSG00000176595,-0.0348097189311494,0.928874270618538,0.00111541014580021,0.958866549100002,0.693674293947348,0.499691715839257,0.35738042495154
ENSG00000261794,0.0603015139469618,0.958311037726092,0.00111518663096945,2.27297678791843,1.73910972564124,1.01169567122558,0.637330733904796
ENSG00000174886,0.0228655937430435,0.893808180099952,0.00111482745745042,0.560534502343974,0.481217877095656,0.315289985893205,0.196481086706729
ENSG00000148426,0.0485544858224586,0.948514257199471,0.00111462341920699,1.5386492088737,0.915241094156765,0.471148640245433,0.316275158894716
ENSG00000105202,-0.0330119574279055,0.925229919481431,0.00111416451466966,0.752308084903065,0.79036515991214,0.435682856144518,0.26070752692932
ENSG00000091073,-0.0306793937465524,0.919938256910684,0.00111186172700546,0.577098981717491,0.476640277920652,0.399016838222912,0.110118482613327
ENSG00000178229,0.0362800074631742,0.932263125397239,0.00110514321012128,0.927596267991036,0.913590940785717,0.644305776028562,0.301849615250304
ENSG00000176076,0.0461960029537343,0.946501661426783,0.00110309677083384,1.41779867855251,0.88455751549189,0.606506677068172,0.612916133208916
ENSG00000175984,0.0341437583946687,0.928500846929422,0.00110003322086601,0.805201208041643,0.484388925017595,0.244037835905091,0.194452804129525
ENSG00000167670,0.0259084791707225,0.906864170661853,0.00110001589536092,0.596048648428336,0.458080585516273,0.290042561214503,0.241939515534079
ENSG00000102858,0.0326383284566054,0.925478714781889,0.00109774334808227,1.00749742088003,0.425147264179137,0.393005927286006,0.189185568008621
ENSG00000036257,-0.0234538172200036,0.897984497587632,0.00109602410243545,0.578206119316922,0.364335810498335,0.415316807744645,0.14765783756606
ENSG00000123739,0.0272253685106829,0.911475830623085,0.00109595293323451,0.440253135760377,0.547157406615711,0.37720310837314,0.157662811121858
ENSG00000125384,-0.033747346092869,0.927964250836275,0.00109573429009699,0.953972720128662,0.6097101487156,0.461768694831353,0.359982150933528
ENSG00000126602,0.0258960307395681,0.907264684438377,0.00109452147577762,0.752963409080584,0.549224335979788,0.438274582038642,0.181137284172083
ENSG00000179542,-0.0365978602973365,0.933455888712066,0.00109450293701205,0.764366303094793,0.654824985862262,0.496476963635626,0.270013859839407
ENSG00000161921,-0.0364715569162408,0.933263655944687,0.00109398793067218,0.851395083778266,0.677910269720987,0.658359986104469,0.285401558913612
ENSG00000247595,0.0528408354571441,0.953468590227954,0.00109346759816429,2.24763189503326,0.83006306116457,0.702631194392076,0.459042023165847
ENSG00000185122,0.0227373953365335,0.895210143974901,0.00109310040112686,0.425572432335518,0.360219652098169,0.338570496340925,0.143101618167595
ENSG00000184659,-0.0482347618010244,0.949158800649775,0.00109305377872082,1.24278173208342,0.760784533273736,0.611269883520354,0.351488701995404
ENSG00000091651,0.0441049684057924,0.944607146309985,0.0010915438576439,0.858469629566609,0.620193533131119,0.589817081885995,0.484752304236129
ENSG00000154832,-0.021470110329048,0.889538624255495,0.00109143713501639,0.544381040842055,0.502650137479705,0.370763563669619,0.232947523745857
ENSG00000099992,0.0222602396518532,0.8934300806693,0.00108940342838222,0.6836166777783,0.519228455058828,0.380575796571918,0.241399071328061
ENSG00000135525,0.0386034420324548,0.937086875515358,0.00108939471786116,1.00794470258062,0.638367947563896,0.39824547431859,0.282345228855197
ENSG00000127334,-0.026394166497858,0.909442265711457,0.00108809598024655,0.722585976222135,0.656388291631612,0.40446801632697,0.239117523656924
ENSG00000166900,0.0353974900557859,0.931738217070504,0.00108691854040785,0.925929529673963,0.438766698292999,0.473332265882728,0.241473086887142
ENSG00000110429,-0.0224548259050357,0.89478649751692,0.00108413197593872,0.613628020430349,0.458694541613883,0.34543087291868,0.243162082558638
ENSG00000164877,-0.0441757791885879,0.945085467486929,0.00108358392829737,0.911673744372022,0.407425031482422,0.32953789759003,0.326599644286666
ENSG00000168234,0.0238976005404394,0.900936678150266,0.00108269828797334,0.560558539513463,0.561021561808837,0.424476282624713,0.210686257812189
ENSG00000013561,0.0416627955199083,0.942018556500022,0.00108075550139675,0.67786876902471,0.351593146439164,0.330609351139768,0.170409373491581
ENSG00000127081,0.0276088184146372,0.914167753872373,0.00107602890424147,0.690439904145141,0.496501331459858,0.507314134409318,0.265360019843033
ENSG00000173163,-0.0281773025836816,0.915988124814608,0.00107384141512377,0.855101510545843,0.463073910415929,0.472353530823459,0.23399375291272
ENSG00000213585,0.0244407111785545,0.903833851303102,0.00107322577304689,0.62357532935368,0.535424609855538,0.376865575597454,0.289700816118783
ENSG00000186522,-0.0405382904918761,0.940946744612042,0.00107162792264927,1.07609785948838,0.856573229833381,0.571806125586342,0.35948535367728
ENSG00000146729,-0.0219768862886598,0.893820777070586,0.00107136341109369,0.561847340187162,0.526442491274311,0.432608660340238,0.234007633307415
ENSG00000102890,-0.03494790438758,0.931896204400885,0.0010705401832054,0.748340335659511,0.473434060116416,0.381354954873521,0.19750178065793
ENSG00000135775,-0.0231566812719155,0.899142421937179,0.00106917897901863,0.519738712997502,0.630104930895826,0.38725777277832,0.200086445918333
ENSG00000140718,0.0252942173077217,0.907272053765758,0.00106899600569652,0.949203353507074,0.471302512282233,0.539148983219961,0.245010935509289
ENSG00000152582,-0.0392395066681401,0.939442956970651,0.0010645515373316,0.807991027765872,0.636708575170441,0.685047631440447,0.462637982921083
ENSG00000164136,-0.0324629211621166,0.927295310818723,0.00106419741585277,0.740542964961055,0.384699252426901,0.413633147756258,0.37221012654121
ENSG00000070423,-0.0269162564691348,0.913029680260214,0.00106359868532728,0.55268330544606,0.408027042322781,0.330835878010735,0.157452561611432
ENSG00000125977,0.0229296754981432,0.898977220478774,0.0010605275956611,0.531581153541465,0.49954200469551,0.320251606502489,0.180358992181935
ENSG00000198612,0.0256452574688422,0.90925414300338,0.00105952641141686,0.498295558726113,0.710193725777987,0.321526344009327,0.231114765165624
ENSG00000120899,-0.0237706030948015,0.902488164465883,0.00105918205833249,0.572306109989007,0.285403800584005,0.363629274811705,0.138943899289356
ENSG00000016391,0.0547238956418303,0.956850417736949,0.00104828816448753,1.77670435706256,1.12720064144394,0.8945076822371,0.494673167080829
ENSG00000147649,0.0212678162851256,0.892774796637277,0.00104761176467694,0.571460939052308,0.611460348474977,0.365909463459012,0.262484100121243
ENSG00000276966,-0.0283920471452381,0.918568393615893,0.00104734008788028,0.674738682708246,0.900694881293811,0.481657882842952,0.2641258791526
ENSG00000083720,0.0312182689286589,0.925733217199816,0.00104625382932985,0.752918999372056,0.708672266618968,0.436836796201679,0.26186696711976
ENSG00000177548,-0.0240644332499746,0.904769662031086,0.00104588768157656,0.721343296447237,0.524384696291903,0.49952726127182,0.218407189384331
ENSG00000005238,-0.0359807975433606,0.935300226281976,0.00104520476959904,0.194840821132015,0.205114139170317,0.128196077419297,0.0865321374749758
ENSG00000174206,0.0276244789310631,0.916664455762224,0.00104391824005562,0.689065971522259,0.763711476439988,0.359460480151805,0.239064431972791
ENSG00000115875,0.0246199178208819,0.907192296755725,0.00104143843226287,0.544250933517508,0.517676000487829,0.316167438235732,0.275879162755179
ENSG00000153485,-0.0285814118902423,0.919573882147322,0.00104074558670036,0.588974389590003,0.636649873551775,0.377645529207954,0.255726237564358
ENSG00000162496,-0.031747471693139,0.927357034704335,0.00103982586843383,0.914746089881645,0.605232266491008,0.476941381242313,0.314858690467047
ENSG00000117899,-0.0241141198089494,0.905538910293406,0.00103914695942572,0.712806712460097,0.65935424794095,0.462366614731417,0.266674646658839
ENSG00000100578,0.0213434986155718,0.893951592001542,0.0010391295280521,0.600322733011789,0.456586526081019,0.291734032851936,0.22922669980818
ENSG00000082212,0.0189483118499529,0.881431346613489,0.00103858555798573,0.68178604635022,0.393321811455338,0.403248132900162,0.192289344895937
ENSG00000123444,0.021229596351954,0.893676864279226,0.00103641796149591,0.469653816868719,0.618303936525285,0.330920186191742,0.204018888501298
ENSG00000154102,0.0400831509893363,0.942297779738611,0.00103461956635021,1.19207960545317,0.85281614015827,0.593832674240903,0.325296049401358
ENSG00000167302,0.0275774943845146,0.91728364481769,0.00103405537883596,0.564801474530519,0.320026171993515,0.378761264090284,0.128884475831078
ENSG00000138744,0.0260989118344996,0.9129429586432,0.00103237786499187,0.859448702450911,0.642116473860723,0.60520836642354,0.268805506434893
ENSG00000116138,0.0206812786947959,0.891668450782406,0.00102985735010476,0.562449701543364,0.531533126235096,0.331190549477925,0.235282940928742
ENSG00000173272,0.0272574388169033,0.916838699615857,0.0010277979760084,0.56032651410516,0.396220654154573,0.30400084960123,0.220835909188666
ENSG00000147174,0.0301623012775332,0.924547444596677,0.00102765365694157,0.45207144723587,0.39966523608686,0.277798490828397,0.280620741503905
ENSG00000152642,-0.0262865466099265,0.914149565916887,0.00102472168104366,0.670464118155063,0.70198321894883,0.465885811172866,0.33441900758432
ENSG00000136238,0.0252053915359527,0.91103504871299,0.00101993402169322,0.768628770554835,0.360061867769771,0.448670199297142,0.172095600640141
ENSG00000185811,-0.0185740231126488,0.881478921930452,0.00101763484433592,0.728379009714079,0.35269161465922,0.422649972963185,0.22752189947187
ENSG00000275895,-0.0338681014682081,0.933370565011672,0.00101421075419826,0.862511269980407,0.536719731742463,0.513576204077472,0.256047578287513
ENSG00000168036,-0.017241505480369,0.873628954199383,0.0010116105203563,0.558801245741354,0.389712226496958,0.388294422557376,0.213613143554831
ENSG00000104885,0.0263976252180527,0.915644291353092,0.00101032179772133,0.814741509225385,0.415797991798575,0.496388956843525,0.166628126505975
ENSG00000257218,0.0225859588484161,0.902204475751838,0.00100947994430636,0.983293138036648,0.665095150203422,0.495627336886679,0.235296119854829
ENSG00000145390,-0.0279894487225896,0.92037862647407,0.00100855710936278,0.738318879099341,0.640902128263849,0.604796136279712,0.283136517827399
ENSG00000132155,-0.029577827708656,0.924569038702204,0.00100744015545639,0.546351345029575,0.347577988437807,0.46790496575382,0.14900459293611
ENSG00000248487,-0.0328432671061001,0.931950009344491,0.0010052464545196,1.09884099007577,0.969604520987856,0.623834986583843,0.279227234661013
ENSG00000175137,0.0266281517663183,0.916748741796586,0.0010052041394669,0.496512669420253,0.320866933040772,0.323381998455854,0.130176394773825
ENSG00000103018,-0.0232104647017479,0.905237434615202,0.00100356234701389,0.677232164609956,0.710667003384108,0.384200367251724,0.285261132669853
ENSG00000136699,0.0225142505006604,0.902538351017118,0.00100265716995151,0.754799480881124,0.606245515168363,0.424782976091097,0.218942113845321
ENSG00000198925,0.0338172210466583,0.934114280671773,0.00100098935093537,0.258546972318032,0.160872562643239,0.126453802731448,0.063627544956291
ENSG00000108175,-0.0332316635715459,0.933012347045493,0.001000692090455,1.48605621066678,0.532933575600523,0.502617852587645,0.218665711724646
ENSG00000122550,0.0238977224555099,0.908099776254107,0.00100051235610743,0.756653440272899,0.513948645613127,0.466705285276839,0.279377799788637
ENSG00000174080,-0.0324080511577429,0.93145868950113,0.000999347675504051,0.995454886567058,0.831474270152897,0.461764278589492,0.305852351787925
ENSG00000160094,0.0246741345533468,0.910962307041526,0.000999292394501207,0.929690258484755,0.480784122123512,0.475879225337761,0.224099642545647
ENSG00000115594,-0.0432079448281226,0.948209498120935,0.00099791767564255,1.43666183965556,0.624522765724333,0.528048378345972,0.450842129338983
ENSG00000204681,-0.035888040576713,0.93805798865442,0.000996622143961634,0.808411007502927,0.600529675211518,0.617786807794463,0.286335758472822
ENSG00000244005,-0.0239581377141738,0.908757886358078,0.000995503919983563,0.590173934128885,0.360714803985302,0.406316634217347,0.228832444275503
ENSG00000047249,-0.0191139809937306,0.887022885209242,0.000995172769530879,0.492637981956636,0.479609706391529,0.284990952159102,0.232998142009738
ENSG00000176092,-0.0387456877477549,0.942609153364591,0.00099453776818317,1.37589248724236,1.1404866751768,0.515965374875035,0.468567118215005
ENSG00000175548,-0.0272127032264016,0.919414830852837,0.000992950586498058,0.691341462181473,0.670476274408665,0.372370452393769,0.226713633641357
ENSG00000111605,0.0201685449884392,0.893009793969376,0.000991158497833576,0.578465570046954,0.406661351331394,0.27135119070854,0.166837087947424
ENSG00000182934,-0.0176438859343779,0.878693549105476,0.000990925836706266,0.669991412330267,0.378612174487307,0.408758706719987,0.178353259444773
ENSG00000184956,-0.054226963020831,0.958899780287545,0.0009883829728782,1.41217735008101,0.948598475992988,0.652650666907594,0.484528527851945
ENSG00000198399,0.018493141409623,0.884705722625767,0.000983856640341712,0.728392295111146,0.397122783390498,0.602360950941996,0.152983297496403
ENSG00000178028,-0.0236686685910934,0.908730416682726,0.00098378667537479,0.740985370917291,0.514636888901755,0.488307708750691,0.297374207614241
ENSG00000145331,-0.0298627073290456,0.926991433562116,0.000983208113883547,0.700106240622261,0.605588998258859,0.279944279681479,0.211034871375696
ENSG00000148200,-0.0373055860619385,0.941349417555814,0.000979239617368751,0.944744374048569,0.51035772925531,0.474834498569786,0.256841096600073
ENSG00000162931,-0.0274082388043611,0.921028413993001,0.000979213366247145,0.879038758345681,0.54955175165081,0.478698018740963,0.185669151283294
ENSG00000134897,0.0295641004797884,0.926688166582615,0.000977577860675586,0.638775110191285,0.466763776195174,0.496245367940766,0.195494065216655
ENSG00000138411,-0.0399520848025365,0.945721208370878,0.000968313547023046,1.07526584840661,0.566690213612263,0.567857914054963,0.230691468184742
ENSG00000132535,0.0298030204433344,0.927970214018819,0.000967583775051711,0.754024736177371,0.458473511583003,0.449848784580429,0.219163189983785
ENSG00000159214,0.037842460945528,0.94288713301453,0.000966507455810022,0.936874993369776,0.712368048670331,0.463228771221699,0.465418493743126
ENSG00000164742,-0.0328335765391504,0.934602159395346,0.000964427862951134,0.589460769931985,0.609700191682469,0.361043058854745,0.243785087370047
ENSG00000167925,0.0215870324572403,0.902252757391381,0.000964331208194403,0.624375979251545,0.453287935546285,0.407815124210395,0.206854719284843
ENSG00000188522,-0.0276124430849687,0.923018785110628,0.000960621989777565,0.786614470956087,0.756638144821944,0.379517429787818,0.306944859951829
ENSG00000085433,0.0219462999064675,0.904634208687664,0.000955256452502632,0.701168685029357,0.378044574348642,0.556605095961737,0.160195019261366
ENSG00000163093,0.0354938483122333,0.940225693092981,0.000950095258001958,0.957796205178875,0.820197189893691,0.501538386599709,0.297909001949585
ENSG00000221944,-0.0305243438890543,0.930963870892894,0.000948305069679397,0.721344664912596,0.591522666723548,0.311230519440974,0.201746525650924
ENSG00000248333,-0.0213856711893374,0.903008511189552,0.000947559661229446,0.688239034282167,0.41959134076244,0.425285934278458,0.160725374787865
ENSG00000160917,-0.0240850985452634,0.913581688208217,0.000945403076126864,0.522234469863202,0.407985223141391,0.404509003516792,0.191083097150408
ENSG00000040608,-0.0350375849577308,0.939789816084661,0.000944937930000379,0.966116179159005,0.488136046392989,0.479196233738556,0.232928778465946
ENSG00000160654,-0.0327058476449507,0.935644317550823,0.000944846286149433,0.892918915424256,0.690387473509471,0.468323443085992,0.274382329442647
ENSG00000152082,0.0281773349796808,0.92580225288471,0.000943426956641128,0.376109349430646,0.402846445192919,0.2491912412862,0.18642510703172
ENSG00000180914,-0.0422739694952782,0.950033387365138,0.000941066409844879,1.40711063355565,1.61607436162971,0.459373400590191,0.571990698667405
ENSG00000173511,0.0305477994892263,0.931581610707166,0.000940233560387734,0.690552427061144,0.622682955725072,0.447723173497506,0.19341454760727
ENSG00000270647,0.0235855284527187,0.912363990439226,0.000939455561037834,0.791676752134684,0.54271232488127,0.45809540237988,0.238456516669604
ENSG00000155666,-0.0263749144777208,0.921324066286837,0.000938619492470561,0.625247254595244,0.66150397482934,0.373871177188025,0.244972392359502
ENSG00000164897,0.024321769496459,0.914999009290757,0.000938318694349556,0.552937853793345,0.29613523597282,0.298101859263603,0.197868294915042
ENSG00000198523,0.0338253149129248,0.938140351836315,0.00093804984044177,0.950977405809985,0.57066773575802,0.493066431722317,0.289546194275486
ENSG00000164039,-0.0333872087520055,0.937366212170443,0.000937870228269001,0.842977700225611,0.696869434369258,0.512563256959521,0.404989453200844
ENSG00000163257,0.0215885380713061,0.904900372664538,0.000936925992408671,0.706534909527553,0.622271240943995,0.384091406558566,0.264710796153582
ENSG00000272196,0.035441907707046,0.940953096455546,0.000936801363749896,1.04707948218702,0.341737586420869,0.53741821777415,0.355850624940797
ENSG00000185442,0.042496487030574,0.950596219623831,0.000935089180243073,1.40647392857336,0.804468162102059,0.788201195093715,0.372114220566399
ENSG00000185163,0.0262512274387126,0.921459758304914,0.000932538796077512,0.71042500675562,0.483876920875361,0.510009484547883,0.28608829862791
ENSG00000182183,-0.028709650233445,0.928011002110113,0.000931538430608757,0.698246467926412,0.618179720127442,0.392465991521811,0.270843954260834
ENSG00000147324,-0.0296401392653545,0.930192728979531,0.000931502421850252,0.457567311839081,0.259099303174302,0.208792749480463,0.146480518926811
ENSG00000148672,-0.0214114649141983,0.904911619084807,0.000929125584169444,0.579176376066959,0.575093667050779,0.332956165798275,0.229339267284458
ENSG00000159339,0.0382457879012996,0.945667750653727,0.000927897165819566,1.22771173284349,0.784820942297582,0.564249665427578,0.378802185829509
ENSG00000213782,-0.0232831211993556,0.912550302724059,0.000925345428016501,0.66551378227349,0.774095031870813,0.527004329778568,0.239191908897873
ENSG00000029363,0.0180793688368883,0.888924991989716,0.000924486419335169,0.637674557104167,0.416528934861889,0.451156983671261,0.208947023666607
ENSG00000178761,-0.0240214535709171,0.915334560517536,0.000922907598682061,0.606837131915804,0.463737207515292,0.2612685441205,0.249985820334337
ENSG00000103495,0.02057939325252,0.902443972230841,0.000917424237929109,0.692008724544293,0.535857792160747,0.343254766338143,0.152382705444081
ENSG00000244038,-0.0212310832738192,0.905453160551707,0.000915781779332461,0.641576530929333,0.630300607741101,0.468668500138917,0.228435047548016
ENSG00000162434,-0.0202632907843707,0.901201688333838,0.000915455018518338,0.601180612384897,0.403565409532877,0.419899720301434,0.150409841178004
ENSG00000077092,0.0303496452722143,0.932909925886613,0.000915353985486074,0.89871291375481,0.326654713743947,0.495406865686931,0.328586311375039
ENSG00000198000,0.0203503365604485,0.90166752760878,0.000914820291264717,0.568066222349904,0.486680132173065,0.396315354632615,0.255948799412021
ENSG00000198892,-0.0424088599704064,0.951592802410356,0.000913862226122404,1.20527428985736,0.518352029723592,0.412745431196037,0.403515707628062
ENSG00000186628,0.0319816591562176,0.936744262558816,0.000907606169169433,0.767083881914178,0.778142699213336,0.538432389686689,0.411805457499327
ENSG00000122862,-0.0323237799288663,0.937447766429229,0.000906776455842408,0.880681695648204,0.395384966617422,0.340406308792569,0.256252494074083
ENSG00000039523,-0.0329159547653535,0.938566641194165,0.000906337051141938,0.871381072315129,0.463876771484509,0.389732886673229,0.18206185147921
ENSG00000102572,0.0192324649653557,0.897338365738354,0.000904767534771821,0.566731792421389,0.334765752930855,0.247379183595987,0.146046367056911
ENSG00000196550,0.0433377489469444,0.953108402569583,0.000903925840391732,1.14150933830311,0.879678369213092,0.682399977694957,0.465561581892253
ENSG00000100823,0.0252951620766568,0.921183506170499,0.000901869830912378,0.690773527858765,0.890954372770478,0.456019358149883,0.228117357999051
ENSG00000055044,0.0268460613893229,0.925939844559687,0.000897120931994599,0.677747537342697,0.949920285905582,0.520590692529346,0.269968531310538
ENSG00000169189,-0.0237888309680683,0.916838704502602,0.000897006904568889,0.540430072607203,0.871982926840362,0.363134670344746,0.181268397833311
ENSG00000171425,-0.0261880209623029,0.924170925510454,0.000896879447295612,0.608579537423319,0.744470304899276,0.435443493525138,0.238967529540075
ENSG00000103035,0.0210028086373191,0.90645124379565,0.000895886370229369,0.569363744971887,0.637076084635358,0.449782747722641,0.235849492499598
ENSG00000144559,-0.0289544737939957,0.931323268348688,0.000894680107000041,0.760528683727425,0.575682596004278,0.552575017205244,0.362652034648264
ENSG00000159110,0.0252406066473592,0.921800447680229,0.00089258572570848,0.857667170555793,0.465074814238914,0.607263512427759,0.189741430213614
ENSG00000196998,-0.0336463570098804,0.940758177222358,0.000892368614459075,0.148446312773721,0.128783673611773,0.0988201279268008,0.0691514566830877
ENSG00000161547,0.0204175798141737,0.904308868032917,0.000891905432097674,0.518235280998662,0.430607095341899,0.38822409109558,0.30692709047081
ENSG00000108654,0.020274387069124,0.903737805468498,0.000891212378935996,0.55281882638985,0.459342675891172,0.377851080511361,0.251472036093165
ENSG00000276368,-0.0509096862848325,0.960513864029047,0.000890734308853568,1.83894656446623,1.03339859064411,0.974222141987446,1.03011674373537
ENSG00000086730,0.0305071753150168,0.935000767883725,0.000890444423245652,1.15783315913604,0.433466535029488,0.403211082079809,0.15732152924467
ENSG00000146540,0.0236861394170962,0.917258685104458,0.000888423682695695,0.56316248117423,0.810384251448105,0.380015535395815,0.222963403464153
ENSG00000086102,-0.0193023806824018,0.899570237225531,0.000887232419966505,0.577877385162697,0.526567776029868,0.358647805411669,0.220125231141134
ENSG00000181274,0.0354304565832511,0.943986137380941,0.000886979632497894,1.02106511911776,0.472268317430741,0.488417348254274,0.218911773175458
ENSG00000185721,0.0230213277840328,0.915177339391055,0.000886200072104512,0.555989819368036,0.605436393448403,0.382196193841425,0.233601076495892
ENSG00000130164,0.030526007843811,0.935415450895726,0.000885115664724318,1.09673345396715,0.928722692703746,0.585276891683998,0.346602773404053
ENSG00000145779,0.0213914009320311,0.909291070762578,0.000883402260048304,0.612490873962414,0.714758085908495,0.39021944984232,0.183586217907644
ENSG00000257093,0.0212420850192689,0.908698757766703,0.000883247289596316,0.59685554639331,0.509752835520851,0.425186414212142,0.244037847858275
ENSG00000172014,0.0623826162591434,0.967945256887761,0.000882664360754404,7.66399405201459,3.77309019616747,3.25389778754044,2.08835202963503
ENSG00000162894,0.0269360029979877,0.927446622194743,0.000881105645620331,0.639424628346524,0.829864260095214,0.446315598196441,0.186320159795836
ENSG00000108100,-0.022313970953201,0.913133963631743,0.000880632099181372,0.671443097960719,0.384051834549919,0.380477611258929,0.149621940976726
ENSG00000129562,0.0240328839553579,0.919158170159359,0.000879837828128599,0.44679443574281,0.499395028103562,0.242427027073242,0.17034032125202
ENSG00000163013,-0.0273013569251184,0.928527540561156,0.000879245942769377,0.591855361010033,0.35062492155353,0.452162393110705,0.318642529722105
ENSG00000172531,-0.0188856136467468,0.898498583648471,0.000877852484502347,0.623556091479179,0.459691214360392,0.337520097406269,0.175570099397976
ENSG00000170006,0.0346744358909525,0.943376770594276,0.00087777716858001,0.802301086829961,0.500258787000242,0.261201900512485,0.186411109062082
ENSG00000110651,0.027985197622904,0.930338819666694,0.000877583814022913,0.817717769195724,0.698665691819829,0.491752647966546,0.295539514423803
ENSG00000113732,0.0233593360274984,0.917149562552166,0.000877372847683638,0.395770668866231,0.594744526194009,0.360566631897149,0.13440046346697
ENSG00000166860,0.021385667803147,0.910124158009967,0.000874660077611036,0.549218439654305,0.617832321998989,0.4699650469123,0.243056785012273
ENSG00000141622,-0.0415005233600416,0.952764199138214,0.000872115660421793,1.50329110645323,1.28742857208588,0.679766869348618,0.45001816635355
ENSG00000129467,0.0295655247432063,0.934377894086382,0.000871516124652167,1.01736928669608,0.465194630825799,0.54578723790207,0.274807161153896
ENSG00000181804,-0.0216486304634547,0.91206507049312,0.00086538616868457,0.740124658996946,0.506883675234733,0.316992738274999,0.214264754771011
ENSG00000113761,-0.0273127356164973,0.929714243189508,0.000864462165088283,0.339993178350195,0.2219207355707,0.213727867127807,0.124524278113696
ENSG00000139631,0.0291189713540159,0.933992265879814,0.000863573180780016,0.980920655007237,0.446136490323694,0.514425503715052,0.167275900250279
ENSG00000116478,-0.0176370227295308,0.893504934196887,0.000862504113561436,0.552276664337042,0.623647546008542,0.423780008868411,0.232200324392356
ENSG00000106992,0.0370771146389588,0.947921141282017,0.000861219456657897,0.469704468400909,0.331169794589705,0.21845669613641,0.134340108199924
ENSG00000172053,0.0203744048959571,0.907365162947178,0.000860164565975613,0.595560410201567,0.56964802886153,0.396872712800613,0.224383245768047
ENSG00000167523,0.0296877409505103,0.93550135241276,0.000859625767708986,0.946488342893216,0.82373289255393,0.477926657094088,0.469155308790807
ENSG00000079974,-0.0266090918224822,0.928586641258444,0.000856215872960708,0.637904538578475,0.4137937613832,0.355903041371999,0.265836737335555
ENSG00000169018,0.0194112765400067,0.903566726800013,0.000854868155036487,0.572799365468003,0.532164091391723,0.312384656907223,0.188201957193407
ENSG00000264364,-0.0206558997372479,0.909183560321729,0.00085408893562356,0.514250224032163,0.385457131385298,0.305802217573246,0.186044377263908
ENSG00000143748,0.023834911999375,0.92081275551467,0.000853973274994195,0.757532055343298,0.825580806643631,0.472486908249669,0.296944329520624
