ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000163833,-0.723085776708457,0.0376987164069465,1.02943801276543,1.16580605001219,1.43023552090214,0.949998561274473,0.580232468991704
ENSG00000278272,1.07334061506016,0.110538485050929,1.02663579939945,3.72702923182186,2.03738640755018,1.61758808398071,1.55780205743536
ENSG00000171097,0.602829018140389,0.0200239255889997,1.0238754144278,2.76873132210908,1.35155560644827,0.9326676862277,0.77738425015236
ENSG00000146006,-0.991680002469572,0.0932164521454332,1.02193361122954,1.65898208197954,1.99568848392406,1.16425810582459,0.977121813511196
ENSG00000198353,-1.12924274929043,0.12471100657199,1.02094296673387,2.26478341672186,2.15890899386063,1.81075008204853,1.59512442363061
ENSG00000125618,-1.79649797352753,0.270286596836013,1.02072611616117,7.26332757188804,3.70178493958792,3.97936760057694,2.1449591417791
ENSG00000188996,-0.952492225979348,0.085032979170857,1.01955968479873,1.84625660854188,2.13718369024891,2.04370241102683,0.9048178844471
ENSG00000253304,-0.74092556020549,0.0422288424123814,1.0183212907698,1.93071330532715,1.8899863619858,1.42488976580257,0.680561703946086
ENSG00000181790,-0.902441730685462,0.0744373788420948,1.01814281760553,1.41652324237112,1.317691222766,0.885753345588881,0.632896328546588
ENSG00000171570,-1.33634794700865,0.17310882222741,1.017870571223,2.49368164181732,2.05126140432004,1.49973708433133,1.29110675114946
ENSG00000170312,1.21652669545505,0.147195076015949,1.01228003569178,2.51041974338134,1.51213855730751,1.12657323009252,1.43677401861792
ENSG00000140743,0.528576400917294,0.0121843335999889,1.01180000512404,1.95649363594706,1.69135188528104,1.01452710914655,0.809260814124174
ENSG00000135960,1.13617394827308,0.129380504455223,1.00907148650056,3.21510632073128,2.6985684427223,2.53076797361161,1.51624259514118
ENSG00000142621,-1.22920549732051,0.153256243060064,1.00128845729536,3.17450983108992,2.98161552060146,2.02393624521685,0.955150818065529
ENSG00000135423,0.994371519128972,0.0995489214880742,0.996323908693001,2.1365482677169,1.77298421694167,1.34218238706151,0.773783662877623
ENSG00000282034,1.04689160899883,0.111842547440526,0.996005295743874,1.98275341811761,2.16158867379716,1.38953417536321,0.845938855934941
ENSG00000102001,0.965808751311873,0.0937973640278123,0.992667280708092,2.87561102685541,1.78618154076209,0.983200138545812,0.762555664955555
ENSG00000198502,1.22919691526105,0.156627823112004,0.989664649822879,3.37540799708429,1.92910862286208,2.0981229904673,1.52195948253078
ENSG00000205277,-1.24421143141032,0.161662567417988,0.984657142026855,2.30502781348319,1.73581564458565,1.49938472424443,1.54516104207748
ENSG00000277481,-1.19585941311736,0.150680069795264,0.982929693443131,2.33132211096648,1.66737067317475,1.52614903546235,0.963466505810632
ENSG00000163590,-0.596565936279302,0.0230667977378578,0.976586009595407,1.47808804063718,1.31819868685624,1.29783253799967,0.741200184325218
ENSG00000115155,1.3172994600365,0.181997918766973,0.974714103224804,3.80975266464412,2.55393321965443,2.25247393858701,1.34988606991935
ENSG00000184524,0.833494416188471,0.0684782313580826,0.970560460069115,3.35450981464692,2.42936038319222,1.6202904512565,1.35345241097679
ENSG00000274944,1.14186744858215,0.142746006876268,0.965375884461934,2.9685923844158,1.96779431602913,1.08921915908479,1.20162905217833
ENSG00000185664,1.05056280548078,0.121151402879784,0.963021037960702,3.33481002120926,2.68768299476764,1.47369349099175,1.16745916046488
ENSG00000132207,-0.751376794765398,0.0524079620482455,0.962215173188618,1.71966193139349,1.79975821093231,1.27879317185589,0.841306370499375
ENSG00000137265,0.776274592817436,0.0581012837750591,0.95933122045617,3.78710723300571,1.70509384645079,1.36776402409311,1.14431499730346
ENSG00000273047,1.23522936136478,0.16733158660355,0.959059338954323,3.67212395572993,2.04482191266452,1.45242148782104,1.34712897809045
ENSG00000139343,0.612454111553502,0.0272789636957013,0.957983653527932,1.78389071493211,1.47775836103428,1.03522611346393,0.615662040673751
ENSG00000164045,1.04446178591212,0.121651484526879,0.955559900671912,4.4672204582278,2.47015916582106,2.22162285242893,1.89586065846347
ENSG00000255073,1.74124672193333,0.283190288375083,0.954066766951286,Inf,Inf,Inf,5.36909062355122
ENSG00000003436,-0.842053708815529,0.0745047760492153,0.949681549982907,1.08036198486741,0.71083660417373,0.42915184177141,0.413195953484512
ENSG00000176720,1.51237441588976,0.238097823511051,0.942579149361054,3.42987730918645,2.49136603430307,2.31177047456756,1.4112050760353
ENSG00000196724,0.761474066588842,0.0581950558298638,0.940507212381324,2.09742943630089,1.27775848661492,0.786540554997929,0.718582449316198
ENSG00000169129,-0.604215369114735,0.027785695663943,0.940267102984178,1.65696825651968,1.64604614534854,1.02963975463753,0.66596183472173
ENSG00000145757,-1.01494311359164,0.118810288001413,0.938970512408514,2.31497173584749,1.48713316264761,1.46757013296654,0.783281132188438
ENSG00000266086,-1.05797387164899,0.129578312672774,0.938917616946919,2.92125456393884,1.87536778096225,1.39830375258912,0.84889878836598
ENSG00000164051,0.658181240823395,0.0375217691745589,0.938379981770134,1.74567786622491,1.63867780227277,0.754345093630338,0.829210918141284
ENSG00000204525,1.28978813333511,0.187826502307063,0.936699769472814,3.60942923853157,2.44633614292595,3.26233137454371,1.71550627863226
ENSG00000175305,0.78373179840998,0.0641923335943997,0.934613364551981,1.83449216159873,0.906991564883787,0.952308101948527,0.762844741291501
ENSG00000103066,0.585167134596744,0.0253327387845146,0.934112745133355,1.57291862521885,0.582574126826306,0.578764563830516,0.57204952626631
ENSG00000253910,0.949393501426719,0.104282306831738,0.932104447987178,3.23675950848905,2.46236019221792,1.27491362439687,1.52910378522088
ENSG00000116096,0.838593121123371,0.077542230963458,0.931225549671249,1.83072932581562,1.38389004483097,1.07555270562329,0.661433756803823
ENSG00000018408,-0.873610285033503,0.0860669091050636,0.930538045195332,2.63512467836209,2.9123097964725,2.64872581234848,0.890541828971857
ENSG00000196866,0.968393162013194,0.110054481979128,0.928100516985478,3.18552738130057,2.48615327033884,2.09630938302688,1.32912851983753
ENSG00000182986,1.17626973917054,0.16427428024672,0.92270177371329,3.03606395019411,2.71818210344069,1.0776697597855,1.21576845179241
ENSG00000180834,1.31644519266262,0.199264156751146,0.92226308063237,11.3753274861976,4.32534478821519,1.90839683920386,2.01899928580611
ENSG00000166851,0.787061825812698,0.067517197118175,0.921323235777008,3.37053094190449,1.79308048948677,1.11046050722494,1.37280903695949
ENSG00000273983,1.14669884416882,0.157593500029034,0.920181902764629,3.83477096533215,2.64353796383875,2.03950960515461,1.9691858666768
ENSG00000136457,0.938850524845218,0.104781135628246,0.919807724766063,4.18569365245151,3.19335320016671,1.40213123900821,1.47741260716297
ENSG00000101842,0.875546164675243,0.0891058168096234,0.919405725552491,2.68195451844224,2.23618593099386,1.14643151537833,1.32782502946833
ENSG00000156395,1.22882422053551,0.178866137352706,0.918511539964464,3.24899210964278,3.53865304404723,2.30944430048688,1.36771599198092
ENSG00000188738,0.896918474932,0.0950350855086362,0.916754750999453,5.00970999052165,2.05256567016335,1.75729399031205,1.43822426978988
ENSG00000136541,-0.597443167106427,0.0293498825216708,0.915518105207956,1.69936612441015,1.19505743503951,1.08171901949884,0.539361654857627
ENSG00000126353,0.996188541104452,0.120763438123937,0.914565365925181,2.83365465725192,2.50892222333328,1.25882551463133,1.53178340966841
ENSG00000170485,1.02356477473792,0.129890358759697,0.907311443957098,2.83493833465349,1.83617456962992,1.88115748330219,1.60959595241993
ENSG00000271321,-1.49303335577175,0.247921046709663,0.904310301716263,2.40801508453158,1.69116231297451,1.48578339372838,0.838631662884871
ENSG00000135914,-0.82357437132585,0.0804181365282031,0.901522386918503,1.98603409929208,1.93085874018996,1.4086546739654,0.803374198118151
ENSG00000267022,1.35059199273135,0.215458270855596,0.900354364488331,9.27135245988601,5.92123001336214,2.97856117592181,4.37355173134757
ENSG00000005102,1.1589177673364,0.16791003972737,0.898072421973487,3.63580740031632,2.48099074136966,1.72842337105567,1.22345342846748
ENSG00000127530,-1.056634131612,0.141316625134899,0.897934809668168,3.60157908451615,2.96166784212588,1.70890603848413,1.26490250598377
ENSG00000198182,0.724534622873341,0.0577258966292428,0.897429821932445,3.01474067727642,1.53520318084329,1.18268430136065,1.2736334944052
ENSG00000075391,0.79801393912446,0.0750622657861396,0.897429183267016,2.92611336289032,1.61772354373482,1.18859774126767,1.33478537213584
ENSG00000170917,-0.714269592533747,0.0571317612643929,0.887924521013284,1.36050018452884,1.73414995069251,1.71333548700969,0.709043957166085
ENSG00000182224,0.670696080647387,0.0474574136233673,0.887797674931788,1.44900200232423,1.64010685040659,0.635526442151228,1.06518989400066
ENSG00000091972,0.860609547502194,0.0932903279977019,0.886568440309755,2.26329159895911,2.2030288812314,1.08103811112314,1.20292767692475
ENSG00000259332,0.780285119946071,0.0738077953666529,0.88320298475206,1.74681435180098,1.26027128649358,0.559229832776864,0.634322788855182
ENSG00000182472,1.16609604470706,0.174832845104968,0.883174294870224,3.43086849726135,2.2624380595479,1.56488271057528,1.72685898779951
ENSG00000281887,1.3453837517045,0.220710214598383,0.882810636833737,8.34612988440804,3.68160899220221,3.70883352522985,2.33984881857993
ENSG00000121413,0.873224793582069,0.0976611047413433,0.882200118736981,2.79078662374792,1.43799409461688,1.07197143108578,1.15862965215157
ENSG00000278705,0.616652941558808,0.0372265941177843,0.881287513891904,2.40699857934018,1.51241649877439,1.21162077744136,1.04556488589272
ENSG00000165272,0.780877657501001,0.0748025646663164,0.879333454800657,2.57375286432343,2.1214046400258,1.05824129811176,1.32989913422476
ENSG00000108797,0.728776116653651,0.0634836696233301,0.872591321303808,1.9991787233644,1.52728534737662,1.25391882489255,0.942440354959414
ENSG00000120875,0.970366396347211,0.126560617459818,0.871099287088223,4.86426229303665,1.64603752273151,1.4557371094813,1.07778172888748
ENSG00000167680,-1.06693914126323,0.152934110079774,0.870084217546685,2.8854228036089,1.42798509273754,1.46352608908711,1.20669694599727
ENSG00000152454,0.71056181164714,0.0604779852192651,0.865750419507052,1.37120766944229,1.56334280572234,0.955449544777882,0.774790939079549
ENSG00000186049,-1.42853922220217,0.248169663920435,0.864625231960108,4.76536932811489,3.63631950540674,2.64629934701816,1.47775542683795
ENSG00000175820,0.977415284984012,0.131954483094421,0.859710880320452,1.27461849023345,1.1319908791166,0.823341076273833,0.601866420297807
ENSG00000212807,0.731600812647381,0.0674916669015565,0.856521538425919,1.96872786870505,1.10060782747479,0.698988124448396,0.611536909437858
ENSG00000183336,-0.528662740882077,0.0242522621638675,0.853921300468417,1.5318003343572,1.66251764776726,1.20739823305728,0.601223425544743
ENSG00000100473,0.7814281470853,0.0808431047783872,0.853598518782933,2.46582738928243,1.76003203834992,1.25634434788994,1.13558535974431
ENSG00000135451,0.764522422348223,0.0767095472708187,0.852557623004813,1.25163325967537,1.17778080353935,0.533296533947257,0.578637032365906
ENSG00000137094,-0.7159468101009,0.0645672942637591,0.851967692123755,1.92591632305541,0.919416375885053,1.10532024942777,0.513653454003538
ENSG00000204315,0.55768396436825,0.0296803701956023,0.851879368950492,1.34360115979052,1.00112048719251,0.754377417065264,0.551764665948193
ENSG00000222046,0.782451590563432,0.0816999354297136,0.851133850613011,2.8181171996104,1.81783096667189,1.29394747474716,0.821819212335067
ENSG00000174429,-0.765558102893549,0.0775601928947175,0.850045952161619,2.93443640522317,2.63162021932091,1.47554800231769,1.37438296689398
ENSG00000162994,0.693770901202081,0.0595341881550893,0.850031394090367,1.37412020942318,0.727040822652604,0.742979567623976,0.4911340898689
ENSG00000106049,0.515939656561553,0.0225200905792081,0.849974399799095,1.35889171578785,1.29512101939535,0.745915779366826,0.940639668108307
ENSG00000160321,1.07316413927824,0.162078886411745,0.848093240370442,4.04425043951429,3.46690045666854,2.18113351230013,1.6843541624269
ENSG00000110987,0.730779184765459,0.0693286134338413,0.847037007773573,2.99146575750676,1.66618663803965,0.999430556044857,0.698317002036239
ENSG00000166349,-0.795880628880186,0.0867139367290881,0.84515447151889,1.68053220703896,1.55425324250058,0.900542550557943,0.803174218662364
ENSG00000083454,0.697254957244266,0.0618459810864152,0.842764060039642,2.5120516871454,1.86903836036237,1.05356879330299,0.868435307677258
ENSG00000041353,-0.541379811186062,0.0278743545525046,0.841734721077808,1.08534086217337,0.815308233724552,0.482748732221212,0.370693002136457
ENSG00000155542,-1.18780168743051,0.196414404892212,0.839569904854177,4.32358821269261,2.19720301022349,1.4485952055819,0.99489655635824
ENSG00000102409,0.714686270630741,0.0670611989416895,0.83870484034806,1.78019686914152,1.56470913427539,1.20276507638134,1.01144907038636
ENSG00000173917,0.69435980876828,0.0622855152235267,0.837129169586826,1.86441954638499,1.2746741386294,1.09056573454967,0.86696563356549
ENSG00000162946,-0.682799024863589,0.0596113679865306,0.83620410427752,1.59917252502528,1.18840438047688,0.670157944675935,0.596735068977349
ENSG00000125534,-0.766037331435135,0.0814872789129512,0.834145851719523,1.11163198541423,1.01591925656833,0.670707540927056,0.405588617709954
ENSG00000137941,-0.765957943854606,0.0824249103126995,0.830253615424153,1.7730342612031,1.66516722541081,1.43474669317271,0.692191196644921
ENSG00000101353,-0.845021309077645,0.104668304854351,0.828277050735423,2.47291593475275,1.84571985489684,1.51483377341754,1.25818017248205
ENSG00000113790,0.692759663406367,0.0639007850992968,0.82749712696474,1.87867520082385,1.54166335975301,0.991924043764846,0.709314386645844
ENSG00000159905,0.713292628233267,0.0692506273992232,0.827117217825998,2.00387548812721,2.27862739222737,1.27325933667333,1.34369495383367
ENSG00000256977,1.22156869916997,0.210541256830333,0.826590082768626,3.66793017100085,3.57582762555924,2.40509235122578,1.14540841342442
ENSG00000284931,-1.47094653423319,0.275826503290882,0.8227945462661,4.20950723251392,3.04685520631182,2.40397429104141,2.22132639818125
ENSG00000143452,-0.867379865385474,0.112711210339296,0.822304637524799,1.63253620615204,1.81577082532181,0.97645002580991,0.656089770190951
ENSG00000080561,0.83445085615767,0.103457034118152,0.822134341494157,2.79080500337231,2.53636442773548,1.33161079560182,1.55973723790888
ENSG00000151725,0.947324158638765,0.135893732482495,0.821141123318419,1.78213237808883,1.49737233495309,1.58456317869473,0.850794512256468
ENSG00000188312,-0.530228421460657,0.0282858019541736,0.821022391950433,1.54926942679513,1.45888341480575,0.929777233784187,0.733877462129639
ENSG00000178802,0.440348731083516,0.0136994852236714,0.820499919906823,2.11408736957837,1.40511436811891,0.884969235719732,0.782712106346839
ENSG00000278318,1.06908983155975,0.170999481968767,0.819997465708921,2.3512874120332,2.45693771926913,1.96415025957241,1.20209490813284
ENSG00000187037,-0.697565456700576,0.0669395496552722,0.819163123515517,1.42574202423213,1.00524884916866,1.12066753720699,0.673891919409768
ENSG00000204936,1.72844118485278,0.336168404429477,0.818318565094741,10.5154501076836,5.15260694565364,4.19937980078365,2.88912945559354
ENSG00000169031,0.820157832478423,0.100813810517342,0.817270852032656,4.25223689676718,2.00561005485773,2.1328506635005,1.533532342109
ENSG00000277775,0.773851407088129,0.0881136975399161,0.816379629170742,2.71371906108879,0.966878919833719,1.36617025142971,1.17983722921868
ENSG00000188389,0.698409117400788,0.0678943099642994,0.815858218905068,1.40260555018977,0.928002327277035,0.938568243852347,0.705096433002936
ENSG00000121797,-0.544665412119896,0.0318103237805485,0.815599368607732,1.27072142620145,1.81349040448499,0.797147928596598,0.548301302527967
ENSG00000106537,0.746994069010146,0.0810077942352538,0.815324001722056,2.89151259470099,2.42394622459886,1.08165357284855,1.24568545965784
